day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456979	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456979	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456979	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123456979	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
4	123456979	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
5	123456979	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	3
6	123456979	66	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	3
7	123456979	65	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
8	123456979	62	2	1	1	2	0	3	1	0	0	0	0	0	0	0	0	139	7	0	3	0	0	199	3	1	1	13	1	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	0.02	3
9	123456979	59	4	2	1	2	0	3	1	0	0	0	0	0	0	0	0	139	8	0	3	0	0	199	3	0	2	13	1	0	0	0	0	0	0	0	0	0	0	12	[1C]	1	0.02	3
10	123456979	56	6	3	1	2	0	2	2	0	0	0	0	0	0	0	0	139	9	0	3	0	0	199	3	0	2	13	1	0	0	0	0	0	0	0	0	0	0	12	[1C]	1	0.02	4
11	123456979	53	7	5	1	2	0	2	2	0	0	0	0	0	0	0	0	139	11	0	3	0	0	198	2	2	2	13	1	0	0	0	0	0	0	0	0	0	0	14	[1C]	1	0.02	6
12	123456979	52	8	5	1	2	0	2	2	0	0	0	0	0	0	0	0	139	11	0	3	0	0	198	2	1	3	13	1	0	0	0	0	0	0	0	0	0	0	15	[1C]	1	0.02	5
13	123456979	50	8	6	1	2	0	1	3	0	0	0	0	0	0	1	0	158	11	1	3	0	1	198	2	1	3	13	0	1	0	0	0	0	0	0	0	0	0	17	[1C]	1	0.02	6
14	123456979	48	5	5	1	4	0	4	3	0	0	1	0	0	0	1	0	177	13	1	6	1	1	184	1	1	4	27	0	0	1	0	0	0	0	0	0	0	0	17	[1C 3A]	2	0.02	7
