day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457061	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457061	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457061	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123457061	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123457061	66	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
5	123457061	62	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
6	123457061	60	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
7	123457061	60	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
8	123457061	53	7	2	2	4	0	3	0	0	0	0	0	0	0	1	0	172	3	1	3	0	1	201	1	2	0	13	1	0	0	0	0	0	0	0	0	0	0	17	[3A]	1	0.02	6
9	123457061	50	10	2	2	4	0	3	0	0	0	0	0	0	0	1	0	172	5	1	3	0	1	200	2	1	1	13	0	1	0	0	0	0	0	0	0	0	0	21	[3A]	1	0.02	6
10	123457061	47	10	5	2	4	0	2	1	0	0	0	0	0	0	1	0	172	5	1	3	0	1	200	0	2	2	13	0	1	0	0	0	0	0	0	0	0	0	22	[3A]	1	0.02	7
11	123457061	45	10	7	2	4	0	1	2	0	0	0	0	0	0	1	0	172	6	1	3	0	1	200	0	2	2	13	0	1	0	0	0	0	0	0	0	0	0	22	[3A]	1	0.02	7
12	123457061	37	15	7	5	4	0	1	2	0	0	0	0	0	0	1	0	172	7	1	3	0	1	198	2	2	2	13	0	1	0	0	0	0	0	0	0	0	0	25	[3A]	1	0.02	8
13	123457061	37	11	10	5	4	0	1	2	0	0	0	0	0	0	2	0	229	7	2	3	0	2	196	2	4	2	13	0	1	0	0	0	0	0	0	0	0	0	27	[3A]	1	0.02	8
14	123457061	36	7	10	4	4	1	5	3	0	0	0	0	0	0	2	0	248	9	2	7	1	2	184	1	4	1	25	0	1	1	0	0	1	0	0	0	0	0	28	[3A 2A]	2	0.02	8
15	123457061	30	7	6	2	9	0	10	6	0	0	0	0	0	0	2	0	334	9	2	11	1	2	155	2	4	1	53	0	1	1	0	0	1	0	0	0	0	0	29	[3A 2A 1A 1B]	4	0.02	9
16	123457061	27	10	6	2	9	0	8	8	0	0	0	0	0	0	1	1	334	9	2	11	1	2	153	3	5	1	53	0	1	1	0	0	1	0	0	0	0	0	30	[3A 2A 1A 1B]	4	0.02	8
17	123457061	24	10	8	3	9	0	7	9	0	0	0	0	0	0	1	1	334	10	2	11	1	2	153	2	5	2	53	0	1	1	0	0	1	0	0	0	0	0	30	[3A 2A 1A 1B]	4	0.02	10
18	123457061	21	10	11	3	9	0	6	10	0	0	0	0	0	0	1	1	353	10	2	11	1	2	149	5	5	3	53	0	0	2	0	0	1	0	0	0	0	0	30	[3A 2A 1A 1B]	4	0.02	10
19	123457061	19	11	11	4	9	0	6	10	0	0	0	0	0	0	1	1	353	10	2	11	1	2	147	7	5	3	53	0	0	2	0	0	1	0	0	0	0	0	30	[3A 2A 1A 1B]	4	0.02	9
20	123457061	18	11	11	5	9	0	5	11	0	0	0	0	0	0	1	1	353	10	2	11	1	2	147	4	7	4	53	0	0	2	0	0	1	0	0	0	0	0	31	[3A 2A 1A 1B]	4	0.02	9
21	123457061	18	9	13	5	9	0	5	11	0	0	0	0	0	0	1	1	353	10	2	11	1	2	147	1	10	4	53	0	0	2	0	0	1	0	0	0	0	0	31	[3A 2A 1A 1B]	4	0.02	9
22	123457061	10	4	3	6	17	1	16	14	0	0	0	0	0	0	0	1	474	10	2	26	1	2	98	2	3	3	100	0	8	3	0	0	0	1	0	0	0	0	31	[2A 1A 1B 1C 2B 2C 2D 3C]	8	0.02	9
23	123457061	9	5	3	6	17	0	15	16	0	0	0	0	0	0	0	1	474	10	2	26	1	2	97	2	2	5	100	0	7	4	0	0	0	1	0	0	0	0	32	[2A 1A 1B 1C 2B 2C 2D 3C]	8	0.02	9
24	123457061	8	3	6	6	17	0	14	17	0	0	0	0	0	0	0	1	474	10	2	26	1	2	97	2	2	5	100	0	7	4	0	0	0	1	0	0	0	0	32	[2A 1A 1B 1C 2B 2C 2D 3C]	8	0.02	10
25	123457061	6	3	8	6	17	0	12	19	0	0	0	0	0	0	0	1	474	12	2	26	1	2	97	2	1	6	100	0	6	5	0	0	0	1	0	0	0	0	32	[2A 1A 1B 1C 2B 2C 2D 3C]	8	0.02	10
26	123457061	5	4	7	7	17	0	7	24	0	0	0	0	0	0	0	1	474	12	2	26	1	2	96	2	2	6	100	0	5	6	0	0	0	1	0	0	0	0	32	[2A 1A 1B 1C 2B 2C 2D 3C]	8	0.02	9
