day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456826	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456826	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456826	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123456826	65	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
4	123456826	60	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
5	123456826	58	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
6	123456826	57	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	6
7	123456826	57	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	211	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
8	123456826	45	6	5	4	9	0	3	0	0	0	0	0	0	0	0	0	158	5	0	4	0	0	183	2	5	0	26	0	1	1	0	0	0	0	0	0	0	0	17	[2C 3C]	2	0.02	5
9	123456826	41	9	6	4	9	0	3	0	0	0	0	0	0	0	0	0	158	7	0	4	0	0	182	2	6	0	26	0	1	1	0	0	0	0	0	0	0	0	19	[2C 3C]	2	0.02	5
