day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456821	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456821	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456821	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123456821	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
4	123456821	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
5	123456821	61	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
6	123456821	61	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
7	123456821	59	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
8	123456821	53	3	3	1	6	0	6	0	0	0	0	0	0	0	0	0	139	3	0	5	0	0	189	0	1	0	28	0	0	0	0	0	0	0	0	0	0	0	10	[2A 3B]	2	0.02	5
9	123456821	50	5	2	3	6	0	6	0	0	0	0	0	0	0	0	0	139	3	0	5	0	0	188	1	0	1	28	0	0	0	0	0	0	0	0	0	0	0	12	[2A 3B]	2	0.02	3
10	123456821	50	4	3	3	6	0	6	0	0	0	0	0	0	0	0	0	139	3	0	5	0	0	188	1	0	1	28	0	0	0	0	0	0	0	0	0	0	0	12	[2A 3B]	2	0.02	3
11	123456821	49	5	2	4	6	0	6	0	0	0	0	0	0	0	0	0	139	3	0	5	0	0	187	2	0	1	28	0	0	0	0	0	0	0	0	0	0	0	13	[2A 3B]	2	0.02	3
12	123456821	48	5	3	4	6	0	5	1	0	0	0	0	0	0	0	0	139	5	0	5	0	0	187	2	0	1	28	0	0	0	0	0	0	0	0	0	0	0	14	[2A 3B]	2	0.02	4
13	123456821	47	5	3	5	6	0	4	2	0	0	0	0	0	0	0	0	139	7	0	5	0	0	187	2	0	1	28	0	0	0	0	0	0	0	0	0	0	0	15	[2A 3B]	2	0.02	4
14	123456821	47	4	2	7	6	0	3	3	0	0	0	0	0	0	0	0	139	8	0	5	0	0	187	2	0	1	28	0	0	0	0	0	0	0	0	0	0	0	15	[2A 3B]	2	0.02	4
15	123456821	47	3	2	7	6	0	4	3	0	0	0	0	0	0	0	0	208	9	0	6	0	0	186	2	1	1	28	0	0	0	0	0	0	0	0	0	0	0	15	[2A 3B]	2	0.02	6
16	123456821	41	9	2	7	6	0	3	4	0	0	0	0	0	0	0	0	208	9	0	6	0	0	186	0	3	1	28	0	0	0	0	0	0	0	0	0	0	0	17	[2A 3B]	2	0.02	5
17	123456821	40	8	4	7	6	0	2	5	0	0	0	0	0	0	0	0	208	9	0	6	0	0	186	0	2	2	28	0	0	0	0	0	0	0	0	0	0	0	17	[2A 3B]	2	0.02	6
18	123456821	37	8	7	7	6	0	2	5	0	0	0	0	0	0	0	0	208	9	0	6	0	0	184	2	1	3	28	0	0	0	0	0	0	0	0	0	0	0	19	[2A 3B]	2	0.02	7
19	123456821	37	5	6	10	6	0	1	6	0	0	1	0	0	0	0	0	227	10	0	6	1	0	181	5	0	4	28	0	0	0	0	0	0	0	0	0	0	0	19	[2A 3B]	2	0.02	5
20	123456821	37	3	8	10	6	0	1	6	0	0	1	0	0	0	0	0	246	10	0	6	1	0	181	3	2	4	28	0	0	0	0	0	0	0	0	0	0	0	19	[2A 3B]	2	0.02	6
21	123456821	36	2	8	12	6	0	1	6	0	0	0	1	0	0	0	0	246	10	0	6	1	0	181	3	2	4	28	0	0	0	0	0	0	0	0	0	0	0	20	[2A 3B]	2	0.02	6
22	123456821	40	2	4	17	1	0	4	3	0	0	0	1	0	0	0	0	324	10	0	9	1	0	194	6	1	3	12	0	1	1	0	0	0	0	0	0	0	0	20	[1D]	1	0.02	5
23	123456821	38	4	3	18	1	0	4	3	0	0	0	1	0	0	0	0	324	10	0	9	1	0	194	5	2	3	12	0	0	2	0	0	0	0	0	0	0	0	21	[1D]	1	0.02	5
24	123456821	35	4	3	16	2	1	3	7	0	0	0	1	0	0	0	0	343	10	0	10	1	0	182	5	2	1	23	0	1	4	0	0	0	0	0	0	0	0	21	[1D 2D]	2	0.02	5
25	123456821	33	5	4	16	2	0	4	7	0	0	0	1	0	0	0	0	343	10	0	10	1	0	182	2	5	1	23	0	1	4	0	0	0	0	0	0	0	0	22	[1D 2D]	2	0.02	5
26	123456821	33	5	4	16	2	0	4	7	0	0	0	1	0	0	0	0	343	11	0	10	1	0	182	2	5	1	23	0	0	5	0	0	0	0	0	0	0	0	22	[1D 2D]	2	0.02	5
27	123456821	28	5	5	14	3	1	5	10	0	0	0	1	0	0	0	0	381	12	0	15	2	0	172	1	2	1	33	0	3	5	0	0	1	0	0	0	0	0	26	[1D 2D 1B]	3	0.02	6
28	123456821	26	7	5	14	3	1	3	12	0	0	0	1	0	0	0	0	381	12	0	15	2	0	171	2	2	1	33	0	3	5	0	0	0	1	0	0	0	0	29	[1D 2D 1B]	3	0.02	6
29	123456821	23	8	5	16	3	1	3	12	0	0	0	1	0	0	0	0	444	13	0	16	2	0	170	2	3	1	33	0	3	5	0	0	0	1	0	0	0	0	30	[1D 2D 1B]	3	0.02	9
30	123456821	22	6	6	18	3	1	3	12	0	0	0	1	0	0	0	0	463	13	1	16	2	1	167	4	3	1	33	0	2	6	0	0	0	1	0	0	1	0	30	[1D 2D 1B]	3	0.02	10
31	123456821	17	9	5	21	3	1	3	12	0	0	0	1	0	0	0	0	463	14	1	16	2	1	167	3	4	1	33	0	2	6	0	0	0	1	0	0	1	0	32	[1D 2D 1B]	3	0.02	9
32	123456821	16	7	7	22	3	0	4	12	0	0	0	1	0	0	0	0	463	14	1	16	2	1	167	2	4	2	33	0	2	6	0	0	0	1	0	0	1	0	32	[1D 2D 1B]	3	0.02	10
33	123456821	16	5	8	23	3	0	4	12	0	0	0	1	0	0	0	0	463	15	1	16	2	1	166	2	4	3	33	0	1	7	0	0	0	1	0	0	1	0	32	[1D 2D 1B]	3	0.02	12
34	123456821	16	2	10	24	3	0	4	12	0	0	0	1	0	0	0	0	482	16	1	16	2	1	166	2	3	4	33	0	1	7	0	0	0	1	0	0	1	0	32	[1D 2D 1B]	3	0.02	11
35	123456821	16	1	10	25	3	0	4	12	0	0	0	1	0	0	0	0	501	17	1	16	2	1	166	1	4	4	33	0	1	7	0	0	0	1	0	0	1	0	32	[1D 2D 1B]	3	0.02	12
36	123456821	16	2	1	28	2	0	9	13	0	0	0	1	0	0	0	0	607	17	1	26	2	1	153	1	1	5	45	1	4	6	0	0	0	1	0	0	0	1	33	[2D 1B 3C 3D]	4	0.02	7
37	123456821	15	3	1	28	2	0	6	16	0	0	0	1	0	0	0	0	607	18	1	26	2	1	153	1	1	5	45	1	3	7	0	0	0	1	0	0	0	1	33	[2D 1B 3C 3D]	4	0.02	7
38	123456821	16	3	1	33	1	0	5	13	0	0	0	0	0	0	0	0	607	18	1	26	2	1	164	1	1	8	34	1	3	4	0	0	0	1	0	0	0	1	33	[1B 3C 3D]	3	0.02	7
39	123456821	15	3	2	33	1	0	5	13	0	0	0	0	0	0	0	0	607	19	1	26	2	1	163	2	1	8	34	1	3	4	0	0	0	1	0	0	0	1	33	[1B 3C 3D]	3	0.02	7
40	123456821	14	3	2	34	1	0	5	13	0	0	0	0	0	0	0	0	607	19	1	26	2	1	163	2	1	8	34	1	3	4	0	0	0	1	0	0	0	1	34	[1B 3C 3D]	3	0.02	7
