day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457004	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457004	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457004	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	1
3	123457004	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
4	123457004	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
5	123457004	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	4
6	123457004	62	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	5
7	123457004	61	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
8	123457004	53	4	3	0	5	2	5	0	0	0	0	0	0	0	0	0	158	7	0	5	0	0	189	0	0	0	26	0	2	1	0	0	0	0	0	0	0	0	13	[1D 3D]	2	0.02	6
9	123457004	50	5	5	0	5	1	5	1	0	0	0	0	0	0	0	0	158	7	0	5	0	0	188	1	0	0	26	0	1	2	0	0	0	0	0	0	0	0	15	[1D 3D]	2	0.02	6
10	123457004	49	5	6	0	5	1	5	1	0	0	0	0	0	0	0	0	158	7	0	5	0	0	188	1	0	0	26	0	1	2	0	0	0	0	0	0	0	0	15	[1D 3D]	2	0.02	6
11	123457004	46	8	5	1	5	1	5	1	0	0	0	0	0	0	0	0	158	7	0	5	0	0	187	1	1	0	26	0	1	2	0	0	0	0	0	0	0	0	16	[1D 3D]	2	0.02	6
12	123457004	42	9	8	1	5	1	5	1	0	0	0	0	0	0	0	0	158	8	0	5	0	0	185	2	2	0	26	0	1	2	0	0	0	0	0	0	0	0	18	[1D 3D]	2	0.02	7
13	123457004	38	7	6	3	8	2	7	1	0	0	0	0	0	0	0	0	177	8	0	7	0	0	173	0	3	0	38	0	1	3	0	0	0	0	0	0	0	0	19	[1D 3D 3C]	3	0.02	6
14	123457004	38	6	7	3	8	2	7	1	0	0	0	0	0	0	0	0	177	9	0	7	0	0	173	0	3	0	38	0	1	3	0	0	0	0	0	0	0	0	19	[1D 3D 3C]	3	0.02	6
15	123457004	33	4	2	2	12	1	13	4	0	0	1	0	0	0	0	0	278	10	0	12	1	0	146	0	2	0	65	0	0	5	0	0	0	0	0	0	0	0	20	[1D 3D 3C 2C 2D]	5	0.02	7
16	123457004	32	5	1	3	12	1	13	4	0	0	1	0	0	0	0	0	278	10	0	12	1	0	146	0	2	0	65	0	0	5	0	0	0	0	0	0	0	0	20	[1D 3D 3C 2C 2D]	5	0.02	7
17	123457004	31	6	1	3	12	1	12	5	0	0	1	0	0	0	0	0	278	10	0	12	1	0	144	2	1	1	65	0	0	5	0	0	0	0	0	0	0	0	23	[1D 3D 3C 2C 2D]	5	0.02	7
18	123457004	29	8	1	3	12	0	10	8	0	0	1	0	0	0	0	0	278	11	0	12	1	0	144	1	2	1	65	0	0	5	0	0	0	0	0	0	0	0	24	[1D 3D 3C 2C 2D]	5	0.02	6
19	123457004	28	6	4	3	12	0	8	10	0	0	1	0	0	0	0	0	278	11	0	12	1	0	144	1	1	2	65	0	0	5	0	0	0	0	0	0	0	0	25	[1D 3D 3C 2C 2D]	5	0.02	7
20	123457004	28	5	5	3	12	0	8	10	0	0	1	0	0	0	0	0	297	12	0	12	1	0	144	1	1	2	65	0	0	5	0	0	0	0	0	0	0	0	25	[1D 3D 3C 2C 2D]	5	0.02	7
21	123457004	28	4	5	4	12	0	8	10	0	0	1	0	0	0	0	0	297	14	0	12	1	0	144	1	1	2	65	0	0	5	0	0	0	0	0	0	0	0	25	[1D 3D 3C 2C 2D]	5	0.02	8
22	123457004	33	4	5	11	7	0	6	5	0	0	1	0	0	0	0	0	341	15	0	12	1	0	169	2	1	4	39	0	0	3	0	0	0	0	0	0	0	0	26	[3C 2C 2D]	3	0.02	7
23	123457004	31	5	6	11	7	0	5	6	0	0	1	0	0	0	0	0	341	16	0	12	1	0	168	2	2	4	39	0	0	3	0	0	0	0	0	0	0	0	28	[3C 2C 2D]	3	0.02	6
24	123457004	31	5	4	13	7	0	3	8	0	0	1	0	0	0	0	0	341	17	0	12	1	0	168	2	2	4	39	0	0	3	0	0	0	0	0	0	0	0	28	[3C 2C 2D]	3	0.02	6
25	123457004	28	5	7	13	7	0	3	8	0	0	1	0	0	0	0	0	341	18	0	12	1	0	167	2	3	4	39	0	0	3	0	0	0	0	0	0	0	0	29	[3C 2C 2D]	3	0.02	7
26	123457004	28	5	5	15	7	0	3	8	0	0	1	0	0	0	0	0	341	18	0	12	1	0	167	1	4	4	39	0	0	3	0	0	0	0	0	0	0	0	29	[3C 2C 2D]	3	0.02	7
27	123457004	30	3	8	18	4	0	1	7	0	0	0	1	0	0	0	0	341	18	0	12	1	0	179	0	5	6	27	0	0	1	0	0	0	0	0	0	0	0	30	[2C 2D]	2	0.02	7
28	123457004	30	3	8	18	4	0	1	7	0	0	0	1	0	0	0	0	341	19	0	12	1	0	179	0	5	6	27	0	0	1	0	0	0	0	0	0	0	0	30	[2C 2D]	2	0.02	7
29	123457004	31	2	6	21	1	2	3	6	0	0	0	0	0	0	0	0	439	19	0	17	1	0	179	2	2	7	25	0	2	1	0	0	0	0	0	0	0	0	33	[3A 3B]	2	0.02	6
30	123457004	30	1	8	21	1	1	4	6	0	0	0	0	0	0	0	0	439	19	0	17	1	0	177	3	3	7	25	0	2	1	0	0	0	0	0	0	0	0	34	[3A 3B]	2	0.02	7
31	123457004	29	2	7	22	1	0	5	6	0	0	0	0	0	0	0	0	439	20	0	17	1	0	176	2	5	7	25	0	2	1	0	0	0	0	0	0	0	0	34	[3A 3B]	2	0.02	8
32	123457004	26	5	6	23	1	0	5	6	0	0	0	0	0	0	0	0	439	21	0	17	1	0	176	1	6	7	25	0	1	2	0	0	0	0	0	0	0	0	35	[3A 3B]	2	0.02	8
33	123457004	23	2	6	23	4	0	7	7	0	0	0	0	0	0	0	0	458	21	1	19	1	1	161	3	4	8	38	0	1	2	0	0	0	0	0	0	1	0	35	[3A 3B 1B]	3	0.02	8
34	123457004	20	2	5	21	7	0	8	9	0	0	0	0	0	0	0	0	477	21	2	20	1	2	148	1	5	8	51	0	1	2	0	0	0	0	0	0	2	0	35	[3A 3B 1B 1D]	4	0.02	8
35	123457004	20	0	6	22	7	0	8	9	0	0	0	0	0	0	0	0	477	22	2	20	1	2	147	2	2	11	51	0	0	3	0	0	0	0	0	0	2	0	36	[3A 3B 1B 1D]	4	0.02	7
36	123457004	18	1	1	22	8	0	10	12	0	0	0	0	0	0	0	0	536	22	2	23	1	2	135	0	3	10	63	1	0	4	0	0	0	0	0	0	2	0	37	[3A 3B 1B 1D 1A]	5	0.02	7
37	123457004	18	1	1	22	8	0	9	13	0	0	0	0	0	0	0	0	536	22	2	23	1	2	134	1	3	10	63	1	0	4	0	0	0	0	0	0	1	1	38	[3A 3B 1B 1D 1A]	5	0.02	7
38	123457004	17	1	2	22	8	0	7	15	0	0	0	0	0	0	0	0	536	22	2	23	1	2	134	1	3	10	63	1	0	4	0	0	0	0	0	0	1	1	38	[3A 3B 1B 1D 1A]	5	0.02	7
39	123457004	13	1	2	20	11	1	6	18	0	0	0	0	0	0	0	0	555	23	3	24	1	3	122	0	1	11	75	1	1	4	0	0	0	0	0	0	2	1	39	[3A 3B 1B 1D 1A 2A]	6	0.02	8
40	123457004	13	0	3	20	11	1	4	20	0	0	0	0	0	0	0	0	555	23	3	24	1	3	120	2	0	12	75	1	1	4	0	0	0	0	0	0	1	2	40	[3A 3B 1B 1D 1A 2A]	6	0.02	5
41	123457004	13	0	2	21	11	1	4	20	0	0	0	0	0	0	0	0	555	23	3	24	1	3	120	1	1	12	75	1	1	4	0	0	0	0	0	0	1	2	40	[3A 3B 1B 1D 1A 2A]	6	0.02	6
42	123457004	13	0	1	22	11	1	4	20	0	0	0	0	0	0	0	0	555	23	3	24	1	3	120	0	2	12	75	1	1	4	0	0	0	0	0	0	1	2	40	[3A 3B 1B 1D 1A 2A]	6	0.02	6
43	123457004	14	0	1	33	10	1	1	12	0	0	0	0	0	0	0	0	595	23	3	24	1	3	144	1	1	16	50	0	1	2	0	0	0	0	0	0	0	3	41	[1B 1D 1A 2A]	4	0.02	2
44	123457004	14	0	1	33	10	0	2	12	0	0	0	0	0	0	0	0	595	24	3	24	1	3	144	1	0	17	50	0	1	2	0	0	0	0	0	0	0	3	41	[1B 1D 1A 2A]	4	0.02	3
45	123457004	14	0	1	33	10	0	2	12	0	0	0	0	0	0	0	0	595	25	3	24	1	3	144	1	0	17	50	0	1	2	0	0	0	0	0	0	0	3	41	[1B 1D 1A 2A]	4	0.02	3
46	123457004	14	0	1	33	10	0	1	13	0	0	0	0	0	0	0	0	595	26	3	24	1	3	144	0	1	17	50	0	0	3	0	0	0	0	0	0	0	3	41	[1B 1D 1A 2A]	4	0.02	3
47	123457004	16	1	1	36	7	0	1	10	0	0	0	0	0	0	0	0	595	26	3	24	1	3	157	0	1	18	37	0	0	3	0	0	0	0	0	0	0	2	41	[1D 1A 2A]	3	0.02	3
48	123457004	19	1	1	39	4	0	1	7	0	0	0	0	0	0	0	0	595	27	3	24	1	3	169	1	1	19	24	0	0	3	0	0	0	0	0	0	0	1	42	[1A 2A]	2	0.02	3
49	123457004	19	1	1	39	4	0	0	8	0	0	0	0	0	0	0	0	595	28	3	24	1	3	169	0	2	19	24	0	0	3	0	0	0	0	0	0	0	1	42	[1A 2A]	2	0.02	3
50	123457004	19	2	1	44	3	0	0	3	0	0	0	0	0	0	0	0	650	29	3	24	1	3	179	2	2	21	12	0	0	1	0	0	0	0	0	0	0	1	45	[2A]	1	0.02	3
51	123457004	18	3	1	44	3	0	0	3	0	0	0	0	0	0	0	0	650	29	3	24	1	3	179	0	4	21	12	0	0	1	0	0	0	0	0	0	0	1	46	[2A]	1	0.02	5
52	123457004	18	3	0	45	3	0	0	3	0	0	0	0	0	0	0	0	650	29	3	24	1	3	179	0	4	21	12	0	0	1	0	0	0	0	0	0	0	1	46	[2A]	1	0.02	4
53	123457004	20	4	0	48	0	0	0	0	0	0	0	0	0	0	0	0	650	31	3	24	1	3	191	0	4	23	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	4
54	123457004	19	3	2	48	0	0	0	0	0	0	0	0	0	0	0	0	650	31	3	24	1	3	190	1	3	24	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	4
55	123457004	19	2	3	48	0	0	0	0	0	0	0	0	0	0	0	0	650	31	3	24	1	3	190	1	2	25	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	4
