day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457020	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457020	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457020	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457020	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
4	123457020	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
5	123457020	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
6	123457020	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	211	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
7	123457020	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	210	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
8	123457020	66	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	158	6	0	2	0	0	209	4	4	0	0	0	1	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
9	123457020	63	7	1	0	0	0	1	0	0	0	0	0	0	0	0	0	158	6	0	2	0	0	208	4	5	0	0	0	1	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
10	123457020	62	8	0	1	0	0	1	0	0	0	0	0	0	0	0	0	158	8	0	2	0	0	208	2	5	2	0	0	1	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
11	123457020	60	9	1	1	0	0	1	0	0	0	0	0	0	0	0	0	158	8	0	2	0	0	207	3	4	3	0	0	1	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
12	123457020	54	11	5	1	0	0	1	0	0	0	0	0	0	0	0	0	158	9	0	2	0	0	207	2	5	3	0	0	1	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	6
13	123457020	50	7	8	1	4	0	2	0	0	0	0	0	0	0	0	0	196	10	0	3	0	0	193	2	3	5	14	0	1	0	0	0	0	0	0	0	0	0	25	[3D]	1	0.02	7
