day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457149	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457149	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457149	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123457149	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	2
4	123457149	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
5	123457149	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
6	123457149	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
7	123457149	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	211	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
8	123457149	55	8	3	0	5	0	1	0	0	0	0	0	0	0	0	0	139	5	0	2	0	0	196	3	3	2	13	0	1	0	0	0	0	0	0	0	0	0	15	[1B]	1	0.02	4
9	123457149	54	6	4	2	5	0	1	0	0	0	0	0	0	0	0	0	139	6	0	2	0	0	194	4	4	2	13	0	1	0	0	0	0	0	0	0	0	0	16	[1B]	1	0.02	4
10	123457149	47	8	4	1	8	0	1	2	0	0	0	0	0	0	1	0	158	6	1	4	0	1	180	3	5	2	25	1	2	0	0	0	0	0	0	0	0	0	18	[1B 2B]	2	0.02	6
11	123457149	43	9	6	2	8	0	1	2	0	0	0	0	0	0	1	0	158	6	1	4	0	1	179	3	5	3	25	1	1	1	0	0	0	0	0	0	0	0	20	[1B 2B]	2	0.02	6
12	123457149	41	9	8	2	8	0	0	3	0	0	0	0	0	0	1	0	158	6	1	4	0	1	177	5	5	3	25	1	1	1	0	0	0	0	0	0	0	0	22	[1B 2B]	2	0.02	7
13	123457149	39	6	11	4	8	0	0	3	0	0	0	0	0	0	1	0	158	6	1	4	0	1	177	4	6	3	25	1	1	1	0	0	0	0	0	0	0	0	24	[1B 2B]	2	0.02	8
14	123457149	38	6	11	5	8	0	0	3	0	0	0	0	0	0	1	0	158	6	1	4	0	1	177	4	6	3	25	1	1	1	0	0	0	0	0	0	0	0	25	[1B 2B]	2	0.02	8
15	123457149	27	8	8	4	13	1	5	5	0	0	0	0	0	0	1	0	246	7	1	9	0	1	150	5	4	3	50	2	2	2	0	0	0	0	0	0	0	0	28	[1B 2B 1C 3B]	4	0.02	9
16	123457149	26	6	11	4	13	0	6	5	0	0	0	0	0	0	0	1	246	9	1	9	0	1	149	5	4	4	50	2	1	3	0	0	0	0	0	0	0	0	29	[1B 2B 1C 3B]	4	0.02	10
17	123457149	24	6	13	4	13	0	4	7	0	0	0	0	0	0	0	1	246	9	1	9	0	1	148	5	5	4	50	2	1	3	0	0	0	0	0	0	0	0	29	[1B 2B 1C 3B]	4	0.02	10
18	123457149	20	10	12	5	13	0	4	7	0	0	0	0	0	0	0	1	246	9	1	9	0	1	144	8	5	5	50	1	2	3	0	0	0	0	0	0	0	0	29	[1B 2B 1C 3B]	4	0.02	10
19	123457149	17	10	15	5	13	0	4	7	0	0	0	0	0	0	0	1	246	10	1	9	0	1	142	8	6	6	50	1	2	3	0	0	0	0	0	0	0	0	30	[1B 2B 1C 3B]	4	0.02	10
20	123457149	16	6	14	6	14	1	7	7	0	0	0	0	0	0	0	1	265	10	1	11	0	1	127	7	7	7	64	1	2	3	0	0	0	0	0	0	0	0	31	[1B 2B 1C 3B 2A]	5	0.02	10
21	123457149	15	6	14	7	14	1	7	7	0	0	0	0	0	0	0	1	265	10	1	11	0	1	127	4	10	7	64	1	1	4	0	0	0	0	0	0	0	0	32	[1B 2B 1C 3B 2A]	5	0.02	10
22	123457149	18	5	10	9	10	1	10	8	0	0	0	0	0	0	0	1	305	10	1	13	0	1	127	3	10	8	63	0	4	3	0	0	0	0	0	0	0	0	33	[2B 1C 3B 2A 2D]	5	0.02	10
