day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456883	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456883	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123456883	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
3	123456883	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
4	123456883	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
5	123456883	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
6	123456883	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
7	123456883	62	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
8	123456883	61	5	4	0	0	0	2	0	0	0	0	0	0	0	0	0	158	3	0	2	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
9	123456883	60	5	5	0	0	0	1	1	0	0	0	0	0	0	0	0	158	4	0	2	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
10	123456883	56	7	6	1	0	0	1	1	0	0	0	0	0	0	0	0	158	6	0	2	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
11	123456883	54	6	9	1	0	0	1	1	0	0	0	0	0	0	0	0	158	7	0	2	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	7
12	123456883	50	9	10	1	0	0	1	1	0	0	0	0	0	0	0	0	158	7	0	2	0	0	209	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	8
13	123456883	45	7	9	4	4	0	2	1	0	0	0	0	0	0	0	0	196	8	0	3	0	0	198	3	3	0	11	1	1	1	0	0	0	0	0	0	0	0	17	[1B]	1	0.02	7
14	123456883	45	5	10	5	4	0	2	1	0	0	0	0	0	0	0	0	196	8	0	3	0	0	198	3	2	1	11	1	0	2	0	0	0	0	0	0	0	0	17	[1B]	1	0.02	7
15	123456883	34	8	7	4	10	1	5	3	0	0	0	0	0	0	0	0	288	9	0	7	0	0	170	3	2	1	38	2	0	2	0	0	0	0	0	0	0	0	19	[1B 1C 2D]	3	0.02	6
16	123456883	33	8	5	7	10	1	4	4	0	0	0	0	0	0	0	0	288	9	0	7	0	0	169	3	2	2	38	1	1	2	0	0	0	0	0	0	0	0	21	[1B 1C 2D]	3	0.02	7
17	123456883	30	9	7	7	10	1	3	5	0	0	0	0	0	0	0	0	288	9	0	7	0	0	168	3	3	2	38	1	1	2	0	0	0	0	0	0	0	0	21	[1B 1C 2D]	3	0.02	9
18	123456883	29	8	9	7	10	1	3	5	0	0	0	0	0	0	0	0	288	11	0	7	0	0	168	3	3	2	38	1	1	2	0	0	0	0	0	0	0	0	21	[1B 1C 2D]	3	0.02	9
19	123456883	23	12	11	7	10	1	2	6	0	0	0	0	0	0	0	0	288	13	0	7	0	0	168	3	2	3	38	1	1	2	0	0	0	0	0	0	0	0	24	[1B 1C 2D]	3	0.02	8
20	123456883	23	7	15	8	10	1	2	6	0	0	0	0	0	0	0	0	288	13	0	7	0	0	168	0	5	3	38	1	1	2	0	0	0	0	0	0	0	0	24	[1B 1C 2D]	3	0.02	8
21	123456883	22	5	15	11	10	1	2	6	0	0	0	0	0	0	0	0	288	16	0	7	0	0	168	0	5	3	38	1	1	2	0	0	0	0	0	0	0	0	25	[1B 1C 2D]	3	0.02	9
22	123456883	20	4	5	12	11	1	8	10	0	0	0	0	0	0	1	0	351	17	1	11	0	1	143	0	2	3	63	1	3	3	0	0	0	0	0	0	0	0	25	[1B 1C 2D 2A 3C]	5	0.02	10
23	123456883	19	5	5	12	11	1	8	10	0	0	0	0	0	0	1	0	351	17	1	11	0	1	140	3	1	4	63	0	3	4	0	0	0	0	0	0	0	0	26	[1B 1C 2D 2A 3C]	5	0.02	9
24	123456883	18	5	5	13	11	1	8	10	0	0	0	0	0	0	1	0	351	17	1	11	0	1	137	6	1	4	63	0	2	5	0	0	0	0	0	0	0	0	27	[1B 1C 2D 2A 3C]	5	0.02	9
25	123456883	16	5	7	13	11	1	8	10	0	0	0	0	0	0	1	0	351	17	1	11	0	1	137	5	2	4	63	0	2	5	0	0	0	0	0	0	0	0	27	[1B 1C 2D 2A 3C]	5	0.02	9
26	123456883	14	6	7	14	11	1	8	10	0	0	0	0	0	0	1	0	351	18	1	11	0	1	135	7	1	5	63	0	1	6	0	0	0	0	0	0	0	0	30	[1B 1C 2D 2A 3C]	5	0.02	10
27	123456883	16	5	6	20	7	1	6	10	0	0	0	0	0	0	1	0	351	18	1	11	0	1	146	3	5	8	52	0	1	3	0	0	0	0	0	0	0	0	32	[1C 2D 2A 3C]	4	0.02	10
28	123456883	16	5	6	20	7	1	3	13	0	0	0	0	0	0	1	0	351	18	1	11	0	1	146	1	7	8	52	0	1	3	0	0	0	0	0	0	0	0	32	[1C 2D 2A 3C]	4	0.02	9
29	123456883	19	4	5	25	4	1	3	10	0	0	0	0	0	0	1	0	419	18	1	14	0	1	160	1	6	9	38	0	2	2	0	0	0	0	0	0	0	0	32	[2A 3C 3A]	3	0.02	8
30	123456883	19	3	5	26	4	1	3	10	0	0	0	0	0	0	1	0	419	19	1	14	0	1	159	1	6	10	38	0	2	2	0	0	0	0	0	0	0	0	32	[2A 3C 3A]	3	0.02	8
31	123456883	19	2	5	27	4	1	3	10	0	0	0	0	0	0	1	0	419	19	1	14	0	1	158	2	4	12	38	0	1	3	0	0	0	0	0	0	0	0	32	[2A 3C 3A]	3	0.02	8
32	123456883	19	2	4	28	4	1	3	10	0	0	0	0	0	0	1	0	419	20	1	14	0	1	158	1	3	14	38	0	1	3	0	0	0	0	0	0	0	0	32	[2A 3C 3A]	3	0.02	8
33	123456883	18	1	6	28	4	0	3	11	0	0	0	0	0	0	1	0	419	21	1	14	0	1	156	3	2	15	38	0	1	3	0	0	0	0	0	0	0	0	34	[2A 3C 3A]	3	0.02	8
34	123456883	17	2	6	28	4	0	3	11	0	0	0	0	0	0	0	1	419	24	1	14	0	1	155	1	5	15	38	0	1	3	0	0	0	0	0	0	0	0	36	[2A 3C 3A]	3	0.02	7
35	123456883	17	1	6	29	4	0	3	11	0	0	0	0	0	0	0	1	419	24	1	14	0	1	155	1	4	16	38	0	1	3	0	0	0	0	0	0	0	0	36	[2A 3C 3A]	3	0.02	8
36	123456883	16	1	2	35	5	0	5	8	0	0	0	0	0	0	0	0	512	24	1	19	0	1	155	1	2	18	37	0	2	3	0	0	0	0	0	0	0	0	37	[3A 1D 2B]	3	0.02	6
37	123456883	15	2	2	35	5	0	4	9	0	0	0	0	0	0	0	0	512	24	1	19	0	1	153	2	3	18	37	0	2	3	0	0	0	0	0	0	0	0	37	[3A 1D 2B]	3	0.02	6
38	123456883	12	4	3	35	5	0	3	10	0	0	0	0	0	0	0	0	512	24	1	19	0	1	150	4	3	19	37	0	2	3	0	0	0	0	0	0	0	0	41	[3A 1D 2B]	3	0.02	7
39	123456883	12	3	3	36	5	0	1	12	0	0	0	0	0	0	0	0	512	26	1	19	0	1	149	5	3	19	37	0	2	3	0	0	0	0	0	0	0	0	41	[3A 1D 2B]	3	0.02	5
40	123456883	12	2	4	36	5	0	1	12	0	0	0	0	0	0	0	0	512	26	1	19	0	1	148	4	4	20	37	0	1	4	0	0	0	0	0	0	0	0	41	[3A 1D 2B]	3	0.02	6
41	123456883	12	2	4	36	5	0	1	12	0	0	0	0	0	0	0	0	512	26	1	19	0	1	148	4	4	20	37	0	1	4	0	0	0	0	0	0	0	0	41	[3A 1D 2B]	3	0.02	6
