day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456929	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456929	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456929	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123456929	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	2
4	123456929	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
5	123456929	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
6	123456929	67	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
7	123456929	65	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
8	123456929	65	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	213	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
9	123456929	63	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	211	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
10	123456929	59	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	211	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
11	123456929	56	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	210	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
12	123456929	52	10	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	206	9	0	3	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	7
13	123456929	51	9	9	3	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	206	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	7
