day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456889	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456889	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456889	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123456889	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
4	123456889	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
5	123456889	65	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	4
6	123456889	64	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	4
7	123456889	63	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	4
8	123456889	62	5	4	0	0	0	1	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
9	123456889	61	4	6	0	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	213	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	8
10	123456889	59	5	5	2	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	211	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	6
11	123456889	57	6	6	2	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	211	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
12	123456889	54	7	8	2	0	0	0	1	0	0	0	0	0	0	0	0	139	7	0	1	0	0	211	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
13	123456889	48	7	8	3	5	0	0	1	0	0	0	0	0	0	0	0	158	9	0	2	0	0	198	1	3	2	13	0	1	0	0	0	0	0	0	0	0	0	15	[2B]	1	0.02	6
14	123456889	48	5	10	3	5	0	0	1	0	0	0	0	0	0	0	0	158	9	0	2	0	0	198	0	4	2	13	0	1	0	0	0	0	0	0	0	0	0	15	[2B]	1	0.02	6
15	123456889	39	10	7	4	9	0	2	1	0	0	0	0	0	0	0	0	213	11	0	4	0	0	183	1	4	2	27	0	1	0	0	0	0	0	0	0	0	0	17	[2B 1C]	2	0.02	6
16	123456889	38	8	10	4	9	0	2	1	0	0	0	0	0	0	0	0	213	12	0	4	0	0	181	3	4	2	27	0	1	0	0	0	0	0	0	0	0	0	17	[2B 1C]	2	0.02	6
