day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457106	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457106	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457106	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	1
3	123457106	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123457106	65	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
5	123457106	63	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
6	123457106	60	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
7	123457106	59	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
8	123457106	53	5	1	0	4	1	5	3	0	0	0	0	0	0	0	0	177	6	0	6	0	0	185	4	0	1	27	0	1	0	0	0	0	0	0	0	0	0	14	[1A 2B]	2	0.02	4
9	123457106	53	5	1	0	4	1	4	4	0	0	0	0	0	0	0	0	177	6	0	6	0	0	185	3	1	1	27	0	0	1	0	0	0	0	0	0	0	0	14	[1A 2B]	2	0.02	4
10	123457106	48	9	2	0	4	1	4	4	0	0	0	0	0	0	0	0	177	6	0	6	0	0	185	2	2	1	27	0	0	1	0	0	0	0	0	0	0	0	16	[1A 2B]	2	0.02	6
11	123457106	47	8	3	1	4	1	4	4	0	0	0	0	0	0	0	0	177	6	0	6	0	0	184	3	2	1	27	0	0	1	0	0	0	0	0	0	0	0	18	[1A 2B]	2	0.02	7
12	123457106	45	9	4	1	4	1	4	4	0	0	0	0	0	0	0	0	177	7	0	6	0	0	182	4	2	2	27	0	0	1	0	0	0	0	0	0	0	0	19	[1A 2B]	2	0.02	8
13	123457106	45	3	10	1	4	1	2	6	0	0	0	0	0	0	0	0	196	7	0	6	0	0	181	3	4	2	27	0	0	1	0	0	0	0	0	0	0	0	20	[1A 2B]	2	0.02	9
14	123457106	45	3	9	2	4	1	2	6	0	0	0	0	0	0	0	0	196	8	0	6	0	0	181	2	5	2	27	0	0	1	0	0	0	0	0	0	0	0	20	[1A 2B]	2	0.02	9
15	123457106	40	6	9	4	4	1	2	6	0	0	0	0	0	0	0	0	245	8	0	6	0	0	180	3	5	2	27	0	0	1	0	0	0	0	0	0	0	0	21	[1A 2B]	2	0.02	9
16	123457106	38	8	7	6	4	1	2	6	0	0	0	0	0	0	0	0	245	8	0	6	0	0	177	6	5	2	27	0	0	1	0	0	0	0	0	0	0	0	22	[1A 2B]	2	0.02	9
17	123457106	37	9	6	6	4	0	3	6	0	0	0	0	0	0	1	0	264	9	1	6	0	1	177	4	6	3	27	0	0	1	0	0	0	0	0	0	0	0	22	[1A 2B]	2	0.02	9
18	123457106	35	10	6	7	4	0	3	6	0	0	0	0	0	0	1	0	264	10	1	6	0	1	177	2	8	3	27	0	0	1	0	0	0	0	0	0	0	0	22	[1A 2B]	2	0.02	8
19	123457106	30	11	4	7	7	1	3	8	0	0	0	0	0	0	1	0	283	11	2	7	0	2	163	2	7	4	40	0	0	1	0	0	0	0	0	0	1	0	23	[1A 2B 1D]	3	0.02	8
20	123457106	30	10	5	7	7	1	3	8	0	0	0	0	0	0	1	0	283	13	2	7	0	2	163	1	8	4	40	0	0	1	0	0	0	0	0	0	1	0	23	[1A 2B 1D]	3	0.02	9
21	123457106	30	7	7	8	7	0	3	9	0	0	0	0	0	0	1	0	283	14	2	7	0	2	163	0	9	4	40	0	0	1	0	0	0	0	0	0	1	0	23	[1A 2B 1D]	3	0.02	9
22	123457106	23	6	4	15	11	3	3	5	0	0	1	0	0	0	1	0	385	16	2	12	1	2	152	0	6	4	51	0	3	1	0	0	0	0	0	0	1	0	24	[1D 2A 3B 3D]	4	0.02	7
23	123457106	23	5	4	16	11	2	4	5	0	0	1	0	0	0	1	0	385	17	2	12	1	2	152	0	5	5	51	0	3	1	0	0	0	0	0	0	1	0	24	[1D 2A 3B 3D]	4	0.02	7
24	123457106	22	4	6	16	11	2	4	5	0	0	1	0	0	0	1	0	385	17	2	12	1	2	151	1	4	6	51	0	3	1	0	0	0	0	0	0	1	0	25	[1D 2A 3B 3D]	4	0.02	7
25	123457106	20	6	4	18	11	2	3	6	0	0	0	1	0	0	1	0	385	17	2	12	1	2	151	0	4	7	51	0	3	1	0	0	0	0	0	0	0	1	26	[1D 2A 3B 3D]	4	0.02	7
26	123457106	18	6	5	19	11	1	4	6	0	0	0	1	0	0	1	0	385	17	2	12	1	2	151	0	4	7	51	0	3	1	0	0	0	0	0	0	0	1	27	[1D 2A 3B 3D]	4	0.02	8
27	123457106	17	5	7	19	11	1	4	6	0	0	0	1	0	0	1	0	385	17	2	12	1	2	151	0	2	9	51	0	2	2	0	0	0	0	0	0	0	1	28	[1D 2A 3B 3D]	4	0.02	8
28	123457106	17	3	9	19	11	1	4	6	0	0	0	1	0	0	1	0	385	17	2	12	1	2	151	0	2	9	51	0	1	3	0	0	0	0	0	0	0	1	28	[1D 2A 3B 3D]	4	0.02	8
29	123457106	10	2	1	17	18	2	11	9	0	0	0	1	0	0	1	0	482	17	2	21	1	2	112	0	1	7	89	1	2	5	0	0	0	0	0	0	0	1	29	[1D 2A 3B 3D 1B 2C 3C]	7	0.02	8
30	123457106	10	1	2	17	18	2	8	12	0	0	0	1	0	0	1	0	482	18	2	21	1	2	110	2	1	7	89	1	2	5	0	0	0	0	0	0	0	1	29	[1D 2A 3B 3D 1B 2C 3C]	7	0.02	9
31	123457106	10	1	1	18	18	2	6	14	0	0	0	1	0	0	1	0	482	18	2	21	1	2	110	2	1	7	89	1	2	5	0	0	0	0	0	0	0	1	29	[1D 2A 3B 3D 1B 2C 3C]	7	0.02	8
