day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457233	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457233	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457233	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457233	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123457233	68	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	3
5	123457233	63	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	79	5	0	0	1	0	214	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	8	[]	0	0.02	5
6	123457233	63	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	79	6	0	0	1	0	214	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	8	[]	0	0.02	5
7	123457233	60	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	79	6	0	0	1	0	213	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	12	[]	0	0.02	5
8	123457233	57	8	5	1	0	0	1	0	0	0	0	0	0	0	0	0	177	6	0	2	1	0	213	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	14	[]	0	0.02	7
9	123457233	50	11	9	1	0	0	1	0	0	0	0	0	0	0	0	0	177	8	0	2	1	0	212	2	1	1	0	0	1	0	0	0	0	1	0	0	0	0	15	[]	0	0.02	8
10	123457233	45	10	8	2	3	1	3	0	0	0	0	0	0	0	0	0	196	8	0	3	1	0	197	4	1	1	13	0	1	0	0	0	0	1	0	0	0	0	16	[3A]	1	0.02	8
11	123457233	44	9	9	3	3	1	2	1	0	0	0	0	0	0	0	0	196	10	0	3	1	0	197	3	2	1	13	0	1	0	0	0	0	1	0	0	0	0	16	[3A]	1	0.02	7
12	123457233	40	12	8	5	3	0	3	1	0	0	0	0	0	0	0	0	196	11	0	3	1	0	197	1	2	3	13	0	1	0	0	0	0	1	0	0	0	0	17	[3A]	1	0.02	6
13	123457233	34	8	7	5	9	1	6	2	0	0	0	0	0	0	0	0	234	11	0	6	1	0	173	1	1	1	37	0	1	3	0	0	0	1	0	0	0	0	17	[3A 1B 1C]	3	0.02	6
14	123457233	31	6	6	5	11	1	7	4	0	0	0	0	0	0	1	0	253	12	1	7	1	1	159	0	2	1	51	0	0	4	0	0	0	1	0	0	0	0	18	[3A 1B 1C 2A]	4	0.02	7
15	123457233	29	5	3	5	13	0	10	6	0	0	0	0	0	0	1	0	293	12	1	9	1	1	146	0	1	1	64	0	1	4	0	0	0	1	0	0	0	0	18	[3A 1B 1C 2A 2D]	5	0.02	7
16	123457233	28	5	3	6	13	0	10	6	0	0	0	0	0	0	1	0	293	13	1	9	1	1	144	2	1	1	64	0	1	4	0	0	0	1	0	0	0	0	19	[3A 1B 1C 2A 2D]	5	0.02	7
17	123457233	28	3	4	7	13	0	9	7	0	0	0	0	0	0	1	0	293	13	1	9	1	1	144	2	1	1	64	0	1	4	0	0	0	1	0	0	0	0	19	[3A 1B 1C 2A 2D]	5	0.02	9
18	123457233	26	4	5	7	13	0	9	7	0	0	0	0	0	0	1	0	293	13	1	9	1	1	144	1	2	1	64	0	1	4	0	0	0	1	0	0	0	0	19	[3A 1B 1C 2A 2D]	5	0.02	9
19	123457233	24	5	6	7	13	0	8	8	0	0	0	0	0	0	0	1	293	13	1	9	1	1	142	3	1	2	64	0	1	4	0	0	0	1	0	0	0	0	20	[3A 1B 1C 2A 2D]	5	0.02	9
20	123457233	24	4	5	9	13	0	6	10	0	0	0	0	0	0	0	1	293	15	1	9	1	1	142	1	3	2	64	0	1	4	0	0	0	1	0	0	0	0	20	[3A 1B 1C 2A 2D]	5	0.02	8
21	123457233	23	5	4	10	13	0	4	12	0	0	0	0	0	0	0	1	293	16	1	9	1	1	142	1	3	2	64	0	1	4	0	0	0	1	0	0	0	0	21	[3A 1B 1C 2A 2D]	5	0.02	8
22	123457233	18	4	3	5	17	0	5	19	0	0	0	0	0	0	0	1	366	18	1	13	1	1	118	1	1	0	87	1	3	6	0	0	0	1	0	0	0	0	21	[3A 1B 1C 2A 2D 1D 3C]	7	0.02	9
23	123457233	16	5	3	6	17	0	4	20	0	0	0	0	0	0	0	1	366	18	1	13	1	1	115	4	1	0	87	1	2	7	0	0	0	1	0	0	0	0	23	[3A 1B 1C 2A 2D 1D 3C]	7	0.02	9
24	123457233	19	3	5	9	14	0	3	18	0	0	0	0	0	0	0	1	366	18	1	13	1	1	126	2	5	1	74	1	2	7	0	0	0	0	0	0	0	0	24	[1B 1C 2A 2D 1D 3C]	6	0.02	8
25	123457233	17	3	6	10	14	0	3	18	0	0	0	0	0	0	0	1	366	18	1	13	1	1	124	3	6	1	74	0	3	7	0	0	0	0	0	0	0	0	25	[1B 1C 2A 2D 1D 3C]	6	0.02	8
26	123457233	17	3	6	10	14	0	3	18	0	0	0	0	0	0	0	1	366	18	1	13	1	1	124	1	7	2	74	0	1	9	0	0	0	0	0	0	0	0	25	[1B 1C 2A 2D 1D 3C]	6	0.02	7
27	123457233	23	1	7	17	8	0	3	12	0	0	0	0	0	0	0	1	366	19	1	13	1	1	148	0	7	7	50	0	1	5	0	0	0	0	0	0	0	0	25	[2A 2D 1D 3C]	4	0.02	8
28	123457233	24	2	5	23	6	0	2	10	0	0	0	0	0	0	0	0	366	21	1	13	1	1	162	0	4	10	36	0	1	5	0	0	0	0	0	0	0	0	26	[2D 1D 3C]	3	0.02	7
29	123457233	22	3	3	25	6	1	3	9	0	0	0	0	0	0	0	0	454	21	1	16	1	1	161	1	3	11	36	0	2	4	0	0	0	0	0	0	0	0	27	[1D 3C 3D]	3	0.02	6
30	123457233	20	5	3	25	6	1	3	9	0	0	0	0	0	0	0	0	454	21	1	16	1	1	160	2	3	11	36	0	2	4	0	0	0	0	0	0	0	0	29	[1D 3C 3D]	3	0.02	6
31	123457233	20	4	4	25	6	1	3	9	0	0	0	0	0	0	0	0	454	21	1	16	1	1	158	4	2	12	36	0	2	4	0	0	0	0	0	0	0	0	30	[1D 3C 3D]	3	0.02	6
32	123457233	18	4	5	26	6	1	3	9	0	0	0	0	0	0	0	0	454	21	1	16	1	1	158	4	2	12	36	0	2	4	0	0	0	0	0	0	0	0	32	[1D 3C 3D]	3	0.02	7
33	123457233	18	3	6	26	6	1	3	9	0	0	0	0	0	0	0	0	454	21	1	16	1	1	157	3	4	12	36	0	2	4	0	0	0	0	0	0	0	0	33	[1D 3C 3D]	3	0.02	8
34	123457233	18	3	6	26	6	1	2	10	0	0	0	0	0	0	0	0	473	21	1	16	1	1	156	3	4	13	36	0	2	4	0	0	0	0	0	0	0	0	34	[1D 3C 3D]	3	0.02	7
35	123457233	18	2	7	26	6	1	2	10	0	0	0	0	0	0	0	0	473	21	1	16	1	1	156	3	4	13	36	0	2	4	0	0	0	0	0	0	0	0	34	[1D 3C 3D]	3	0.02	8
