day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457083	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457083	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457083	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123457083	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123457083	67	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
5	123457083	66	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	211	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
6	123457083	65	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	211	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
7	123457083	62	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	210	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
8	123457083	55	7	3	1	4	0	2	0	0	0	0	0	0	0	0	0	139	5	0	3	0	0	196	4	3	1	12	0	1	1	0	0	0	0	0	0	0	0	15	[3D]	1	0.02	7
9	123457083	47	7	5	1	8	0	3	0	0	0	0	0	0	0	1	0	158	6	1	4	0	1	181	3	5	1	26	0	0	2	0	0	0	0	0	0	0	0	17	[3D 3A]	2	0.02	9
10	123457083	44	7	7	2	8	0	3	0	0	0	0	0	0	0	1	0	158	7	1	4	0	1	179	5	4	2	26	0	0	2	0	0	0	0	0	0	0	0	18	[3D 3A]	2	0.02	9
11	123457083	43	7	7	3	8	0	2	1	0	0	0	0	0	0	1	0	158	7	1	4	0	1	176	7	4	3	26	0	0	2	0	0	0	0	0	0	0	0	18	[3D 3A]	2	0.02	8
12	123457083	39	9	8	3	8	0	2	1	0	0	0	0	0	0	2	0	177	9	2	4	0	2	174	9	4	3	26	0	0	2	0	0	0	0	0	0	0	0	19	[3D 3A]	2	0.02	8
