day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457190	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457190	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457190	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123457190	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
4	123457190	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
5	123457190	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
6	123457190	64	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	6
7	123457190	64	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
8	123457190	63	3	2	2	0	0	2	0	0	0	0	0	0	0	0	0	158	4	0	2	0	0	215	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
9	123457190	58	8	2	2	0	0	1	1	0	0	0	0	0	0	0	0	158	4	0	2	0	0	215	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
10	123457190	55	9	4	2	0	0	1	1	0	0	0	0	0	0	0	0	158	5	0	2	0	0	215	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
11	123457190	49	11	8	2	0	0	1	1	0	0	0	0	0	0	0	0	158	6	0	2	0	0	213	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
12	123457190	43	13	12	2	0	0	1	1	0	0	0	0	0	0	0	0	158	6	0	2	0	0	211	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
13	123457190	42	10	15	3	0	0	1	1	0	0	0	0	0	0	0	0	196	8	0	2	0	0	210	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	7
14	123457190	41	8	18	3	0	0	0	2	0	0	0	0	0	0	0	0	196	10	0	2	0	0	209	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
15	123457190	36	2	2	0	4	4	17	7	0	0	0	0	0	0	0	0	292	12	0	16	0	0	145	0	2	1	64	1	3	2	0	0	0	0	0	0	0	0	21	[1C 1D 2C 3B 3C]	5	0.02	6
16	123457190	32	5	3	0	4	1	19	8	0	0	0	0	0	0	0	0	292	12	0	16	0	0	144	1	0	3	64	1	2	3	0	0	0	0	0	0	0	0	25	[1C 1D 2C 3B 3C]	5	0.02	7
17	123457190	30	6	3	1	4	1	16	11	0	0	0	0	0	0	0	0	292	12	0	16	0	0	144	1	0	3	64	1	2	3	0	0	0	0	0	0	0	0	26	[1C 1D 2C 3B 3C]	5	0.02	7
18	123457190	28	7	4	1	4	0	14	14	0	0	0	0	0	0	0	0	292	12	0	16	0	0	142	3	0	3	64	1	1	4	0	0	0	0	0	0	0	0	27	[1C 1D 2C 3B 3C]	5	0.02	8
19	123457190	24	8	7	1	4	0	12	16	0	0	0	0	0	0	0	0	292	12	0	16	0	0	140	4	1	3	64	1	1	4	0	0	0	0	0	0	0	0	28	[1C 1D 2C 3B 3C]	5	0.02	10
20	123457190	24	7	7	2	4	0	11	17	0	0	0	0	0	0	0	0	292	12	0	16	0	0	140	3	2	3	64	1	1	4	0	0	0	0	0	0	0	0	28	[1C 1D 2C 3B 3C]	5	0.02	10
21	123457190	22	5	4	4	4	0	11	17	0	0	0	0	2	1	2	0	292	12	1	16	0	1	127	2	2	3	64	1	1	4	0	0	0	0	13	1	0	0	28	[1C 1D 2C 3B 3C 3D]	6	0.02	10
22	123457190	18	6	2	4	6	1	11	19	0	0	0	0	2	1	1	1	341	12	1	19	0	1	113	2	1	4	77	1	1	5	0	0	0	0	13	1	0	0	29	[1C 1D 2C 3B 3C 3D 3A]	7	0.02	9
23	123457190	17	7	1	5	6	1	8	22	0	0	0	0	2	1	1	1	341	13	1	19	0	1	113	2	1	4	77	0	1	6	0	0	0	0	13	1	0	0	30	[1C 1D 2C 3B 3C 3D 3A]	7	0.02	6
24	123457190	16	6	3	5	6	1	7	23	0	0	0	0	2	1	1	1	341	14	1	19	0	1	111	4	1	4	77	0	1	6	0	0	0	0	13	1	0	0	30	[1C 1D 2C 3B 3C 3D 3A]	7	0.02	7
