day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457140	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457140	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457140	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123457140	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
4	123457140	65	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	3
5	123457140	61	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	79	4	0	0	1	0	214	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	8	[]	0	0.02	4
6	123457140	61	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	79	6	0	0	1	0	214	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	8	[]	0	0.02	6
7	123457140	60	4	4	3	0	0	0	0	0	0	0	0	0	0	1	0	98	7	1	0	1	1	214	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	9	[]	0	0.02	5
8	123457140	55	3	4	3	4	0	2	0	0	0	0	0	0	0	1	0	158	7	1	1	1	1	201	0	3	0	13	0	0	0	0	0	0	1	0	0	0	0	10	[3B]	1	0.02	6
9	123457140	54	3	4	4	4	0	2	0	0	0	0	0	0	0	1	0	158	7	1	1	1	1	201	0	3	0	13	0	0	0	0	0	0	1	0	0	0	0	10	[3B]	1	0.02	6
10	123457140	54	3	3	5	4	0	2	0	0	0	0	0	0	0	1	0	158	8	1	1	1	1	201	0	3	0	13	0	0	0	0	0	0	1	0	0	0	0	10	[3B]	1	0.02	6
