day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457059	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457059	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457059	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
3	123457059	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
4	123457059	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
5	123457059	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
6	123457059	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
7	123457059	67	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	4
8	123457059	65	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	216	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
9	123457059	61	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	139	10	0	1	0	0	215	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
10	123457059	60	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	139	11	0	1	0	0	210	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
11	123457059	58	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	139	11	0	1	0	0	209	6	2	0	0	0	0	1	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
12	123457059	52	6	5	3	4	0	1	0	0	0	0	0	0	0	1	0	158	12	1	2	0	1	196	3	4	0	13	1	0	1	0	0	0	0	0	0	0	0	17	[2A]	1	0.02	7
13	123457059	51	5	6	4	4	0	1	0	0	0	0	0	0	0	1	0	177	13	1	2	0	1	196	1	5	1	13	1	0	1	0	0	0	0	0	0	0	0	18	[2A]	1	0.02	7
