day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457264	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457264	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457264	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123457264	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
5	123457264	65	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	213	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
6	123457264	64	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	213	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
7	123457264	63	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	213	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
8	123457264	63	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	213	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
9	123457264	61	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	211	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
10	123457264	55	10	3	3	0	0	0	0	0	0	1	0	0	0	0	0	139	10	0	0	1	0	211	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
11	123457264	51	9	7	4	0	0	0	0	0	0	1	0	0	0	0	0	139	10	0	0	1	0	206	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
12	123457264	46	11	9	5	0	0	0	0	0	0	1	0	0	0	0	0	139	11	0	0	1	0	202	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	8
13	123457264	44	5	10	6	2	1	2	0	0	0	2	0	0	0	0	0	158	12	0	4	2	0	190	3	8	3	11	1	2	0	0	0	0	0	0	0	0	0	21	[1A]	1	0.02	9
14	123457264	41	7	9	8	2	1	2	0	0	0	2	0	0	0	0	0	158	12	0	4	2	0	189	3	9	3	11	0	3	0	0	0	0	0	0	0	0	0	25	[1A]	1	0.02	8
15	123457264	25	4	5	2	16	1	9	7	0	0	2	0	0	0	1	0	279	12	1	15	2	1	122	4	5	3	75	1	7	1	0	0	0	0	0	0	0	0	26	[1A 2C 1B 1D 3A 3B]	6	0.02	11
16	123457264	24	3	6	3	16	1	8	8	0	0	1	1	0	0	1	0	279	12	1	15	2	1	121	4	5	4	75	1	7	1	0	0	0	0	0	0	0	0	26	[1A 2C 1B 1D 3A 3B]	6	0.02	12
17	123457264	20	6	6	4	16	1	8	8	0	0	1	1	0	0	0	1	279	12	1	15	2	1	121	4	4	5	75	1	7	1	0	0	0	0	0	0	0	0	26	[1A 2C 1B 1D 3A 3B]	6	0.02	12
18	123457264	18	7	7	4	16	0	8	9	0	0	1	1	0	0	0	1	279	12	1	15	2	1	120	4	5	5	75	0	6	3	0	0	0	0	0	0	0	0	27	[1A 2C 1B 1D 3A 3B]	6	0.02	11
19	123457264	15	8	7	6	16	0	5	12	0	0	1	1	0	0	0	1	279	12	1	15	2	1	120	3	6	5	75	0	6	3	0	0	0	0	0	0	0	0	27	[1A 2C 1B 1D 3A 3B]	6	0.02	10
20	123457264	15	3	9	9	16	0	5	12	0	0	0	2	0	0	0	1	279	12	1	15	2	1	119	3	7	5	75	0	6	3	0	0	0	0	0	0	0	0	28	[1A 2C 1B 1D 3A 3B]	6	0.02	10
21	123457264	15	3	9	9	16	0	5	12	0	0	0	2	0	0	0	1	279	13	1	15	2	1	119	3	6	6	75	0	6	3	0	0	0	0	0	0	0	0	28	[1A 2C 1B 1D 3A 3B]	6	0.02	10
22	123457264	10	4	6	10	19	0	6	14	0	0	0	2	0	0	0	1	328	13	1	17	2	1	105	3	6	6	88	0	7	3	0	0	0	0	0	0	0	0	28	[1A 2C 1B 1D 3A 3B 3C]	7	0.02	11
23	123457264	9	5	6	10	19	0	5	15	0	0	0	2	0	0	0	1	328	13	1	17	2	1	104	4	4	8	88	0	6	4	0	0	0	0	0	0	0	0	28	[1A 2C 1B 1D 3A 3B 3C]	7	0.02	11
24	123457264	7	7	5	11	19	0	5	15	0	0	0	2	0	0	0	1	328	13	1	17	2	1	104	4	4	8	88	0	5	5	0	0	0	0	0	0	0	0	28	[1A 2C 1B 1D 3A 3B 3C]	7	0.02	11
25	123457264	6	4	8	12	19	0	3	17	0	0	0	2	0	0	0	1	328	13	1	17	2	1	102	4	5	9	88	0	5	5	0	0	0	0	0	0	0	0	28	[1A 2C 1B 1D 3A 3B 3C]	7	0.02	11
26	123457264	6	4	8	12	19	0	3	17	0	0	0	2	0	0	0	1	328	13	1	17	2	1	100	5	5	10	88	0	4	6	0	0	0	0	0	0	0	0	28	[1A 2C 1B 1D 3A 3B 3C]	7	0.02	10
27	123457264	7	3	9	17	17	0	2	15	0	0	0	1	0	0	0	1	328	13	1	17	2	1	111	4	6	13	77	0	3	4	0	0	0	0	0	0	0	0	29	[2C 1B 1D 3A 3B 3C]	6	0.02	9
28	123457264	7	2	10	17	17	0	1	16	0	0	0	1	0	0	0	1	328	13	1	17	2	1	111	2	8	13	77	0	2	5	0	0	0	0	0	0	0	0	29	[2C 1B 1D 3A 3B 3C]	6	0.02	8
29	123457264	19	1	2	32	4	1	8	5	0	0	0	0	0	0	0	0	402	13	1	24	2	1	151	1	7	17	37	0	3	2	0	0	0	0	0	0	0	0	30	[3C 2A 3D]	3	0.02	6
30	123457264	19	1	1	33	4	0	9	5	0	0	0	0	0	0	0	0	402	15	1	24	2	1	151	1	6	18	37	0	3	2	0	0	0	0	0	0	0	0	30	[3C 2A 3D]	3	0.02	4
31	123457264	19	0	2	33	4	0	8	6	0	0	0	0	0	0	0	0	402	15	1	24	2	1	151	1	4	20	37	0	3	2	0	0	0	0	0	0	0	0	30	[3C 2A 3D]	3	0.02	5
32	123457264	18	1	1	34	4	0	7	7	0	0	0	0	0	0	0	0	402	16	1	24	2	1	151	1	3	21	37	0	1	4	0	0	0	0	0	0	0	0	31	[3C 2A 3D]	3	0.02	3
33	123457264	17	2	1	34	4	0	6	8	0	0	0	0	0	0	0	0	402	16	1	24	2	1	150	2	2	22	37	0	1	4	0	0	0	0	0	0	0	0	32	[3C 2A 3D]	3	0.02	3
