day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456981	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456981	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456981	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123456981	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
4	123456981	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
5	123456981	61	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	5
6	123456981	60	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
7	123456981	58	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
8	123456981	45	10	4	1	7	1	4	0	0	0	0	0	0	0	0	0	139	6	0	4	0	0	185	4	1	0	28	0	0	0	0	0	0	0	0	0	0	0	16	[2D 3B]	2	0.02	6
9	123456981	43	10	6	1	7	0	5	0	0	0	0	0	0	0	0	0	139	6	0	4	0	0	184	4	2	0	28	0	0	0	0	0	0	0	0	0	0	0	16	[2D 3B]	2	0.02	6
10	123456981	40	9	10	1	7	0	5	0	0	0	0	0	0	0	0	0	139	6	0	4	0	0	182	6	1	1	28	0	0	0	0	0	0	0	0	0	0	0	17	[2D 3B]	2	0.02	8
11	123456981	38	10	8	4	7	0	5	0	0	0	0	0	0	0	0	0	139	6	0	4	0	0	180	5	3	2	28	0	0	0	0	0	0	0	0	0	0	0	19	[2D 3B]	2	0.02	6
12	123456981	36	10	9	5	7	0	5	0	0	0	0	0	0	0	0	0	139	8	0	4	0	0	176	9	2	3	28	0	0	0	0	0	0	0	0	0	0	0	20	[2D 3B]	2	0.02	7
13	123456981	36	4	12	8	7	0	5	0	0	0	0	0	0	0	0	0	139	9	0	4	0	0	176	6	5	3	28	0	0	0	0	0	0	0	0	0	0	0	20	[2D 3B]	2	0.02	7
14	123456981	35	4	11	10	7	0	5	0	0	0	0	0	0	0	0	0	139	9	0	4	0	0	176	2	8	4	28	0	0	0	0	0	0	0	0	0	0	0	21	[2D 3B]	2	0.02	8
15	123456981	29	5	0	7	11	1	13	6	0	0	0	0	0	0	0	0	265	11	0	16	0	0	140	1	3	4	64	0	3	3	0	0	0	0	0	0	0	0	23	[2D 3B 1A 1B 1C]	5	0.02	7
16	123456981	28	5	1	7	11	1	12	7	0	0	0	0	0	0	0	0	265	13	0	16	0	0	140	1	2	5	64	0	3	3	0	0	0	0	0	0	0	0	24	[2D 3B 1A 1B 1C]	5	0.02	6
17	123456981	25	6	3	7	11	1	10	9	0	0	0	0	0	0	0	0	265	13	0	16	0	0	139	2	1	6	64	0	2	4	0	0	0	0	0	0	0	0	27	[2D 3B 1A 1B 1C]	5	0.02	8
18	123456981	24	5	5	7	11	1	7	12	0	0	0	0	0	0	0	0	265	14	0	16	0	0	138	2	2	6	64	0	2	4	0	0	0	0	0	0	0	0	27	[2D 3B 1A 1B 1C]	5	0.02	9
19	123456981	23	5	6	7	11	1	6	13	0	0	0	0	0	0	0	0	265	14	0	16	0	0	138	2	1	7	64	0	2	4	0	0	0	0	0	0	0	0	27	[2D 3B 1A 1B 1C]	5	0.02	9
20	123456981	23	3	7	3	11	1	7	17	0	0	0	0	0	0	0	0	284	16	0	17	0	0	124	1	2	7	78	0	2	4	0	0	0	0	0	0	0	0	27	[2D 3B 1A 1B 1C 2C]	6	0.02	9
21	123456981	21	5	7	3	11	1	7	17	0	0	0	0	0	0	0	0	284	16	0	17	0	0	124	1	2	7	78	0	2	4	0	0	0	0	0	0	0	0	29	[2D 3B 1A 1B 1C 2C]	6	0.02	9
22	123456981	24	7	7	9	4	0	8	13	0	0	0	0	0	0	0	0	343	16	0	18	0	0	152	1	2	7	50	0	1	5	0	0	0	0	0	0	0	0	30	[1A 1B 1C 2C]	4	0.02	8
23	123456981	22	7	9	9	4	0	6	15	0	0	0	0	0	0	0	0	343	17	0	18	0	0	151	2	2	7	50	0	0	6	0	0	0	0	0	0	0	0	32	[1A 1B 1C 2C]	4	0.02	7
24	123456981	21	8	8	10	4	0	5	16	0	0	0	0	0	0	0	0	343	17	0	18	0	0	149	4	2	7	50	0	0	6	0	0	0	0	0	0	0	0	32	[1A 1B 1C 2C]	4	0.02	7
25	123456981	19	7	9	12	4	0	4	17	0	0	0	0	0	0	0	0	343	18	0	18	0	0	146	5	3	8	50	0	0	6	0	0	0	0	0	0	0	0	33	[1A 1B 1C 2C]	4	0.02	7
26	123456981	18	6	8	15	4	0	2	19	0	0	0	0	0	0	0	0	343	18	0	18	0	0	145	5	3	9	50	0	0	6	0	0	0	0	0	0	0	0	33	[1A 1B 1C 2C]	4	0.02	5
27	123456981	18	5	8	16	4	0	2	19	0	0	0	0	0	0	0	0	362	18	0	18	0	0	145	4	4	9	50	0	0	6	0	0	0	0	0	0	0	0	33	[1A 1B 1C 2C]	4	0.02	6
28	123456981	18	5	6	18	4	0	1	20	0	0	0	0	0	0	0	0	362	18	0	18	0	0	145	3	5	9	50	0	0	6	0	0	0	0	0	0	0	0	33	[1A 1B 1C 2C]	4	0.02	4
29	123456981	21	0	2	24	1	1	8	15	0	0	0	0	0	0	0	0	454	19	0	24	0	0	148	1	2	11	47	1	3	5	0	0	0	0	0	0	0	0	33	[2C 1D 2A 3D]	4	0.02	6
30	123456981	21	0	1	25	1	1	8	15	0	0	0	0	0	0	0	0	454	19	0	24	0	0	148	1	1	12	47	1	3	5	0	0	0	0	0	0	0	0	33	[2C 1D 2A 3D]	4	0.02	5
31	123456981	20	1	1	25	1	1	7	16	0	0	0	0	0	0	0	0	454	19	0	24	0	0	148	1	1	12	47	1	2	6	0	0	0	0	0	0	0	0	34	[2C 1D 2A 3D]	4	0.02	5
32	123456981	19	2	1	25	1	1	7	16	0	0	0	0	0	0	0	0	454	19	0	24	0	0	147	1	2	12	47	1	1	7	0	0	0	0	0	0	0	0	36	[2C 1D 2A 3D]	4	0.02	5
33	123456981	19	1	2	25	1	1	4	19	0	0	0	0	0	0	0	0	454	20	0	24	0	0	147	0	3	12	47	1	1	7	0	0	0	0	0	0	0	0	36	[2C 1D 2A 3D]	4	0.02	5
34	123456981	19	1	2	31	1	1	4	13	0	0	0	0	0	0	0	0	454	20	0	24	0	0	161	0	2	13	33	1	1	7	0	0	0	0	0	0	0	0	36	[1D 2A 3D]	3	0.02	5
35	123456981	18	1	3	31	1	0	4	14	0	0	0	0	0	0	0	0	454	21	0	24	0	0	161	0	2	13	33	1	1	7	0	0	0	0	0	0	0	0	37	[1D 2A 3D]	3	0.02	5
36	123456981	17	1	3	33	1	0	3	14	0	0	0	0	0	0	0	0	499	21	0	24	0	0	160	1	1	14	33	1	1	7	0	0	0	0	0	0	0	0	38	[1D 2A 3D]	3	0.02	5
37	123456981	14	4	3	33	1	0	2	15	0	0	0	0	0	0	0	0	499	21	0	24	0	0	160	1	1	14	33	1	1	7	0	0	0	0	0	0	0	0	38	[1D 2A 3D]	3	0.02	5
38	123456981	14	3	4	33	1	0	2	15	0	0	0	0	0	0	0	0	499	21	0	24	0	0	160	1	1	14	33	1	1	7	0	0	0	0	0	0	0	0	38	[1D 2A 3D]	3	0.02	5
39	123456981	11	5	4	34	1	0	2	15	0	0	0	0	0	0	0	0	499	21	0	24	0	0	160	0	1	15	33	1	1	7	0	0	0	0	0	0	0	0	39	[1D 2A 3D]	3	0.02	5
40	123456981	10	6	1	37	1	0	2	15	0	0	0	0	0	0	0	0	499	21	0	24	0	0	159	1	1	15	33	0	2	7	0	0	0	0	0	0	0	0	40	[1D 2A 3D]	3	0.02	4
41	123456981	10	6	1	37	1	0	1	16	0	0	0	0	0	0	0	0	499	21	0	24	0	0	159	0	2	15	33	0	2	7	0	0	0	0	0	0	0	0	40	[1D 2A 3D]	3	0.02	4
42	123456981	10	4	3	37	1	0	0	17	0	0	0	0	0	0	0	0	499	21	0	24	0	0	159	0	1	16	33	0	2	7	0	0	0	0	0	0	0	0	40	[1D 2A 3D]	3	0.02	5
43	123456981	9	5	4	54	0	0	0	0	0	0	0	0	0	0	0	0	559	21	0	24	0	0	190	2	1	25	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	3
44	123456981	7	4	7	54	0	0	0	0	0	0	0	0	0	0	0	0	559	21	0	24	0	0	188	3	2	25	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	4
45	123456981	7	4	7	54	0	0	0	0	0	0	0	0	0	0	0	0	559	21	0	24	0	0	187	4	2	25	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	4
46	123456981	6	3	9	54	0	0	0	0	0	0	0	0	0	0	0	0	559	21	0	24	0	0	186	3	4	25	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	5
47	123456981	6	1	10	55	0	0	0	0	0	0	0	0	0	0	0	0	559	21	0	24	0	0	183	6	4	25	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	6
48	123456981	6	1	9	56	0	0	0	0	0	0	0	0	0	0	0	0	559	21	0	24	0	0	183	6	3	26	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	5
49	123456981	6	0	9	57	0	0	0	0	0	0	0	0	0	0	0	0	559	21	0	24	0	0	183	5	4	26	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	5
50	123456981	4	1	4	45	1	0	4	13	0	0	0	0	0	0	0	0	638	22	0	33	0	0	148	2	1	25	33	1	7	1	0	0	0	0	0	0	0	0	44	[2D 3A 3C]	3	0.02	5
51	123456981	4	1	4	45	1	0	4	13	0	0	0	0	0	0	0	0	638	23	0	33	0	0	146	4	1	25	33	0	7	2	0	0	0	0	0	0	0	0	44	[2D 3A 3C]	3	0.02	5
52	123456981	4	1	4	45	1	0	4	13	0	0	0	0	0	0	0	0	638	23	0	33	0	0	145	4	2	25	33	0	6	3	0	0	0	0	0	0	0	0	44	[2D 3A 3C]	3	0.02	5
53	123456981	4	1	3	46	1	0	3	14	0	0	0	0	0	0	0	0	638	23	0	33	0	0	144	4	2	26	33	0	6	3	0	0	0	0	0	0	0	0	45	[2D 3A 3C]	3	0.02	6
54	123456981	4	1	1	42	1	0	4	18	0	0	0	0	0	0	1	0	657	23	1	35	0	1	132	1	3	26	45	1	7	3	0	0	0	0	0	0	0	0	45	[2D 3A 3C 3B]	4	0.02	6
55	123456981	4	1	1	42	1	0	4	18	0	0	0	0	0	0	1	0	657	24	1	35	0	1	132	1	2	27	45	1	7	3	0	0	0	0	0	0	0	0	45	[2D 3A 3C 3B]	4	0.02	5
56	123456981	4	1	1	42	1	0	4	18	0	0	0	0	0	0	1	0	657	24	1	35	0	1	132	0	3	27	45	0	5	6	0	0	0	0	0	0	0	0	45	[2D 3A 3C 3B]	4	0.02	5
57	123456981	4	0	0	38	1	1	5	22	0	0	0	0	0	0	1	0	716	24	1	39	0	1	121	0	0	27	56	0	5	9	0	0	0	0	0	0	0	0	45	[2D 3A 3C 3B 2B]	5	0.02	5
58	123456981	4	0	0	38	1	1	5	22	0	0	0	0	0	0	1	0	716	25	1	39	0	1	120	1	0	27	56	0	3	11	0	0	0	0	0	0	0	0	46	[2D 3A 3C 3B 2B]	5	0.02	5
59	123456981	4	0	0	38	1	1	5	22	0	0	0	0	0	0	1	0	716	25	1	39	0	1	120	1	0	27	56	0	3	11	0	0	0	0	0	0	0	0	46	[2D 3A 3C 3B 2B]	5	0.02	5
