day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456879	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456879	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456879	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123456879	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
4	123456879	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
5	123456879	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
6	123456879	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
7	123456879	61	3	2	0	2	0	3	0	0	0	0	0	0	0	1	0	79	6	1	3	0	1	201	1	2	0	14	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	0.02	4
8	123456879	58	5	2	1	2	0	2	1	0	0	0	0	0	0	1	0	134	6	1	3	0	1	200	2	2	0	14	0	0	0	0	0	0	0	0	0	0	0	14	[1A]	1	0.02	5
9	123456879	57	6	1	2	2	0	2	1	0	0	0	0	0	0	1	0	134	7	1	3	0	1	200	1	3	0	14	0	0	0	0	0	0	0	0	0	0	0	15	[1A]	1	0.02	5
10	123456879	55	8	1	2	2	0	1	2	0	0	0	0	0	0	1	0	134	7	1	3	0	1	199	2	3	0	14	0	0	0	0	0	0	0	0	0	0	0	16	[1A]	1	0.02	5
11	123456879	54	6	4	2	2	0	1	2	0	0	0	0	0	0	1	0	134	8	1	3	0	1	199	1	3	1	14	0	0	0	0	0	0	0	0	0	0	0	16	[1A]	1	0.02	5
12	123456879	50	6	7	3	2	0	1	2	0	0	0	0	0	0	1	0	134	8	1	3	0	1	198	2	2	2	14	0	0	0	0	0	0	0	0	0	0	0	18	[1A]	1	0.02	6
13	123456879	50	5	8	3	2	0	1	2	0	0	0	0	0	0	0	1	134	9	1	3	0	1	197	3	2	2	14	0	0	0	0	0	0	0	0	0	0	0	19	[1A]	1	0.02	6
14	123456879	50	3	8	5	2	0	0	3	0	0	0	0	0	0	0	1	134	9	1	3	0	1	196	2	4	2	14	0	0	0	0	0	0	0	0	0	0	0	20	[1A]	1	0.02	6
15	123456879	43	5	2	3	6	1	6	5	0	0	0	0	0	0	0	1	208	10	1	8	0	1	172	1	0	3	38	1	3	0	0	0	0	0	0	0	0	0	22	[1A 1B 1C]	3	0.02	5
16	123456879	41	6	2	4	6	1	6	5	0	0	0	0	0	0	0	1	208	10	1	8	0	1	170	3	0	3	38	1	3	0	0	0	0	0	0	0	0	0	24	[1A 1B 1C]	3	0.02	4
17	123456879	40	3	6	4	6	0	7	5	0	0	0	0	0	0	0	1	208	12	1	8	0	1	170	2	1	3	38	1	3	0	0	0	0	0	0	0	0	0	24	[1A 1B 1C]	3	0.02	8
18	123456879	37	4	7	4	6	0	6	6	0	0	1	0	0	0	0	1	227	13	1	8	1	1	169	3	1	3	38	0	4	0	0	0	0	0	0	0	0	0	27	[1A 1B 1C]	3	0.02	8
19	123456879	37	4	6	5	6	0	3	9	0	0	1	0	0	0	0	1	227	14	1	8	1	1	168	4	0	4	38	0	4	0	0	0	0	0	0	0	0	0	27	[1A 1B 1C]	3	0.02	6
20	123456879	35	6	4	7	6	0	3	9	0	0	1	0	0	0	0	1	246	16	1	8	1	1	168	2	2	4	38	0	3	1	0	0	0	0	0	0	0	0	29	[1A 1B 1C]	3	0.02	5
21	123456879	36	5	5	12	4	0	3	6	0	0	1	0	0	0	0	0	246	18	1	8	1	1	182	1	3	4	24	0	2	2	0	0	0	0	0	0	0	0	30	[1B 1C]	2	0.02	6
22	123456879	28	6	6	13	9	0	1	8	0	0	1	0	0	0	0	0	295	19	1	9	1	1	168	2	2	4	37	0	3	2	0	0	0	0	0	0	0	0	32	[1B 1C 1D]	3	0.02	8
