day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457239	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457239	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457239	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457239	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123457239	65	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
5	123457239	62	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	211	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
6	123457239	61	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	211	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	6
7	123457239	60	4	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	211	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	7
8	123457239	51	4	4	0	7	1	4	1	0	0	0	0	0	0	0	0	177	7	0	6	0	0	182	3	2	2	26	1	2	0	0	0	0	0	0	0	0	0	15	[1B 3D]	2	0.02	8
9	123457239	49	5	4	1	7	1	4	1	0	0	0	0	0	0	0	0	177	8	0	6	0	0	180	5	1	3	26	1	1	1	0	0	0	0	0	0	0	0	17	[1B 3D]	2	0.02	6
