day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456985	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456985	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456985	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123456985	62	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
4	123456985	58	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
5	123456985	54	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	6
6	123456985	54	4	13	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	7
7	123456985	53	4	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	7
8	123456985	48	4	5	2	3	0	10	0	0	0	0	0	0	0	0	0	158	11	0	7	0	0	186	3	0	1	27	1	0	0	0	0	0	0	0	0	0	0	16	[1D 2B]	2	0.02	7
9	123456985	44	8	4	3	3	0	7	3	0	0	0	0	0	0	0	0	158	11	0	7	0	0	185	4	0	1	27	1	0	0	0	0	0	0	0	0	0	0	19	[1D 2B]	2	0.02	7
10	123456985	44	4	8	3	3	0	5	5	0	0	0	0	0	0	0	0	158	11	0	7	0	0	183	4	2	1	27	1	0	0	0	0	0	0	0	0	0	0	19	[1D 2B]	2	0.02	9
11	123456985	42	6	7	4	3	0	5	5	0	0	0	0	0	0	0	0	158	12	0	7	0	0	181	5	3	1	27	1	0	0	0	0	0	0	0	0	0	0	21	[1D 2B]	2	0.02	9
12	123456985	30	11	8	4	7	0	4	7	0	0	1	0	0	0	0	0	177	14	0	9	1	0	165	8	1	2	39	2	1	0	0	0	0	0	0	0	0	0	24	[1D 2B 3B]	3	0.02	10
13	123456985	29	11	9	4	7	0	3	8	0	0	1	0	0	0	0	0	196	15	0	9	1	0	164	6	4	2	39	2	0	1	0	0	0	0	0	0	0	0	26	[1D 2B 3B]	3	0.02	9
14	123456985	29	7	13	4	7	0	3	8	0	0	1	0	0	0	0	0	196	15	0	9	1	0	163	5	6	2	39	1	1	1	0	0	0	0	0	0	0	0	27	[1D 2B 3B]	3	0.02	9
15	123456985	18	7	4	1	14	2	13	12	0	0	1	0	0	0	0	0	297	16	0	23	1	0	112	2	4	2	89	3	3	3	0	0	0	0	0	0	0	0	28	[1D 2B 3B 1A 1B 1C 3A]	7	0.02	9
16	123456985	17	5	6	2	14	2	13	12	0	0	1	0	0	0	0	0	297	16	0	23	1	0	112	1	5	2	89	2	4	3	0	0	0	0	0	0	0	0	28	[1D 2B 3B 1A 1B 1C 3A]	7	0.02	9
17	123456985	15	6	7	2	14	2	12	13	0	0	1	0	0	0	0	0	297	17	0	23	1	0	111	2	4	3	89	1	5	3	0	0	0	0	0	0	0	0	29	[1D 2B 3B 1A 1B 1C 3A]	7	0.02	9
18	123456985	14	6	7	3	14	2	8	17	0	0	1	0	0	0	0	0	297	17	0	23	1	0	111	1	4	4	89	1	5	3	0	0	0	0	0	0	0	0	29	[1D 2B 3B 1A 1B 1C 3A]	7	0.02	9
19	123456985	12	6	9	3	14	2	8	17	0	0	1	0	0	0	0	0	297	17	0	23	1	0	109	2	5	4	89	1	4	4	0	0	0	0	0	0	0	0	29	[1D 2B 3B 1A 1B 1C 3A]	7	0.02	9
20	123456985	12	5	10	3	14	2	7	18	0	0	1	0	0	0	0	0	297	17	0	23	1	0	108	3	4	5	89	0	5	4	0	0	0	0	0	0	0	0	30	[1D 2B 3B 1A 1B 1C 3A]	7	0.02	9
21	123456985	12	4	9	5	14	1	8	18	0	0	1	0	0	0	0	0	297	17	0	23	1	0	106	5	4	5	89	0	5	4	0	0	0	0	0	0	0	0	32	[1D 2B 3B 1A 1B 1C 3A]	7	0.02	9
22	123456985	12	2	1	9	13	3	14	17	0	0	1	0	0	0	0	0	370	17	0	31	1	0	102	2	0	2	93	2	7	10	0	0	0	0	0	0	0	0	33	[3B 1A 1B 1C 3A 2C 3C 3D]	8	0.02	9
23	123456985	11	3	1	9	13	1	16	17	0	0	0	1	0	0	0	0	370	17	0	31	1	0	101	3	0	2	93	1	8	10	0	0	0	0	0	0	0	0	33	[3B 1A 1B 1C 3A 2C 3C 3D]	8	0.02	8
24	123456985	10	3	2	9	13	0	14	20	0	0	0	1	0	0	0	0	370	18	0	31	1	0	101	3	0	2	93	0	9	10	0	0	0	0	0	0	0	0	33	[3B 1A 1B 1C 3A 2C 3C 3D]	8	0.02	9
25	123456985	8	5	2	9	13	0	10	24	0	0	0	1	0	0	0	0	370	19	0	31	1	0	101	3	0	2	93	0	9	10	0	0	0	0	0	0	0	0	33	[3B 1A 1B 1C 3A 2C 3C 3D]	8	0.02	9
26	123456985	12	5	2	11	9	0	7	26	0	0	0	0	0	0	0	0	370	19	0	31	1	0	113	3	0	4	81	0	7	10	0	0	0	0	0	0	0	0	33	[1A 1B 1C 3A 2C 3C 3D]	7	0.02	9
27	123456985	12	4	3	11	9	0	6	27	0	0	0	0	0	0	0	0	370	19	0	31	1	0	113	1	2	4	81	0	6	11	0	0	0	0	0	0	0	0	33	[1A 1B 1C 3A 2C 3C 3D]	7	0.02	9
28	123456985	12	4	3	11	9	0	6	27	0	0	0	0	0	0	0	0	370	20	0	31	1	0	113	0	3	4	81	0	6	11	0	0	0	0	0	0	0	0	33	[1A 1B 1C 3A 2C 3C 3D]	7	0.02	9
29	123456985	15	3	2	28	5	1	4	14	0	0	0	0	0	0	0	0	434	20	0	33	1	0	148	1	2	11	45	0	3	8	0	0	0	0	0	0	0	0	34	[2C 3C 3D 2D]	4	0.02	5
30	123456985	13	5	2	28	5	1	4	14	0	0	0	0	0	0	0	0	434	20	0	33	1	0	148	0	3	11	45	0	2	9	0	0	0	0	0	0	0	0	35	[2C 3C 3D 2D]	4	0.02	5
31	123456985	13	5	2	28	5	1	4	14	0	0	0	0	0	0	0	0	434	20	0	33	1	0	147	1	3	11	45	0	2	9	0	0	0	0	0	0	0	0	35	[2C 3C 3D 2D]	4	0.02	5
32	123456985	13	4	3	28	5	0	3	16	0	0	0	0	0	0	0	0	434	20	0	33	1	0	146	2	3	11	45	0	2	9	0	0	0	0	0	0	0	0	36	[2C 3C 3D 2D]	4	0.02	4
33	123456985	11	5	3	29	5	0	3	16	0	0	0	0	0	0	0	0	434	21	0	33	1	0	145	2	3	12	45	0	1	10	0	0	0	0	0	0	0	0	37	[2C 3C 3D 2D]	4	0.02	4
34	123456985	11	4	4	29	5	0	1	18	0	0	0	0	0	0	0	0	434	21	0	33	1	0	145	0	5	12	45	0	1	10	0	0	0	0	0	0	0	0	37	[2C 3C 3D 2D]	4	0.02	5
35	123456985	11	3	4	30	5	0	1	18	0	0	0	0	0	0	0	0	434	21	0	33	1	0	145	0	5	12	45	0	1	10	0	0	0	0	0	0	0	0	37	[2C 3C 3D 2D]	4	0.02	5
36	123456985	13	1	0	40	3	2	3	10	0	0	0	0	0	0	0	0	546	23	0	40	1	0	153	0	1	21	37	0	4	2	0	0	0	0	0	0	0	0	37	[2D 2A 3A]	3	0.02	3
37	123456985	12	2	0	40	3	2	3	10	0	0	0	0	0	0	0	0	546	25	0	40	1	0	153	0	1	21	37	0	4	2	0	0	0	0	0	0	0	0	38	[2D 2A 3A]	3	0.02	3
38	123456985	12	1	1	40	3	2	3	10	0	0	0	0	0	0	0	0	546	26	0	40	1	0	152	1	1	21	37	0	3	3	0	0	0	0	0	0	0	0	38	[2D 2A 3A]	3	0.02	4
39	123456985	12	1	1	40	3	2	3	10	0	0	0	0	0	0	0	0	546	26	0	40	1	0	150	3	1	21	37	0	2	4	0	0	0	0	0	0	0	0	40	[2D 2A 3A]	3	0.02	3
40	123456985	12	1	1	40	3	2	2	11	0	0	0	0	0	0	0	0	546	27	0	40	1	0	149	3	2	21	37	0	2	4	0	0	0	0	0	0	0	0	40	[2D 2A 3A]	3	0.02	3
41	123456985	12	1	1	40	3	1	3	11	0	0	0	0	0	0	0	0	565	27	0	40	1	0	147	4	3	21	37	0	1	5	0	0	0	0	0	0	0	0	42	[2D 2A 3A]	3	0.02	3
42	123456985	11	2	0	41	3	0	4	11	0	0	0	0	0	0	0	0	565	27	0	40	1	0	147	4	3	21	37	0	1	5	0	0	0	0	0	0	0	0	43	[2D 2A 3A]	3	0.02	3
43	123456985	13	1	1	39	1	0	4	13	0	0	0	0	0	0	0	0	633	27	0	43	1	0	152	2	2	19	31	1	4	7	0	0	0	0	0	0	0	0	44	[2A 3A 1B]	3	0.02	4
44	123456985	11	3	1	39	1	0	3	14	0	0	0	0	0	0	0	0	633	28	0	43	1	0	149	5	1	20	31	1	4	7	0	0	0	0	0	0	0	0	49	[2A 3A 1B]	3	0.02	4
45	123456985	11	2	2	39	1	0	1	16	0	0	0	0	0	0	0	0	633	29	0	43	1	0	148	6	1	20	31	0	5	7	0	0	0	0	0	0	0	0	50	[2A 3A 1B]	3	0.02	5
46	123456985	10	3	2	39	1	0	1	16	0	0	0	0	0	0	0	0	633	30	0	43	1	0	146	7	2	20	31	0	5	7	0	0	0	0	0	0	0	0	52	[2A 3A 1B]	3	0.02	5
47	123456985	10	2	2	40	1	0	1	16	0	0	0	0	0	0	0	0	633	30	0	43	1	0	146	5	4	20	31	0	4	8	0	0	0	0	0	0	0	0	52	[2A 3A 1B]	3	0.02	5
48	123456985	10	1	1	42	1	0	1	16	0	0	0	0	0	0	0	0	633	30	0	43	1	0	146	3	4	22	31	0	3	9	0	0	0	0	0	0	0	0	52	[2A 3A 1B]	3	0.02	6
49	123456985	10	1	1	42	1	0	1	16	0	0	0	0	0	0	0	0	633	30	0	43	1	0	146	2	2	25	31	0	2	10	0	0	0	0	0	0	0	0	52	[2A 3A 1B]	3	0.02	4
50	123456985	10	0	2	54	1	0	0	5	0	0	0	0	0	0	0	0	688	30	0	43	1	0	168	3	2	31	8	0	1	5	0	0	0	0	0	0	0	0	52	[1B]	1	0.02	2
51	123456985	9	1	2	54	1	0	0	5	0	0	0	0	0	0	0	0	688	31	0	43	1	0	168	3	2	31	8	0	1	5	0	0	0	0	0	0	0	0	52	[1B]	1	0.02	2
52	123456985	9	1	2	54	1	0	0	5	0	0	0	0	0	0	0	0	688	31	0	43	1	0	168	1	4	31	8	0	1	5	0	0	0	0	0	0	0	0	52	[1B]	1	0.02	3
53	123456985	8	1	3	54	1	0	0	5	0	0	0	0	0	0	0	0	688	31	0	43	1	0	168	1	3	32	8	0	1	5	0	0	0	0	0	0	0	0	52	[1B]	1	0.02	3
54	123456985	8	1	3	54	1	0	0	5	0	0	0	0	0	0	0	0	688	31	0	43	1	0	167	1	4	32	8	0	1	5	0	0	0	0	0	0	0	0	52	[1B]	1	0.02	4
55	123456985	8	1	3	54	1	0	0	5	0	0	0	0	0	0	0	0	688	31	0	43	1	0	166	2	4	32	8	0	1	5	0	0	0	0	0	0	0	0	53	[1B]	1	0.02	4
56	123456985	8	1	3	54	1	0	0	5	0	0	0	0	0	0	0	0	688	31	0	43	1	0	166	1	4	33	8	0	1	5	0	0	0	0	0	0	0	0	53	[1B]	1	0.02	5
57	123456985	9	0	0	57	0	0	4	2	0	0	0	0	0	0	0	0	767	31	0	47	1	0	165	0	3	36	9	1	0	4	0	0	0	0	0	0	0	0	53	[3B]	1	0.02	3
58	123456985	9	0	0	57	0	0	4	2	0	0	0	0	0	0	0	0	767	31	0	47	1	0	163	2	3	36	9	1	0	4	0	0	0	0	0	0	0	0	54	[3B]	1	0.02	3
59	123456985	9	0	0	57	0	0	2	4	0	0	0	0	0	0	0	0	767	32	0	47	1	0	163	0	4	37	9	1	0	4	0	0	0	0	0	0	0	0	54	[3B]	1	0.02	4
60	123456985	9	0	0	57	0	0	1	5	0	0	0	0	0	0	0	0	767	32	0	47	1	0	162	1	3	38	9	0	1	4	0	0	0	0	0	0	0	0	55	[3B]	1	0.02	3
