day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457189	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457189	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457189	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
3	123457189	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
4	123457189	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
5	123457189	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
6	123457189	67	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	214	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
7	123457189	64	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
8	123457189	57	6	3	0	4	0	2	0	0	0	0	0	0	0	0	0	139	7	0	2	0	0	198	4	1	1	14	0	0	0	0	0	0	0	0	0	0	0	13	[2D]	1	0.02	3
9	123457189	50	8	1	1	8	0	3	0	0	0	0	0	0	0	1	0	158	7	1	5	0	1	187	1	1	1	25	1	2	0	0	0	0	0	0	0	0	0	15	[2D 3D]	2	0.02	3
10	123457189	48	6	5	1	8	0	2	1	0	0	0	0	0	0	0	1	158	8	1	5	0	1	186	1	2	1	25	1	2	0	0	0	0	0	0	0	0	0	16	[2D 3D]	2	0.02	5
11	123457189	46	8	5	1	8	0	1	2	0	0	0	0	0	0	0	1	158	10	1	5	0	1	186	1	2	1	25	1	2	0	0	0	0	0	0	0	0	0	17	[2D 3D]	2	0.02	4
12	123457189	44	8	6	2	8	0	1	2	0	0	0	0	0	0	0	1	158	10	1	5	0	1	184	2	2	2	25	1	2	0	0	0	0	0	0	0	0	0	18	[2D 3D]	2	0.02	5
13	123457189	42	10	5	3	8	0	1	2	0	0	0	0	0	0	0	1	158	10	1	5	0	1	184	0	4	2	25	1	2	0	0	0	0	0	0	0	0	0	20	[2D 3D]	2	0.02	5
14	123457189	42	6	8	4	8	0	0	3	0	0	0	0	0	0	0	1	158	12	1	5	0	1	184	0	3	3	25	1	2	0	0	0	0	0	0	0	0	0	20	[2D 3D]	2	0.02	7
15	123457189	40	6	8	6	8	0	0	3	0	0	0	0	0	0	0	1	227	13	1	6	0	1	183	1	2	3	25	1	3	0	0	0	0	0	0	0	0	0	20	[2D 3D]	2	0.02	8
16	123457189	40	5	9	6	8	0	0	3	0	0	0	0	0	0	0	1	227	13	1	6	0	1	182	2	1	4	25	0	4	0	0	0	0	0	0	0	0	0	20	[2D 3D]	2	0.02	8
17	123457189	36	8	9	7	8	0	0	3	0	0	0	0	0	0	0	1	227	14	1	6	0	1	179	4	2	4	25	0	4	0	0	0	0	0	0	0	0	0	21	[2D 3D]	2	0.02	8
18	123457189	35	7	10	8	8	0	0	3	0	0	0	0	0	0	0	1	227	15	1	6	0	1	177	6	2	4	25	0	4	0	0	0	0	0	0	0	0	0	21	[2D 3D]	2	0.02	7
19	123457189	30	11	10	9	8	0	0	3	0	0	0	0	0	0	0	1	227	15	1	6	0	1	175	7	3	4	25	0	3	1	0	0	0	0	0	0	0	0	24	[2D 3D]	2	0.02	6
20	123457189	30	6	14	10	8	0	0	3	0	0	0	0	0	0	0	1	246	15	1	6	0	1	174	6	4	5	25	0	3	1	0	0	0	0	0	0	0	0	25	[2D 3D]	2	0.02	7
21	123457189	29	4	14	13	8	0	0	3	0	0	0	0	0	0	0	1	246	15	1	6	0	1	173	5	6	5	25	0	3	1	0	0	0	0	0	0	0	0	27	[2D 3D]	2	0.02	7
