day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457243	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457243	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457243	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
3	123457243	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
4	123457243	65	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
5	123457243	61	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
6	123457243	59	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
7	123457243	58	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
8	123457243	53	11	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
9	123457243	51	8	12	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	214	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	9
10	123457243	45	11	14	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	212	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	9
11	123457243	42	13	15	2	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	211	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	9
12	123457243	36	15	17	4	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	207	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	9
13	123457243	36	11	19	6	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	206	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
14	123457243	34	8	22	8	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	205	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	11
15	123457243	25	6	6	11	9	1	11	2	0	0	0	0	0	0	1	0	251	12	1	13	0	1	155	4	2	1	50	1	2	3	0	0	0	0	0	0	0	0	28	[3C 1D 2D 3B]	4	0.02	8
16	123457243	24	5	5	14	9	1	9	4	0	0	0	0	0	0	1	0	251	12	1	13	0	1	155	3	2	2	50	0	2	4	0	0	0	0	0	0	0	0	28	[3C 1D 2D 3B]	4	0.02	9
17	123457243	21	7	5	15	9	0	7	7	0	0	0	0	0	0	1	0	251	12	1	13	0	1	154	4	2	2	50	0	1	5	0	0	0	0	0	0	0	0	30	[3C 1D 2D 3B]	4	0.02	8
18	123457243	19	6	7	16	9	0	7	7	0	0	0	0	0	0	1	0	251	15	1	13	0	1	152	6	2	2	50	0	1	5	0	0	0	0	0	0	0	0	30	[3C 1D 2D 3B]	4	0.02	8
19	123457243	19	4	8	17	9	0	6	8	0	0	0	0	0	0	1	0	251	15	1	13	0	1	150	5	5	2	50	0	1	5	0	0	0	0	0	0	0	0	30	[3C 1D 2D 3B]	4	0.02	10
