day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456857	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456857	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456857	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123456857	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
4	123456857	60	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
5	123456857	56	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	212	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
6	123456857	56	4	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	212	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	10
7	123456857	56	2	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	211	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	10
8	123456857	44	9	9	2	3	2	3	0	0	0	0	0	0	0	0	0	196	3	0	5	0	0	198	2	3	0	13	0	2	0	0	0	0	0	0	0	0	0	17	[2D]	1	0.02	10
9	123456857	42	9	10	3	3	2	3	0	0	0	0	0	0	0	0	0	196	3	0	5	0	0	197	2	4	0	13	0	1	1	0	0	0	0	0	0	0	0	18	[2D]	1	0.02	8
10	123456857	38	9	12	5	3	1	4	0	0	0	0	0	0	0	0	0	196	3	0	5	0	0	197	1	5	0	13	0	1	1	0	0	0	0	0	0	0	0	19	[2D]	1	0.02	10
11	123456857	34	9	16	5	3	1	3	1	0	0	0	0	0	0	0	0	196	5	0	5	0	0	193	4	6	0	13	0	1	1	0	0	0	0	0	0	0	0	19	[2D]	1	0.02	10
12	123456857	29	11	16	8	3	0	3	2	0	0	0	0	0	0	0	0	196	5	0	5	0	0	191	4	8	0	13	0	1	1	0	0	0	0	0	0	0	0	21	[2D]	1	0.02	10
13	123456857	25	9	12	7	7	0	8	3	0	0	0	0	0	0	1	0	272	5	1	13	0	1	167	3	5	0	37	1	4	1	0	0	0	0	0	0	0	0	21	[2D 2B 3A]	3	0.02	10
