day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456886	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456886	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456886	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123456886	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123456886	65	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
5	123456886	63	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
6	123456886	63	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
7	123456886	62	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
8	123456886	54	6	0	0	5	2	4	1	0	0	0	0	0	0	0	0	158	7	0	4	0	0	188	0	2	0	28	0	0	0	0	0	0	0	0	0	0	0	12	[2A 3C]	2	0.02	3
9	123456886	52	8	0	0	5	2	3	2	0	0	0	0	0	0	0	0	158	8	0	4	0	0	187	1	1	1	28	0	0	0	0	0	0	0	0	0	0	0	14	[2A 3C]	2	0.02	3
