day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456827	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456827	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456827	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
3	123456827	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
4	123456827	62	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
5	123456827	55	4	6	1	5	0	1	0	0	0	0	0	0	0	0	0	79	4	1	1	0	1	201	2	1	0	13	0	0	0	0	0	0	0	0	0	1	0	11	[1A]	1	0.02	4
6	123456827	53	5	7	1	5	0	1	0	0	0	0	0	0	0	0	0	79	4	1	1	0	1	200	2	1	1	13	0	0	0	0	0	0	0	0	0	1	0	14	[1A]	1	0.02	5
7	123456827	53	3	9	1	5	0	1	0	0	0	0	0	0	0	0	0	79	5	1	1	0	1	200	1	2	1	13	0	0	0	0	0	0	0	0	0	1	0	14	[1A]	1	0.02	5
8	123456827	48	5	4	3	7	0	4	1	0	0	0	0	0	0	0	0	153	6	1	6	0	1	185	4	1	0	25	0	1	1	0	0	0	0	0	0	1	0	17	[1A 2C]	2	0.02	5
9	123456827	44	9	4	3	7	0	3	2	0	0	0	0	0	0	0	0	153	7	1	6	0	1	182	6	1	1	25	0	1	1	0	0	0	0	0	0	1	0	18	[1A 2C]	2	0.02	5
10	123456827	44	4	9	3	7	0	3	2	0	0	0	0	0	0	0	0	153	9	1	6	0	1	181	6	2	1	25	0	1	1	0	0	0	0	0	0	1	0	18	[1A 2C]	2	0.02	7
11	123456827	42	4	8	6	7	0	2	3	0	0	0	0	0	0	0	0	153	10	1	6	0	1	180	6	2	2	25	0	1	1	0	0	0	0	0	0	1	0	18	[1A 2C]	2	0.02	7
12	123456827	40	5	9	6	7	0	1	4	0	0	0	0	0	0	0	0	153	11	1	6	0	1	178	6	4	2	25	0	1	1	0	0	0	0	0	0	1	0	19	[1A 2C]	2	0.02	8
13	123456827	40	3	11	6	7	0	1	4	0	0	0	0	0	0	0	0	153	11	1	6	0	1	177	4	7	2	25	0	1	1	0	0	0	0	0	0	0	1	20	[1A 2C]	2	0.02	7
14	123456827	38	3	12	7	7	0	1	4	0	0	0	0	0	0	0	0	153	15	1	6	0	1	177	3	7	3	25	0	1	1	0	0	0	0	0	0	0	1	22	[1A 2C]	2	0.02	9
15	123456827	26	4	2	4	15	2	10	8	0	0	1	0	0	0	0	0	274	16	1	19	1	1	130	1	2	1	72	2	4	5	0	0	0	0	0	0	0	1	26	[1A 2C 1B 1D 3C 3D]	6	0.02	8
16	123456827	26	4	1	5	15	2	10	8	0	0	1	0	0	0	0	0	274	16	1	19	1	1	130	1	2	1	72	2	4	5	0	0	0	0	0	0	0	1	26	[1A 2C 1B 1D 3C 3D]	6	0.02	8
17	123456827	25	5	1	5	15	2	9	9	0	0	1	0	0	0	0	0	274	16	1	19	1	1	129	1	3	1	72	2	3	6	0	0	0	0	0	0	0	1	27	[1A 2C 1B 1D 3C 3D]	6	0.02	8
18	123456827	24	5	2	5	15	2	9	9	0	0	1	0	0	0	0	0	274	17	1	19	1	1	129	0	2	3	72	2	3	6	0	0	0	0	0	0	0	1	27	[1A 2C 1B 1D 3C 3D]	6	0.02	9
19	123456827	28	3	5	6	10	1	7	11	0	0	1	0	0	0	0	0	274	17	1	19	1	1	142	0	2	4	59	2	2	7	0	0	0	0	0	0	0	0	27	[2C 1B 1D 3C 3D]	5	0.02	9
20	123456827	27	3	6	6	10	1	7	11	0	0	1	0	0	0	0	0	274	18	1	19	1	1	141	1	2	4	59	1	2	8	0	0	0	0	0	0	0	0	29	[2C 1B 1D 3C 3D]	5	0.02	9
21	123456827	26	3	7	6	10	0	6	13	0	0	1	0	0	0	0	0	274	18	1	19	1	1	140	2	1	5	59	0	3	8	0	0	0	0	0	0	0	0	31	[2C 1B 1D 3C 3D]	5	0.02	7
22	123456827	23	2	2	9	12	1	11	11	0	0	1	0	0	0	0	0	352	20	1	27	1	1	125	2	0	7	73	0	4	7	0	0	0	0	0	0	0	0	33	[1B 1D 3C 3D 1C 2D]	6	0.02	8
23	123456827	21	4	2	9	12	1	8	14	0	0	1	0	0	0	0	0	352	21	1	27	1	1	125	0	2	7	73	0	3	8	0	0	0	0	0	0	0	0	35	[1B 1D 3C 3D 1C 2D]	6	0.02	9
24	123456827	16	8	3	9	12	1	6	16	0	0	1	0	0	0	0	0	352	21	1	27	1	1	125	0	2	7	73	0	2	9	0	0	0	0	0	0	0	0	37	[1B 1D 3C 3D 1C 2D]	6	0.02	8
25	123456827	16	5	6	9	12	1	5	17	0	0	1	0	0	0	0	0	352	22	1	27	1	1	123	2	2	7	73	0	2	9	0	0	0	0	0	0	0	0	37	[1B 1D 3C 3D 1C 2D]	6	0.02	8
26	123456827	13	3	6	8	13	1	7	19	0	0	2	0	0	0	0	0	371	24	1	28	2	1	108	2	3	7	87	0	2	9	0	0	0	0	0	0	0	0	37	[1B 1D 3C 3D 1C 2D 2A]	7	0.02	9
27	123456827	13	2	5	10	13	1	5	21	0	0	2	0	0	0	0	0	371	26	1	28	2	1	108	1	3	8	87	0	2	9	0	0	0	0	0	0	0	0	37	[1B 1D 3C 3D 1C 2D 2A]	7	0.02	8
28	123456827	13	2	5	10	13	0	6	21	0	0	1	1	0	0	0	0	371	28	1	28	2	1	107	2	2	9	87	0	2	9	0	0	0	0	0	0	0	0	38	[1B 1D 3C 3D 1C 2D 2A]	7	0.02	8
