day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457139	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457139	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457139	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123457139	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
4	123457139	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
5	123457139	63	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
6	123457139	62	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
7	123457139	61	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
8	123457139	56	3	0	1	5	1	5	1	0	0	0	0	0	0	0	0	139	6	0	4	0	0	189	0	1	0	27	1	0	0	0	0	0	0	0	0	0	0	11	[1D 2C]	2	0.02	3
9	123457139	54	5	0	1	5	0	3	4	0	0	0	0	0	0	0	0	139	7	0	4	0	0	189	0	1	0	27	0	1	0	0	0	0	0	0	0	0	0	13	[1D 2C]	2	0.02	3
10	123457139	53	4	2	1	5	0	3	4	0	0	0	0	0	0	0	0	139	7	0	4	0	0	188	1	0	1	27	0	1	0	0	0	0	0	0	0	0	0	13	[1D 2C]	2	0.02	4
11	123457139	50	7	2	1	5	0	3	4	0	0	0	0	0	0	0	0	139	8	0	4	0	0	188	1	0	1	27	0	1	0	0	0	0	0	0	0	0	0	15	[1D 2C]	2	0.02	4
12	123457139	47	9	2	2	5	0	2	5	0	0	0	0	0	0	0	0	139	9	0	4	0	0	187	2	0	1	27	0	1	0	0	0	0	0	0	0	0	0	16	[1D 2C]	2	0.02	4
13	123457139	46	6	4	3	5	0	2	5	0	0	1	0	0	0	0	0	158	11	0	4	1	0	187	2	0	1	27	0	1	0	0	0	0	0	0	0	0	0	17	[1D 2C]	2	0.02	6
14	123457139	46	5	5	3	5	0	2	5	0	0	0	1	0	0	0	0	158	12	0	4	1	0	186	2	1	1	27	0	1	0	0	0	0	0	0	0	0	0	18	[1D 2C]	2	0.02	6
15	123457139	42	3	4	4	7	1	5	5	0	0	0	1	0	0	0	0	227	14	0	8	1	0	172	2	1	1	40	0	2	0	0	0	0	0	0	0	0	0	19	[1D 2C 3A]	3	0.02	6
16	123457139	42	3	3	5	7	0	6	5	0	0	0	1	0	0	0	0	227	14	0	8	1	0	172	1	2	1	40	0	2	0	0	0	0	0	0	0	0	0	19	[1D 2C 3A]	3	0.02	6
17	123457139	40	4	4	5	7	0	6	5	0	0	0	1	0	0	0	0	227	14	0	8	1	0	171	2	2	1	40	0	2	0	0	0	0	0	0	0	0	0	20	[1D 2C 3A]	3	0.02	6
18	123457139	36	7	5	5	7	0	5	6	0	0	0	1	0	0	0	0	246	14	0	8	1	0	171	0	4	1	40	0	2	0	0	0	0	0	0	0	0	0	21	[1D 2C 3A]	3	0.02	7
19	123457139	32	6	4	5	9	1	7	6	0	0	0	1	0	0	1	0	265	14	1	10	1	1	156	1	3	2	54	0	2	0	0	0	0	0	0	0	0	0	22	[1D 2C 3A 1C]	4	0.02	7
20	123457139	32	6	3	6	9	0	8	6	0	0	0	1	0	0	1	0	265	14	1	10	1	1	156	0	3	3	54	0	2	0	0	0	0	0	0	0	0	0	22	[1D 2C 3A 1C]	4	0.02	8
21	123457139	32	6	3	6	9	0	7	7	0	0	0	1	0	0	1	0	265	14	1	10	1	1	156	0	3	3	54	0	1	1	0	0	0	0	0	0	0	0	22	[1D 2C 3A 1C]	4	0.02	8
22	123457139	37	6	2	13	4	0	7	1	0	0	0	1	0	0	1	0	334	14	1	11	1	1	181	2	2	5	27	0	0	1	0	0	0	0	0	0	0	0	23	[3A 1C]	2	0.02	6
23	123457139	37	4	4	13	4	0	7	1	0	0	0	1	0	0	1	0	334	15	1	11	1	1	180	2	3	5	27	0	0	1	0	0	0	0	0	0	0	0	23	[3A 1C]	2	0.02	7
24	123457139	36	3	6	13	4	0	5	3	0	0	0	1	0	0	1	0	334	15	1	11	1	1	180	2	2	6	27	0	0	1	0	0	0	0	0	0	0	0	23	[3A 1C]	2	0.02	7
25	123457139	35	3	6	14	4	0	4	4	0	0	0	1	0	0	1	0	334	16	1	11	1	1	180	1	3	6	27	0	0	1	0	0	0	0	0	0	0	0	23	[3A 1C]	2	0.02	8
26	123457139	35	2	5	16	4	0	3	5	0	0	0	1	0	0	1	0	334	16	1	11	1	1	180	1	3	6	27	0	0	1	0	0	0	0	0	0	0	0	23	[3A 1C]	2	0.02	7
27	123457139	31	0	3	14	8	0	6	8	0	0	1	0	0	0	1	0	372	17	1	15	2	1	154	2	2	4	51	1	1	3	0	0	0	0	0	0	0	0	25	[3A 1C 3C 2A]	4	0.02	7
28	123457139	27	2	0	13	10	0	7	10	0	0	1	0	0	0	2	0	391	17	2	17	2	2	140	3	2	3	64	0	2	4	0	0	0	0	0	0	0	0	28	[3A 1C 3C 2A 2B]	5	0.02	7
29	123457139	29	2	0	17	8	0	4	9	0	0	1	0	0	0	2	0	431	17	2	17	2	2	153	3	2	4	51	0	2	3	0	0	0	0	0	0	0	0	28	[1C 3C 2A 2B]	4	0.02	6
30	123457139	28	2	1	17	8	0	4	9	0	0	1	0	0	0	2	0	431	19	2	17	2	2	152	1	3	6	51	0	2	3	0	0	0	0	0	0	0	0	28	[1C 3C 2A 2B]	4	0.02	7
31	123457139	24	4	3	17	8	0	3	10	0	0	1	0	0	0	1	1	431	19	2	17	2	2	152	1	2	7	51	0	0	5	0	0	0	0	0	0	0	0	28	[1C 3C 2A 2B]	4	0.02	6
32	123457139	20	6	5	17	8	0	3	10	0	0	0	1	0	0	1	1	431	19	2	17	2	2	150	3	2	7	51	0	0	5	0	0	0	0	0	0	0	0	33	[1C 3C 2A 2B]	4	0.02	6
33	123457139	19	7	6	22	6	0	2	8	0	0	0	1	0	0	0	1	431	20	2	17	2	2	161	6	2	7	37	0	0	5	0	0	0	0	0	0	0	0	34	[3C 2A 2B]	3	0.02	6
34	123457139	17	5	5	21	7	2	3	9	0	0	0	1	0	0	1	1	450	20	3	20	2	3	149	4	2	7	49	0	2	5	0	0	0	0	0	0	0	0	35	[3C 2A 2B 3D]	4	0.02	6
35	123457139	17	3	5	23	7	1	4	9	0	0	0	1	0	0	0	2	450	20	3	20	2	3	149	3	3	7	49	0	2	5	0	0	0	0	0	0	0	0	35	[3C 2A 2B 3D]	4	0.02	7
36	123457139	15	1	5	21	9	1	4	13	0	0	0	1	0	0	0	2	509	20	3	22	2	3	136	3	3	6	61	0	2	7	0	0	0	0	0	0	0	0	35	[3C 2A 2B 3D 1A]	5	0.02	7
37	123457139	13	3	4	22	9	1	4	13	0	0	0	1	0	0	0	2	509	20	3	22	2	3	133	3	6	6	61	0	2	7	0	0	0	0	0	0	0	0	36	[3C 2A 2B 3D 1A]	5	0.02	7
38	123457139	13	2	5	22	9	1	2	15	0	0	0	1	0	0	0	2	509	21	3	22	2	3	132	4	5	7	61	0	2	7	0	0	0	0	0	0	0	0	37	[3C 2A 2B 3D 1A]	5	0.02	7
39	123457139	12	1	1	22	10	2	3	17	0	0	0	1	0	0	1	2	528	21	4	26	2	4	121	3	4	6	71	1	4	8	0	0	0	0	0	0	0	0	38	[3C 2A 2B 3D 1A 2D]	6	0.02	7
40	123457139	12	1	1	22	10	1	3	18	0	0	0	1	0	0	1	2	528	22	4	26	2	4	121	1	6	6	71	1	4	8	0	0	0	0	0	0	0	0	38	[3C 2A 2B 3D 1A 2D]	6	0.02	7
41	123457139	16	0	2	30	6	0	1	14	0	0	0	0	0	0	1	2	528	22	4	26	2	4	145	0	7	10	47	1	3	5	0	0	0	0	0	0	0	0	38	[2B 3D 1A 2D]	4	0.02	6
42	123457139	17	1	2	34	4	0	1	11	0	0	0	0	0	0	0	2	528	23	4	26	2	4	157	1	5	13	34	1	2	5	0	0	0	0	0	0	0	0	40	[3D 1A 2D]	3	0.02	5
43	123457139	17	1	2	34	4	0	1	11	0	0	0	0	0	0	0	2	573	23	4	26	2	4	155	3	5	13	34	0	2	6	0	0	0	0	0	0	0	0	41	[3D 1A 2D]	3	0.02	5
44	123457139	16	1	3	34	4	0	1	11	0	0	0	0	0	0	0	2	573	23	4	26	2	4	153	4	6	13	34	0	2	6	0	0	0	0	0	0	0	0	41	[3D 1A 2D]	3	0.02	6
45	123457139	14	3	2	35	4	0	1	11	0	0	0	0	0	0	0	2	573	23	4	26	2	4	151	5	6	14	34	0	2	6	0	0	0	0	0	0	0	0	43	[3D 1A 2D]	3	0.02	6
46	123457139	14	1	3	36	4	0	1	11	0	0	0	0	0	0	0	2	573	23	4	26	2	4	150	4	8	14	34	0	2	6	0	0	0	0	0	0	0	0	43	[3D 1A 2D]	3	0.02	6
47	123457139	14	1	3	36	4	0	1	11	0	0	0	0	0	0	0	2	573	24	4	26	2	4	149	4	7	16	34	0	2	6	0	0	0	0	0	0	0	0	43	[3D 1A 2D]	3	0.02	5
48	123457139	14	2	3	41	3	0	0	8	0	0	0	0	0	0	0	1	573	24	4	26	2	4	161	3	8	18	22	0	2	4	0	0	0	0	0	0	0	0	44	[1A 2D]	2	0.02	4
49	123457139	14	1	4	41	3	0	0	8	0	0	0	0	0	0	0	1	573	26	4	26	2	4	161	1	9	19	22	0	2	4	0	0	0	0	0	0	0	0	44	[1A 2D]	2	0.02	7
50	123457139	14	2	3	41	2	0	1	8	0	0	0	0	0	0	0	1	647	26	4	30	2	4	161	2	5	22	21	0	5	2	0	0	0	0	0	0	0	0	45	[2D 2C]	2	0.02	6
51	123457139	14	0	4	42	2	0	1	8	0	0	0	0	0	0	0	1	647	27	4	30	2	4	161	2	2	25	21	0	4	3	0	0	0	0	0	0	0	0	45	[2D 2C]	2	0.02	5
52	123457139	14	0	4	42	2	0	1	8	0	0	0	0	0	0	0	1	647	28	4	30	2	4	160	2	3	25	21	0	4	3	0	0	0	0	0	0	0	0	46	[2D 2C]	2	0.02	5
53	123457139	15	0	4	47	1	0	1	4	0	0	0	0	0	0	0	0	647	28	4	30	2	4	170	1	4	29	11	0	1	2	0	0	0	0	0	0	0	0	46	[2C]	1	0.02	4
54	123457139	14	1	3	48	1	0	0	5	0	0	0	0	0	0	0	0	647	28	4	30	2	4	170	1	3	30	11	0	1	2	0	0	0	0	0	0	0	0	47	[2C]	1	0.02	4
55	123457139	14	0	4	48	1	0	0	5	0	0	0	0	0	0	0	0	647	28	4	30	2	4	170	0	4	30	11	0	0	3	0	0	0	0	0	0	0	0	47	[2C]	1	0.02	4
56	123457139	14	0	4	48	1	0	0	5	0	0	0	0	0	0	0	0	647	29	4	30	2	4	169	1	4	30	11	0	0	3	0	0	0	0	0	0	0	0	48	[2C]	1	0.02	4
57	123457139	12	2	4	48	1	0	0	5	0	0	0	0	0	0	0	0	702	31	4	30	2	4	169	0	4	31	11	0	0	3	0	0	0	0	0	0	0	0	50	[2C]	1	0.02	4
58	123457139	12	1	3	50	1	0	0	5	0	0	0	0	0	0	0	0	702	31	4	30	2	4	167	2	3	32	11	0	0	3	0	0	0	0	0	0	0	0	51	[2C]	1	0.02	4
59	123457139	11	2	3	50	1	0	0	5	0	0	0	0	0	0	0	0	702	32	4	30	2	4	166	3	3	32	11	0	0	3	0	0	0	0	0	0	0	0	53	[2C]	1	0.02	4
60	123457139	10	3	2	51	1	0	0	5	0	0	0	0	0	0	0	0	702	33	4	30	2	4	166	3	2	33	11	0	0	3	0	0	0	0	0	0	0	0	53	[2C]	1	0.02	3
