day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457045	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457045	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457045	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123457045	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
4	123457045	63	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
5	123457045	62	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
6	123457045	61	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	213	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
7	123457045	58	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	213	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
8	123457045	58	7	3	3	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	212	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
9	123457045	57	6	5	3	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	210	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
10	123457045	55	7	5	4	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	208	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
11	123457045	53	7	5	6	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	207	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
12	123457045	49	10	5	7	0	0	1	0	0	0	0	0	0	0	0	0	139	9	0	1	0	0	202	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	4
13	123457045	48	10	5	8	0	0	0	1	0	0	0	0	0	0	0	0	158	9	0	1	0	0	200	6	10	2	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	5
14	123457045	47	7	6	11	0	0	0	1	0	0	0	0	0	0	0	0	158	9	0	1	0	0	197	5	12	4	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	8
15	123457045	37	4	3	9	9	1	4	5	0	0	0	0	0	0	0	0	274	9	0	9	0	0	160	5	6	5	35	1	4	2	0	0	0	0	0	0	0	0	30	[1B 1D 3D]	3	0.02	7
16	123457045	35	5	4	9	9	0	4	6	0	0	0	0	0	0	0	0	274	9	0	9	0	0	159	4	8	5	35	1	4	2	0	0	0	0	0	0	0	0	33	[1B 1D 3D]	3	0.02	8
