day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457230	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457230	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457230	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123457230	69	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
4	123457230	69	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
5	123457230	69	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
6	123457230	66	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
7	123457230	65	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
8	123457230	63	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	212	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
9	123457230	58	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	139	8	1	0	0	1	210	7	0	0	0	0	0	0	0	0	0	0	0	0	1	0	19	[]	0	0.02	3
10	123457230	57	12	2	1	0	0	0	0	0	0	0	0	0	0	0	0	139	9	1	0	0	1	209	6	2	0	0	0	0	0	0	0	0	0	0	0	1	0	19	[]	0	0.02	4
11	123457230	56	11	3	2	0	0	0	0	0	0	0	0	0	0	0	0	139	10	1	0	0	1	207	6	4	0	0	0	0	0	0	0	0	0	0	0	1	0	19	[]	0	0.02	5
12	123457230	53	8	8	3	0	0	0	0	0	0	0	0	0	0	0	0	139	14	1	0	0	1	202	9	6	0	0	0	0	0	0	0	0	0	0	0	1	0	21	[]	0	0.02	9
13	123457230	52	7	10	3	0	0	0	0	0	0	0	0	0	0	0	0	139	15	1	0	0	1	202	7	8	0	0	0	0	0	0	0	0	0	0	0	1	0	22	[]	0	0.02	9
