day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457008	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457008	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457008	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457008	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
4	123457008	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	3
5	123457008	61	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
6	123457008	60	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	6
7	123457008	59	4	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
8	123457008	55	4	3	3	1	3	3	0	0	0	0	0	0	0	0	0	158	8	0	3	0	0	200	2	1	1	14	0	0	0	0	0	0	0	0	0	0	0	12	[3B]	1	0.02	5
9	123457008	53	5	4	3	1	2	4	0	0	0	0	0	0	0	0	0	158	8	0	3	0	0	200	2	1	1	14	0	0	0	0	0	0	0	0	0	0	0	12	[3B]	1	0.02	6
10	123457008	52	4	6	3	1	1	5	0	0	0	0	0	0	0	0	0	158	8	0	3	0	0	200	1	2	1	14	0	0	0	0	0	0	0	0	0	0	0	13	[3B]	1	0.02	8
11	123457008	46	8	8	3	1	0	6	0	0	0	0	0	0	0	0	0	158	9	0	3	0	0	198	3	2	1	14	0	0	0	0	0	0	0	0	0	0	0	16	[3B]	1	0.02	9
12	123457008	43	9	10	3	1	0	5	1	0	0	0	0	0	0	0	0	158	9	0	3	0	0	196	3	3	2	14	0	0	0	0	0	0	0	0	0	0	0	17	[3B]	1	0.02	10
13	123457008	43	7	11	4	1	0	5	1	0	0	0	0	0	0	0	0	177	12	0	3	0	0	196	2	4	2	14	0	0	0	0	0	0	0	0	0	0	0	17	[3B]	1	0.02	10
14	123457008	43	6	12	4	1	0	5	1	0	0	0	0	0	0	0	0	177	13	0	3	0	0	196	2	3	3	14	0	0	0	0	0	0	0	0	0	0	0	17	[3B]	1	0.02	9
15	123457008	36	9	9	5	4	0	4	5	0	0	0	0	0	0	0	0	250	14	0	7	0	0	181	4	1	4	27	0	1	0	0	0	0	0	0	0	0	0	18	[3B 2A]	2	0.02	7
16	123457008	34	7	12	6	4	0	4	5	0	0	0	0	0	0	0	0	250	14	0	7	0	0	180	4	2	4	27	0	1	0	0	0	0	0	0	0	0	0	19	[3B 2A]	2	0.02	7
17	123457008	30	9	14	6	4	0	3	6	0	0	0	0	0	0	0	0	250	14	0	7	0	0	175	7	4	4	27	0	1	0	0	0	0	0	0	0	0	0	21	[3B 2A]	2	0.02	7
18	123457008	26	10	15	8	4	0	2	7	0	0	0	0	0	0	0	0	250	15	0	7	0	0	173	8	3	6	27	0	1	0	0	0	0	0	0	0	0	0	22	[3B 2A]	2	0.02	8
19	123457008	23	9	17	10	4	0	2	7	0	0	0	0	0	0	0	0	250	15	0	7	0	0	170	8	5	7	27	0	1	0	0	0	0	0	0	0	0	0	22	[3B 2A]	2	0.02	9
20	123457008	23	7	16	7	4	1	2	11	0	0	1	0	0	0	0	0	269	20	0	8	1	0	158	8	4	6	38	0	1	3	0	0	0	0	0	0	0	0	23	[3B 2A 3D]	3	0.02	9
21	123457008	21	6	17	9	4	1	1	12	0	0	1	0	0	0	0	0	269	23	0	8	1	0	156	8	5	7	38	0	1	3	0	0	0	0	0	0	0	0	27	[3B 2A 3D]	3	0.02	10
22	123457008	16	3	12	11	8	0	6	14	0	0	1	0	0	0	1	0	366	23	2	18	1	2	136	5	2	5	55	2	6	6	0	0	0	0	0	0	1	0	28	[2A 3D 1B 3A 2D]	5	0.02	9
23	123457008	13	4	12	13	8	0	6	14	0	0	1	0	0	0	1	0	366	23	2	18	1	2	131	9	2	6	55	2	5	7	0	0	0	0	0	0	1	0	28	[2A 3D 1B 3A 2D]	5	0.02	8
24	123457008	11	3	9	13	8	2	7	16	0	0	1	0	0	0	2	0	385	24	3	20	1	3	118	8	2	6	67	4	5	7	0	0	0	0	0	0	1	0	29	[2A 3D 1B 3A 2D 1C]	6	0.02	8
25	123457008	9	3	11	13	8	1	8	16	0	0	1	0	0	0	2	0	385	24	3	20	1	3	114	10	4	6	67	3	6	7	0	0	0	0	0	0	1	0	30	[2A 3D 1B 3A 2D 1C]	6	0.02	9
26	123457008	8	4	11	13	8	1	6	18	0	0	1	0	0	0	2	0	385	24	3	20	1	3	110	9	9	6	67	2	7	7	0	0	0	0	0	0	1	0	30	[2A 3D 1B 3A 2D 1C]	6	0.02	9
27	123457008	8	2	12	14	8	0	5	20	0	0	1	0	0	0	1	1	385	24	3	20	1	3	110	8	10	6	67	0	8	8	0	0	0	0	0	0	1	0	30	[2A 3D 1B 3A 2D 1C]	6	0.02	9
28	123457008	8	2	11	15	8	0	5	20	0	0	1	0	0	0	1	1	385	25	3	20	1	3	110	6	11	7	67	0	5	11	0	0	0	0	0	0	1	0	30	[2A 3D 1B 3A 2D 1C]	6	0.02	9
29	123457008	11	0	1	12	5	1	11	28	0	0	1	0	0	0	1	1	477	25	3	37	1	3	97	0	3	6	80	4	13	14	0	0	0	0	0	0	1	0	30	[3D 1B 3A 2D 1C 1D 2B 2C]	8	0.02	9
30	123457008	11	0	1	12	5	1	9	30	0	0	0	1	0	0	1	1	477	26	3	37	1	3	97	0	3	6	80	4	9	18	0	0	0	0	0	0	1	0	30	[3D 1B 3A 2D 1C 1D 2B 2C]	8	0.02	8
31	123457008	10	1	1	12	5	0	9	31	0	0	0	1	0	0	1	1	477	26	3	37	1	3	95	2	3	6	80	4	9	18	0	0	0	0	0	0	1	0	32	[3D 1B 3A 2D 1C 1D 2B 2C]	8	0.02	8
32	123457008	10	1	1	12	5	0	7	33	0	0	0	1	0	0	1	1	477	28	3	37	1	3	95	1	4	6	80	4	9	18	0	0	0	0	0	0	1	0	32	[3D 1B 3A 2D 1C 1D 2B 2C]	8	0.02	8
33	123457008	10	0	2	12	5	0	5	35	0	0	0	1	0	0	1	1	477	28	3	37	1	3	95	0	4	7	80	3	10	18	0	0	0	0	0	0	1	0	32	[3D 1B 3A 2D 1C 1D 2B 2C]	8	0.02	9
34	123457008	10	0	1	19	5	0	5	30	0	0	0	0	0	0	1	1	477	28	3	37	1	3	106	0	3	11	69	2	8	18	0	0	0	0	0	0	1	0	32	[1B 3A 2D 1C 1D 2B 2C]	7	0.02	8
35	123457008	10	0	1	19	5	0	4	31	0	0	0	0	0	0	1	1	477	28	3	37	1	3	106	0	3	11	69	0	9	19	0	0	0	0	0	0	1	0	32	[1B 3A 2D 1C 1D 2B 2C]	7	0.02	7
36	123457008	15	0	0	33	0	0	3	20	0	0	0	0	0	0	1	0	517	28	3	37	1	3	137	0	3	22	38	0	8	10	0	0	0	0	0	0	0	0	32	[1C 1D 2B 2C]	4	0.02	6
37	123457008	15	0	0	33	0	0	2	21	0	0	0	0	0	0	1	0	517	29	3	37	1	3	137	0	2	23	38	0	7	11	0	0	0	0	0	0	0	0	32	[1C 1D 2B 2C]	4	0.02	5
38	123457008	15	0	0	39	0	0	2	16	0	0	0	0	0	0	0	0	517	30	3	37	1	3	148	1	2	25	26	0	5	11	0	0	0	0	0	0	0	0	33	[1D 2B 2C]	3	0.02	4
39	123457008	14	1	0	39	0	0	2	16	0	0	0	0	0	0	0	0	517	31	3	37	1	3	148	0	3	25	26	0	4	12	0	0	0	0	0	0	0	0	34	[1D 2B 2C]	3	0.02	4
40	123457008	14	1	0	39	0	0	2	16	0	0	0	0	0	0	0	0	517	31	3	37	1	3	148	0	3	25	26	0	2	14	0	0	0	0	0	0	0	0	34	[1D 2B 2C]	3	0.02	2
41	123457008	14	1	0	39	0	0	2	16	0	0	0	0	0	0	0	0	517	31	3	37	1	3	147	1	2	26	26	0	2	14	0	0	0	0	0	0	0	0	35	[1D 2B 2C]	3	0.02	2
42	123457008	14	1	0	39	0	0	1	17	0	0	0	0	0	0	0	0	517	32	3	37	1	3	147	0	2	27	26	0	2	14	0	0	0	0	0	0	0	0	35	[1D 2B 2C]	3	0.02	3
43	123457008	14	1	0	57	0	0	0	0	0	0	0	0	0	0	0	0	577	33	3	37	1	3	173	0	1	44	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	1
44	123457008	14	1	0	57	0	0	0	0	0	0	0	0	0	0	0	0	577	33	3	37	1	3	173	0	1	44	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	1
45	123457008	14	1	0	57	0	0	0	0	0	0	0	0	0	0	0	0	577	33	3	37	1	3	173	0	1	44	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	1
46	123457008	14	1	0	57	0	0	0	0	0	0	0	0	0	0	0	0	577	33	3	37	1	3	170	3	1	44	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0.02	1
47	123457008	13	2	0	57	0	0	0	0	0	0	0	0	0	0	0	0	577	33	3	37	1	3	170	3	1	44	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	1
48	123457008	13	2	0	57	0	0	0	0	0	0	0	0	0	0	0	0	577	33	3	37	1	3	170	3	1	44	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	1
49	123457008	11	3	1	57	0	0	0	0	0	0	0	0	0	0	0	0	577	34	3	37	1	3	170	2	2	44	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	3
50	123457008	11	3	1	57	0	0	0	0	0	0	0	0	0	0	0	0	656	34	3	38	1	3	170	2	1	44	0	0	1	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	3
