day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457175	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457175	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457175	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123457175	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123457175	67	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
5	123457175	62	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
6	123457175	62	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	212	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
7	123457175	62	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	211	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
8	123457175	53	10	3	0	2	1	1	2	0	0	0	0	0	0	0	0	134	8	0	1	1	0	197	4	2	1	13	0	0	0	0	0	1	0	0	0	0	0	14	[2D]	1	0.02	5
9	123457175	53	9	2	2	2	1	1	2	0	0	0	0	0	0	0	0	134	8	0	1	1	0	196	3	4	1	13	0	0	0	0	0	0	1	0	0	0	0	15	[2D]	1	0.02	5
