day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457252	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457252	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457252	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457252	63	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
4	123457252	56	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	6
5	123457252	51	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	210	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	6
6	123457252	50	9	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	209	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	7
7	123457252	50	6	9	7	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	209	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
8	123457252	44	6	10	6	3	0	2	1	0	0	0	0	0	0	0	0	139	5	0	3	0	0	194	5	3	2	13	0	1	0	0	0	0	0	0	0	0	0	16	[3A]	1	0.02	5
9	123457252	40	7	11	8	3	0	2	1	0	0	0	0	0	0	0	0	139	5	0	3	0	0	187	10	4	3	13	0	1	0	0	0	0	0	0	0	0	0	17	[3A]	1	0.02	6
10	123457252	39	8	10	9	3	0	2	1	0	0	0	0	0	0	0	0	139	6	0	3	0	0	184	7	10	3	13	0	0	1	0	0	0	0	0	0	0	0	19	[3A]	1	0.02	7
11	123457252	33	10	12	11	3	0	1	2	0	0	0	0	0	0	0	0	139	7	0	3	0	0	181	8	11	4	13	0	0	1	0	0	0	0	0	0	0	0	22	[3A]	1	0.02	8
12	123457252	32	7	15	12	3	0	0	3	0	0	0	0	0	0	0	0	139	8	0	3	0	0	176	11	12	5	13	0	0	1	0	0	0	0	0	0	0	0	23	[3A]	1	0.02	8
13	123457252	31	7	14	14	3	0	0	3	0	0	0	0	0	0	0	0	139	8	0	3	0	0	175	9	13	7	13	0	0	1	0	0	0	0	0	0	0	0	25	[3A]	1	0.02	9
14	123457252	31	1	18	15	3	0	0	3	0	0	1	0	0	0	0	0	158	10	0	3	1	0	174	8	13	9	13	0	0	1	0	0	0	0	0	0	0	0	26	[3A]	1	0.02	11
15	123457252	20	1	6	2	14	0	11	17	0	0	1	0	0	0	0	0	289	13	0	18	1	0	108	2	4	6	79	4	9	6	0	0	0	0	0	0	0	0	26	[3A 1D 2A 2C 3B 3C 3D]	7	0.02	11
16	123457252	18	3	5	2	14	0	10	18	0	0	2	0	0	0	0	0	308	14	0	18	2	0	108	2	3	7	79	3	9	7	0	0	0	0	0	0	0	0	28	[3A 1D 2A 2C 3B 3C 3D]	7	0.02	11
17	123457252	18	2	4	4	14	0	9	19	0	0	1	1	0	0	0	0	308	15	0	18	2	0	108	2	3	7	79	3	8	8	0	0	0	0	0	0	0	0	28	[3A 1D 2A 2C 3B 3C 3D]	7	0.02	10
18	123457252	18	1	4	5	14	0	7	21	0	0	0	2	0	0	0	0	308	15	0	18	2	0	108	2	2	8	79	3	7	9	0	0	0	0	0	0	0	0	28	[3A 1D 2A 2C 3B 3C 3D]	7	0.02	9
19	123457252	17	2	3	6	14	0	6	22	0	0	0	2	0	0	0	0	327	17	0	18	2	0	108	1	3	8	79	2	6	11	0	0	0	0	0	0	0	0	29	[3A 1D 2A 2C 3B 3C 3D]	7	0.02	9
20	123457252	17	1	3	7	14	0	6	22	0	0	0	2	0	0	0	0	327	17	0	18	2	0	108	1	3	8	79	2	6	11	0	0	0	0	0	0	0	0	29	[3A 1D 2A 2C 3B 3C 3D]	7	0.02	10
21	123457252	12	2	2	7	18	0	7	22	0	0	0	2	0	0	0	0	346	17	0	19	2	0	95	0	4	7	92	1	6	13	0	0	0	0	0	0	0	0	30	[3A 1D 2A 2C 3B 3C 3D 2D]	8	0.02	10
22	123457252	11	0	3	10	19	1	7	19	0	0	0	2	0	0	0	0	371	17	0	20	2	0	94	2	3	7	91	1	4	16	0	0	0	0	0	0	0	0	31	[1D 2A 2C 3B 3C 3D 2D 1C]	8	0.02	10
23	123457252	9	2	2	11	19	0	8	19	0	0	0	2	0	0	0	0	371	17	0	20	2	0	94	2	3	7	91	1	2	18	0	0	0	0	0	0	0	0	31	[1D 2A 2C 3B 3C 3D 2D 1C]	8	0.02	10
24	123457252	9	2	2	11	19	0	6	21	0	0	0	2	0	0	0	0	371	17	0	20	2	0	91	4	4	7	91	1	2	18	0	0	0	0	0	0	0	0	32	[1D 2A 2C 3B 3C 3D 2D 1C]	8	0.02	10
25	123457252	7	2	4	11	19	0	6	21	0	0	0	2	0	0	0	0	371	17	0	20	2	0	90	4	5	7	91	1	2	18	0	0	0	0	0	0	0	0	33	[1D 2A 2C 3B 3C 3D 2D 1C]	8	0.02	10
26	123457252	7	2	4	11	19	0	4	23	0	0	0	2	0	0	0	0	371	18	0	20	2	0	90	3	5	8	91	0	2	19	0	0	0	0	0	0	0	0	33	[1D 2A 2C 3B 3C 3D 2D 1C]	8	0.02	8
27	123457252	7	2	4	11	19	0	3	24	0	0	0	2	0	0	0	0	371	18	0	20	2	0	90	3	5	8	91	0	2	19	0	0	0	0	0	0	0	0	33	[1D 2A 2C 3B 3C 3D 2D 1C]	8	0.02	8
28	123457252	7	2	3	12	19	0	2	25	0	0	0	2	0	0	0	0	371	18	0	20	2	0	90	3	5	8	91	0	1	20	0	0	0	0	0	0	0	0	33	[1D 2A 2C 3B 3C 3D 2D 1C]	8	0.02	6
29	123457252	14	3	2	35	11	0	2	3	0	0	0	2	0	0	0	0	440	18	0	22	2	0	143	2	4	27	38	0	1	3	0	0	0	0	0	0	0	0	34	[2D 1C 1A]	3	0.02	4
30	123457252	14	2	3	35	11	0	2	3	0	0	0	2	0	0	0	0	440	18	0	22	2	0	143	2	2	29	38	0	1	3	0	0	0	0	0	0	0	0	34	[2D 1C 1A]	3	0.02	4
31	123457252	14	2	3	35	11	0	2	3	0	0	0	2	0	0	0	0	440	18	0	22	2	0	143	2	2	29	38	0	0	4	0	0	0	0	0	0	0	0	34	[2D 1C 1A]	3	0.02	4
32	123457252	14	1	3	36	11	0	2	3	0	0	0	2	0	0	0	0	440	20	0	22	2	0	143	2	2	29	38	0	0	4	0	0	0	0	0	0	0	0	34	[2D 1C 1A]	3	0.02	5
33	123457252	14	1	3	36	11	0	2	3	0	0	0	2	0	0	0	0	440	20	0	22	2	0	141	4	1	30	38	0	0	4	0	0	0	0	0	0	0	0	34	[2D 1C 1A]	3	0.02	5
34	123457252	14	1	3	36	11	0	2	3	0	0	0	2	0	0	0	0	440	20	0	22	2	0	140	3	3	30	38	0	0	4	0	0	0	0	0	0	0	0	35	[2D 1C 1A]	3	0.02	5
35	123457252	18	1	2	39	7	0	2	2	0	0	0	1	0	0	0	0	440	20	0	22	2	0	153	1	5	31	25	0	0	3	0	0	0	0	0	0	0	0	35	[1C 1A]	2	0.02	6
36	123457252	22	0	3	41	3	0	0	3	0	0	0	0	0	0	0	0	495	23	0	22	2	0	165	0	3	36	13	0	0	1	0	0	0	0	0	0	0	0	35	[1A]	1	0.02	3
