day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456904	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456904	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456904	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123456904	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
4	123456904	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
5	123456904	62	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	79	4	1	0	0	1	215	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	10	[]	0	0.02	3
6	123456904	60	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	79	4	1	0	0	1	215	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	12	[]	0	0.02	4
7	123456904	59	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	79	5	1	0	0	1	215	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	13	[]	0	0.02	5
8	123456904	50	6	1	0	8	1	6	0	0	0	0	0	0	0	0	0	215	8	1	6	0	1	188	1	1	0	27	0	0	0	0	0	0	0	0	0	1	0	14	[1D 2B]	2	0.02	6
9	123456904	49	5	3	0	8	0	7	0	0	0	0	0	0	0	0	0	215	8	1	6	0	1	187	2	1	0	27	0	0	0	0	0	0	0	0	0	0	1	14	[1D 2B]	2	0.02	8
