day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457279	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457279	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457279	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	2
3	123457279	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
4	123457279	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
5	123457279	62	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
6	123457279	60	9	2	0	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	215	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
7	123457279	60	6	5	0	0	0	0	0	0	0	0	0	0	0	1	0	79	6	1	0	0	1	215	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
8	123457279	59	6	6	0	0	0	0	0	0	0	0	0	0	0	1	0	139	7	1	0	0	1	213	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
9	123457279	54	7	10	0	0	0	0	0	0	0	0	0	0	0	1	0	139	7	1	0	0	1	210	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
10	123457279	48	11	9	3	0	0	0	0	0	0	0	0	0	0	1	0	139	8	1	0	0	1	208	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
11	123457279	47	8	13	3	0	0	0	0	0	0	0	0	0	0	1	0	158	10	1	0	0	1	206	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
12	123457279	42	10	10	3	1	0	2	2	0	0	0	0	0	0	2	0	196	11	3	4	0	3	193	5	2	3	11	1	2	0	0	0	0	0	0	0	1	0	22	[3B]	1	0.02	7
13	123457279	41	7	12	5	1	0	2	2	0	0	0	0	0	0	1	1	196	11	3	4	0	3	193	3	4	3	11	1	2	0	0	0	0	0	0	0	1	0	23	[3B]	1	0.02	8
14	123457279	40	7	10	8	1	0	2	2	0	0	0	0	0	0	1	1	196	11	3	4	0	3	193	2	3	5	11	1	2	0	0	0	0	0	0	0	1	0	24	[3B]	1	0.02	8
15	123457279	36	6	3	7	3	2	10	3	0	0	0	0	0	0	0	2	269	12	3	9	0	3	168	1	2	4	36	2	3	1	0	0	0	0	0	0	1	0	25	[3B 1A 2D]	3	0.02	8
16	123457279	33	9	3	7	3	2	9	4	0	0	0	0	0	0	0	2	269	13	3	9	0	3	168	1	1	5	36	2	2	2	0	0	0	0	0	0	1	0	26	[3B 1A 2D]	3	0.02	8
17	123457279	32	7	6	7	3	1	8	6	0	0	0	0	0	0	0	2	288	14	3	9	0	3	167	1	2	5	36	2	2	2	0	0	0	0	0	0	1	0	27	[3B 1A 2D]	3	0.02	8
18	123457279	29	8	8	7	3	0	8	7	0	0	0	0	0	0	0	2	288	14	3	9	0	3	167	1	2	5	36	0	3	3	0	0	0	0	0	0	1	0	27	[3B 1A 2D]	3	0.02	9
19	123457279	24	9	12	7	3	0	8	7	0	0	0	0	0	0	0	2	288	15	3	9	0	3	166	2	2	5	36	0	3	3	0	0	0	0	0	0	1	0	28	[3B 1A 2D]	3	0.02	11
20	123457279	22	5	12	9	5	0	9	9	0	0	0	0	0	0	0	1	307	15	3	11	0	3	152	1	3	5	50	0	2	4	0	0	0	0	0	0	1	0	28	[3B 1A 2D 3A]	4	0.02	11
21	123457279	21	3	13	11	5	0	6	12	0	0	0	0	0	0	0	1	307	15	3	11	0	3	151	1	4	5	50	0	2	4	0	0	0	0	0	0	0	1	30	[3B 1A 2D 3A]	4	0.02	9
22	123457279	17	3	1	8	8	1	15	18	0	0	0	0	0	0	0	1	384	15	3	20	0	3	112	1	2	4	89	0	4	5	0	0	0	0	0	0	0	1	31	[3B 1A 2D 3A 1D 2B 3D]	7	0.02	9
23	123457279	16	3	2	8	8	1	13	20	0	0	0	0	0	0	0	1	384	15	3	20	0	3	112	1	2	4	89	0	4	5	0	0	0	0	0	0	0	1	32	[3B 1A 2D 3A 1D 2B 3D]	7	0.02	10
24	123457279	16	3	2	8	8	1	12	21	0	0	0	0	0	0	0	1	384	15	3	20	0	3	111	2	2	4	89	0	4	5	0	0	0	0	0	0	0	1	32	[3B 1A 2D 3A 1D 2B 3D]	7	0.02	10
25	123457279	11	2	2	8	8	0	13	21	0	0	0	0	5	0	1	1	384	16	4	20	0	4	97	3	2	4	89	0	4	5	0	0	0	0	13	0	0	1	32	[3B 1A 2D 3A 1D 2B 3D 2A]	8	0.02	10
26	123457279	11	2	3	13	7	0	11	19	0	0	0	0	5	0	1	0	384	16	4	20	0	4	108	2	3	7	78	0	3	3	0	0	0	0	13	0	0	1	33	[1A 2D 3A 1D 2B 3D 2A]	7	0.02	10
27	123457279	11	2	3	13	7	0	11	19	0	0	0	0	5	0	0	1	403	16	4	20	0	4	108	1	4	7	78	0	3	3	0	0	0	0	13	0	0	1	33	[1A 2D 3A 1D 2B 3D 2A]	7	0.02	9
28	123457279	11	1	4	13	7	0	11	19	0	0	0	0	5	0	0	1	403	17	4	20	0	4	107	1	5	7	78	0	2	4	0	0	0	0	13	0	0	1	34	[1A 2D 3A 1D 2B 3D 2A]	7	0.02	10
29	123457279	12	0	3	20	6	0	9	16	0	0	0	0	5	0	0	1	456	17	4	22	0	4	119	0	6	9	66	0	1	3	0	0	0	0	13	0	0	1	34	[3A 1D 2B 3D 2A 1C]	6	0.02	8
30	123457279	11	1	2	21	6	0	7	18	0	0	0	0	5	0	0	1	456	18	4	22	0	4	119	0	6	9	66	0	1	3	0	0	0	0	13	0	0	1	34	[3A 1D 2B 3D 2A 1C]	6	0.02	8
31	123457279	11	1	1	22	6	0	6	19	0	0	0	0	5	0	0	1	456	19	4	22	0	4	119	0	4	11	66	0	1	3	0	0	0	0	13	0	0	1	34	[3A 1D 2B 3D 2A 1C]	6	0.02	7
