day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457143	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457143	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457143	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123457143	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	1
4	123457143	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	2
5	123457143	66	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
6	123457143	66	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	2
7	123457143	66	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	2
8	123457143	62	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
9	123457143	61	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
10	123457143	60	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	211	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
11	123457143	56	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	209	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
12	123457143	51	9	10	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	207	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	6
13	123457143	49	9	11	3	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	206	3	7	2	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
14	123457143	49	7	13	3	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	206	1	6	5	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
15	123457143	36	3	2	1	12	1	14	3	0	0	0	0	0	0	0	0	237	13	0	15	0	0	145	1	1	1	61	0	5	4	0	0	0	0	0	0	0	0	17	[1A 1B 2A 3B 3D]	5	0.02	7
16	123457143	36	3	1	2	12	1	13	4	0	0	0	0	0	0	0	0	237	14	0	15	0	0	145	1	1	1	61	0	4	5	0	0	0	0	0	0	0	0	17	[1A 1B 2A 3B 3D]	5	0.02	6
17	123457143	34	4	2	2	12	1	12	5	0	0	0	0	0	0	0	0	237	15	0	15	0	0	144	1	2	1	61	0	2	7	0	0	0	0	0	0	0	0	19	[1A 1B 2A 3B 3D]	5	0.02	7
18	123457143	32	5	3	2	12	1	10	7	0	0	0	0	0	0	0	0	237	15	0	15	0	0	144	1	2	1	61	0	2	7	0	0	0	0	0	0	0	0	20	[1A 1B 2A 3B 3D]	5	0.02	8
19	123457143	29	8	3	2	12	1	10	7	0	0	0	0	0	0	0	0	237	15	0	15	0	0	144	0	3	1	61	0	2	7	0	0	0	0	0	0	0	0	23	[1A 1B 2A 3B 3D]	5	0.02	9
20	123457143	28	8	3	3	12	0	10	8	0	0	0	0	0	0	0	0	237	15	0	15	0	0	144	0	3	1	61	0	2	7	0	0	0	0	0	0	0	0	24	[1A 1B 2A 3B 3D]	5	0.02	9
21	123457143	28	8	3	3	12	0	10	8	0	0	0	0	0	0	0	0	237	15	0	15	0	0	144	0	1	3	61	0	2	7	0	0	0	0	0	0	0	0	24	[1A 1B 2A 3B 3D]	5	0.02	8
22	123457143	25	10	3	3	12	0	9	10	0	0	0	0	0	0	0	0	291	17	0	16	0	0	143	1	1	3	61	0	2	7	0	0	0	0	0	0	0	0	24	[1A 1B 2A 3B 3D]	5	0.02	8
23	123457143	24	8	6	3	12	0	8	11	0	0	0	0	0	0	0	0	291	17	0	16	0	0	143	0	2	3	61	0	2	7	0	0	0	0	0	0	0	0	24	[1A 1B 2A 3B 3D]	5	0.02	9
24	123457143	23	8	7	3	12	0	8	11	0	0	0	0	0	0	0	0	291	17	0	16	0	0	142	1	1	4	61	0	2	7	0	0	0	0	0	0	0	0	25	[1A 1B 2A 3B 3D]	5	0.02	9
25	123457143	20	9	9	3	12	0	8	11	0	0	0	0	0	0	0	0	291	17	0	16	0	0	141	2	0	5	61	0	1	8	0	0	0	0	0	0	0	0	25	[1A 1B 2A 3B 3D]	5	0.02	10
26	123457143	19	8	9	5	12	0	8	11	0	0	0	0	0	0	0	0	291	17	0	16	0	0	141	1	1	5	61	0	1	8	0	0	0	0	0	0	0	0	25	[1A 1B 2A 3B 3D]	5	0.02	10
27	123457143	18	8	10	5	12	0	7	12	0	0	0	0	0	0	0	0	310	17	0	16	0	0	141	1	1	5	61	0	0	9	0	0	0	0	0	0	0	0	26	[1A 1B 2A 3B 3D]	5	0.02	9
28	123457143	18	8	8	7	12	0	6	13	0	0	0	0	0	0	0	0	310	18	0	16	0	0	141	0	2	5	61	0	0	9	0	0	0	0	0	0	0	0	26	[1A 1B 2A 3B 3D]	5	0.02	9
29	123457143	26	7	2	24	3	1	6	3	0	0	0	0	0	0	0	0	388	19	0	21	0	0	175	1	1	13	26	0	1	1	0	0	0	0	0	0	0	0	28	[2C 3C]	2	0.02	5
30	123457143	26	3	6	24	3	1	5	4	0	0	0	0	0	0	0	0	388	21	0	21	0	0	175	1	1	13	26	0	1	1	0	0	0	0	0	0	0	0	28	[2C 3C]	2	0.02	6
31	123457143	25	4	5	25	3	1	5	4	0	0	0	0	0	0	0	0	388	22	0	21	0	0	174	2	1	13	26	0	1	1	0	0	0	0	0	0	0	0	29	[2C 3C]	2	0.02	5
32	123457143	23	5	5	26	3	1	5	4	0	0	0	0	0	0	0	0	388	22	0	21	0	0	174	1	1	14	26	0	1	1	0	0	0	0	0	0	0	0	31	[2C 3C]	2	0.02	5
33	123457143	21	6	6	26	3	1	5	4	0	0	0	0	0	0	0	0	388	24	0	21	0	0	172	2	1	15	26	0	1	1	0	0	0	0	0	0	0	0	31	[2C 3C]	2	0.02	6
34	123457143	21	4	7	27	3	1	5	4	0	0	0	0	0	0	0	0	388	26	0	21	0	0	172	2	1	15	26	0	1	1	0	0	0	0	0	0	0	0	31	[2C 3C]	2	0.02	7
35	123457143	19	5	8	27	3	1	5	4	0	0	0	0	0	0	0	0	388	28	0	21	0	0	172	1	2	15	26	0	1	1	0	0	0	0	0	0	0	0	33	[2C 3C]	2	0.02	8
36	123457143	18	2	3	24	3	2	11	9	0	0	0	0	0	0	0	0	495	28	0	29	0	0	145	2	1	14	51	1	1	3	0	0	0	0	0	0	0	0	33	[2C 3C 1C 2B]	4	0.02	8
37	123457143	18	2	3	24	3	0	12	10	0	0	0	0	0	0	0	0	495	28	0	29	0	0	144	2	2	14	51	0	1	4	0	0	0	0	0	0	0	0	34	[2C 3C 1C 2B]	4	0.02	8
38	123457143	18	1	3	25	3	0	11	11	0	0	0	0	0	0	0	0	495	28	0	29	0	0	143	2	2	15	51	0	0	5	0	0	0	0	0	0	0	0	34	[2C 3C 1C 2B]	4	0.02	9
39	123457143	15	4	3	25	3	0	9	13	0	0	0	0	0	0	0	0	495	29	0	29	0	0	143	1	3	15	51	0	0	5	0	0	0	0	0	0	0	0	35	[2C 3C 1C 2B]	4	0.02	9
40	123457143	15	4	3	25	3	0	9	13	0	0	0	0	0	0	0	0	495	29	0	29	0	0	143	1	2	16	51	0	0	5	0	0	0	0	0	0	0	0	35	[2C 3C 1C 2B]	4	0.02	9
41	123457143	15	2	5	25	3	0	7	15	0	0	0	0	0	0	0	0	514	29	0	29	0	0	139	4	3	16	51	0	0	5	0	0	0	0	0	0	0	0	39	[2C 3C 1C 2B]	4	0.02	9
42	123457143	14	3	4	26	3	0	7	15	0	0	0	0	0	0	0	0	514	29	0	29	0	0	139	3	4	16	51	0	0	5	0	0	0	0	0	0	0	0	40	[2C 3C 1C 2B]	4	0.02	9
43	123457143	17	2	4	36	0	0	5	8	0	0	0	0	0	0	0	0	563	30	0	29	0	0	164	3	2	21	25	0	0	3	0	0	0	0	0	0	0	0	40	[1C 2B]	2	0.02	6
44	123457143	16	2	4	37	0	0	3	10	0	0	0	0	0	0	0	0	563	30	0	29	0	0	163	2	4	21	25	0	0	3	0	0	0	0	0	0	0	0	41	[1C 2B]	2	0.02	7
45	123457143	16	2	4	37	0	0	3	10	0	0	0	0	0	0	0	0	563	30	0	29	0	0	160	5	4	21	25	0	0	3	0	0	0	0	0	0	0	0	41	[1C 2B]	2	0.02	7
46	123457143	16	2	3	38	0	0	3	10	0	0	0	0	0	0	0	0	563	32	0	29	0	0	158	5	5	22	25	0	0	3	0	0	0	0	0	0	0	0	42	[1C 2B]	2	0.02	7
47	123457143	15	3	3	38	0	0	3	10	0	0	0	0	0	0	0	0	563	32	0	29	0	0	157	5	4	24	25	0	0	3	0	0	0	0	0	0	0	0	44	[1C 2B]	2	0.02	5
48	123457143	15	2	3	39	0	0	2	11	0	0	0	0	0	0	0	0	563	34	0	29	0	0	157	3	6	24	25	0	0	3	0	0	0	0	0	0	0	0	44	[1C 2B]	2	0.02	5
