day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457132	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457132	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457132	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123457132	64	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
4	123457132	61	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
5	123457132	60	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
6	123457132	59	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	214	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
7	123457132	58	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	7
8	123457132	48	4	6	2	8	1	3	0	0	0	0	0	0	0	0	0	158	7	0	4	0	0	186	2	1	1	27	0	1	0	0	0	0	0	0	0	0	0	14	[2D 3B]	2	0.02	6
9	123457132	45	5	5	5	8	0	4	0	0	0	0	0	0	0	0	0	158	8	0	4	0	0	186	1	2	1	27	0	1	0	0	0	0	0	0	0	0	0	15	[2D 3B]	2	0.02	5
10	123457132	43	6	6	5	8	0	4	0	0	0	0	0	0	0	0	0	158	8	0	4	0	0	186	1	1	2	27	0	1	0	0	0	0	0	0	0	0	0	16	[2D 3B]	2	0.02	5
11	123457132	40	8	7	5	8	0	3	1	0	0	0	0	0	0	0	0	158	8	0	4	0	0	185	2	1	2	27	0	1	0	0	0	0	0	0	0	0	0	16	[2D 3B]	2	0.02	6
12	123457132	40	6	8	6	8	0	2	2	0	0	0	0	0	0	0	0	158	8	0	4	0	0	185	1	1	3	27	0	1	0	0	0	0	0	0	0	0	0	16	[2D 3B]	2	0.02	7
13	123457132	40	6	7	7	8	0	2	2	0	0	0	0	0	0	0	0	158	9	0	4	0	0	185	1	1	3	27	0	0	1	0	0	0	0	0	0	0	0	16	[2D 3B]	2	0.02	7
14	123457132	39	3	5	7	9	1	3	4	0	0	1	0	0	0	0	0	177	10	0	5	1	0	171	1	1	3	41	0	0	1	0	0	0	0	0	0	0	0	16	[2D 3B 1C]	3	0.02	6
