day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456799	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456799	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456799	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123456799	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
4	123456799	60	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
5	123456799	59	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	210	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	7
6	123456799	59	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	209	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
7	123456799	56	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	209	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
8	123456799	52	12	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	205	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	5
9	123456799	48	10	10	4	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	203	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	8
