day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456828	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456828	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456828	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
3	123456828	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
4	123456828	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	3
5	123456828	62	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	4
6	123456828	62	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	5
7	123456828	61	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	5
8	123456828	56	5	4	1	3	1	2	0	0	0	0	0	0	0	0	0	139	3	0	2	0	0	203	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	0.02	5
9	123456828	55	4	6	1	3	1	2	0	0	0	0	0	0	0	0	0	158	4	1	2	0	1	201	2	0	0	14	0	0	0	0	0	0	0	0	0	1	0	11	[2B]	1	0.02	5
10	123456828	53	4	7	2	3	1	2	0	0	0	0	0	0	0	0	0	158	5	1	2	0	1	201	2	0	0	14	0	0	0	0	0	0	0	0	0	1	0	12	[2B]	1	0.02	5
11	123456828	52	5	5	4	3	1	2	0	0	0	0	0	0	0	0	0	158	5	1	2	0	1	201	2	0	0	14	0	0	0	0	0	0	0	0	0	1	0	13	[2B]	1	0.02	5
12	123456828	47	7	8	4	3	1	2	0	0	0	0	0	0	0	0	0	158	5	1	2	0	1	200	3	0	0	14	0	0	0	0	0	0	0	0	0	1	0	13	[2B]	1	0.02	6
13	123456828	46	6	8	6	3	1	2	0	0	0	0	0	0	0	0	0	158	6	1	2	0	1	200	2	1	0	14	0	0	0	0	0	0	0	0	0	1	0	14	[2B]	1	0.02	6
14	123456828	43	1	9	7	6	3	3	0	0	0	0	0	0	0	0	0	177	6	1	3	0	1	187	2	1	0	27	0	0	0	0	0	0	0	0	0	1	0	14	[2B 2A]	2	0.02	7
15	123456828	37	3	3	4	10	1	9	5	0	0	0	0	0	0	0	0	284	7	1	10	0	1	159	3	0	0	53	0	2	0	0	0	0	0	0	0	1	0	15	[2B 2A 1C 3D]	4	0.02	7
16	123456828	36	4	3	4	10	0	9	6	0	0	0	0	0	0	0	0	284	7	1	10	0	1	158	3	1	0	53	0	2	0	0	0	0	0	0	0	0	1	17	[2B 2A 1C 3D]	4	0.02	7
17	123456828	36	4	3	4	10	0	8	7	0	0	0	0	0	0	0	0	284	9	1	10	0	1	158	1	3	0	53	0	2	0	0	0	0	0	0	0	0	1	17	[2B 2A 1C 3D]	4	0.02	7
18	123456828	36	2	4	5	10	0	6	9	0	0	0	0	0	0	0	0	284	10	1	10	0	1	158	0	4	0	53	0	1	1	0	0	0	0	0	0	0	1	17	[2B 2A 1C 3D]	4	0.02	8
19	123456828	32	5	5	5	10	0	5	10	0	0	0	0	0	0	0	0	284	11	1	10	0	1	158	0	4	0	53	0	1	1	0	0	0	0	0	0	0	1	19	[2B 2A 1C 3D]	4	0.02	8
