day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457147	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457147	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457147	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457147	64	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
4	123457147	61	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	213	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
5	123457147	60	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	212	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
6	123457147	59	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	212	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	6
7	123457147	59	1	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	212	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	6
8	123457147	51	4	5	0	5	0	4	3	0	0	0	0	0	0	0	0	139	12	0	6	0	0	185	1	3	1	26	0	2	0	0	0	0	0	0	0	0	0	13	[2B 3B]	2	0.02	6
9	123457147	49	5	5	1	5	0	2	5	0	0	0	0	0	0	0	0	139	13	0	6	0	0	184	1	4	1	26	0	2	0	0	0	0	0	0	0	0	0	14	[2B 3B]	2	0.02	7
