day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457221	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457221	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457221	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457221	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
4	123457221	63	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
5	123457221	62	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
6	123457221	61	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
7	123457221	58	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
8	123457221	56	7	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
9	123457221	52	10	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
10	123457221	52	9	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
11	123457221	49	10	8	5	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
12	123457221	45	10	11	6	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	209	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	7
13	123457221	43	9	11	9	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	209	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
14	123457221	43	6	14	9	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	208	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	8
15	123457221	37	7	5	11	3	1	6	2	0	0	0	0	0	0	0	0	199	9	0	6	0	0	179	4	5	2	27	0	1	0	0	0	0	0	0	0	0	0	25	[2D 3C]	2	0.02	7
16	123457221	35	8	6	11	3	0	7	2	0	0	0	0	0	0	0	0	199	9	0	6	0	0	178	4	5	3	27	0	1	0	0	0	0	0	0	0	0	0	26	[2D 3C]	2	0.02	7
17	123457221	31	11	5	13	3	0	6	3	0	0	0	0	0	0	0	0	199	9	0	6	0	0	176	4	6	4	27	0	1	0	0	0	0	0	0	0	0	0	30	[2D 3C]	2	0.02	8
18	123457221	29	8	10	13	3	0	3	6	0	0	0	0	0	0	0	0	199	10	0	6	0	0	176	3	6	5	27	0	1	0	0	0	0	0	0	0	0	0	31	[2D 3C]	2	0.02	10
19	123457221	25	8	14	13	3	0	3	6	0	0	0	0	0	0	0	0	199	10	0	6	0	0	173	5	7	5	27	0	1	0	0	0	0	0	0	0	0	0	31	[2D 3C]	2	0.02	12
20	123457221	22	6	6	14	6	1	10	7	0	0	0	0	0	0	0	0	237	10	2	14	0	2	150	2	5	5	50	1	2	1	0	0	0	0	0	0	2	0	31	[2D 3C 3D 2C]	4	0.02	9
21	123457221	22	5	6	15	6	0	11	7	0	0	0	0	0	0	0	0	237	10	2	14	0	2	149	2	6	5	50	1	2	1	0	0	0	0	0	0	1	1	32	[2D 3C 3D 2C]	4	0.02	10
22	123457221	19	4	3	16	8	1	14	7	0	0	0	0	0	0	0	0	315	11	2	17	1	2	135	1	6	5	64	1	2	1	0	0	1	0	0	0	1	1	32	[2D 3C 3D 2C 1D]	5	0.02	10
23	123457221	18	4	4	16	8	1	13	8	0	0	0	0	0	0	0	0	315	12	2	17	1	2	135	1	4	7	64	1	2	1	0	0	0	1	0	0	1	1	32	[2D 3C 3D 2C 1D]	5	0.02	8
24	123457221	18	3	5	16	8	1	11	10	0	0	0	0	0	0	0	0	315	12	2	17	1	2	135	1	4	7	64	1	2	1	0	0	0	1	0	0	1	1	32	[2D 3C 3D 2C 1D]	5	0.02	8
25	123457221	17	3	6	16	8	0	11	11	0	0	0	0	0	0	0	0	315	12	2	17	1	2	132	4	3	8	64	0	3	1	0	0	0	1	0	0	1	1	32	[2D 3C 3D 2C 1D]	5	0.02	8
26	123457221	16	4	6	16	8	0	11	11	0	0	0	0	0	0	0	0	315	12	2	17	1	2	132	4	2	9	64	0	3	1	0	0	0	1	0	0	1	1	32	[2D 3C 3D 2C 1D]	5	0.02	8
