day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457093	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457093	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457093	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123457093	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123457093	61	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	212	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
5	123457093	57	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	210	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
6	123457093	55	8	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	210	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
7	123457093	54	6	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	210	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	8
8	123457093	46	5	7	2	6	1	5	0	0	0	0	0	0	0	0	0	158	3	0	6	0	0	183	4	0	3	25	1	1	1	0	0	0	0	0	0	0	0	15	[2C 3D]	2	0.02	7
9	123457093	43	7	6	4	6	1	4	1	0	0	0	0	0	0	0	0	158	4	0	6	0	0	183	3	1	3	25	1	1	1	0	0	0	0	0	0	0	0	16	[2C 3D]	2	0.02	7
10	123457093	41	7	5	7	6	1	4	1	0	0	0	0	0	0	0	0	158	4	0	6	0	0	182	4	1	3	25	1	1	1	0	0	0	0	0	0	0	0	17	[2C 3D]	2	0.02	7
11	123457093	37	9	7	7	6	0	4	2	0	0	0	0	0	0	0	0	158	7	0	6	0	0	179	7	1	3	25	1	1	1	0	0	0	0	0	0	0	0	19	[2C 3D]	2	0.02	7
12	123457093	34	9	7	10	6	0	3	3	0	0	0	0	0	0	0	0	158	7	0	6	0	0	177	6	4	3	25	0	2	1	0	0	0	0	0	0	0	0	21	[2C 3D]	2	0.02	8
13	123457093	34	7	7	12	6	0	3	3	0	0	0	0	0	0	0	0	158	7	0	6	0	0	177	4	5	4	25	0	2	1	0	0	0	0	0	0	0	0	21	[2C 3D]	2	0.02	7
14	123457093	32	6	10	12	6	0	3	3	0	0	0	0	0	0	0	0	158	10	0	6	0	0	177	2	7	4	25	0	2	1	0	0	0	0	0	0	0	0	23	[2C 3D]	2	0.02	7
15	123457093	27	4	2	8	10	2	12	7	0	0	0	0	0	0	0	0	246	10	0	16	0	0	140	1	3	4	62	0	6	2	0	0	0	0	0	0	0	0	24	[2C 3D 1C 2D 3B]	5	0.02	8
16	123457093	26	2	5	8	10	0	12	9	0	0	0	0	0	0	0	0	246	13	0	16	0	0	140	0	4	4	62	0	6	2	0	0	0	0	0	0	0	0	24	[2C 3D 1C 2D 3B]	5	0.02	11
17	123457093	24	3	6	8	10	0	12	9	0	0	0	0	0	0	0	0	246	13	0	16	0	0	138	2	4	4	62	0	6	2	0	0	0	0	0	0	0	0	24	[2C 3D 1C 2D 3B]	5	0.02	11
18	123457093	23	4	5	9	10	0	9	12	0	0	0	0	0	0	0	0	246	13	0	16	0	0	138	1	5	4	62	0	5	3	0	0	0	0	0	0	0	0	25	[2C 3D 1C 2D 3B]	5	0.02	11
19	123457093	21	6	5	9	10	0	6	15	0	0	0	0	0	0	0	0	246	14	0	16	0	0	138	1	5	4	62	0	5	3	0	0	0	0	0	0	0	0	25	[2C 3D 1C 2D 3B]	5	0.02	11
20	123457093	18	5	4	9	13	1	5	17	0	0	0	0	0	0	0	0	265	14	0	17	0	0	123	3	4	4	75	0	5	4	0	0	0	0	0	0	0	0	27	[2C 3D 1C 2D 3B 3A]	6	0.02	10
21	123457093	16	4	7	9	13	1	5	17	0	0	0	0	0	0	0	0	265	14	0	17	0	0	123	2	5	4	75	0	3	6	0	0	0	0	0	0	0	0	29	[2C 3D 1C 2D 3B 3A]	6	0.02	10
22	123457093	18	2	6	10	11	1	7	17	0	0	0	0	0	0	0	0	324	14	0	21	0	0	125	2	1	6	73	0	3	8	0	0	0	0	0	0	0	0	29	[1C 2D 3B 3A 1B 3C]	6	0.02	8
23	123457093	17	2	6	11	11	1	3	21	0	0	0	0	0	0	0	0	324	14	0	21	0	0	124	3	1	6	73	0	2	9	0	0	0	0	0	0	0	0	29	[1C 2D 3B 3A 1B 3C]	6	0.02	7
24	123457093	15	3	7	11	11	1	3	21	0	0	0	0	0	0	0	0	324	14	0	21	0	0	123	4	1	6	73	0	2	9	0	0	0	0	0	0	0	0	29	[1C 2D 3B 3A 1B 3C]	6	0.02	8
25	123457093	15	2	5	14	11	1	3	21	0	0	0	0	0	0	0	0	324	14	0	21	0	0	123	2	2	7	73	0	2	9	0	0	0	0	0	0	0	0	29	[1C 2D 3B 3A 1B 3C]	6	0.02	8
26	123457093	13	2	7	14	11	1	3	21	0	0	0	0	0	0	0	0	324	14	0	21	0	0	119	6	2	7	73	0	2	9	0	0	0	0	0	0	0	0	30	[1C 2D 3B 3A 1B 3C]	6	0.02	8
27	123457093	13	1	7	15	11	1	1	23	0	0	0	0	0	0	0	0	324	14	0	21	0	0	118	6	3	7	73	0	2	9	0	0	0	0	0	0	0	0	31	[1C 2D 3B 3A 1B 3C]	6	0.02	5
28	123457093	13	0	7	16	11	0	2	23	0	0	0	0	0	0	0	0	324	14	0	21	0	0	118	6	2	8	73	0	2	9	0	0	0	0	0	0	0	0	31	[1C 2D 3B 3A 1B 3C]	6	0.02	6
29	123457093	14	0	3	25	10	0	5	15	0	0	0	0	0	0	0	0	407	14	0	28	0	0	134	1	1	12	57	3	5	5	0	0	0	0	0	0	0	0	31	[3A 1B 3C 1A 2B]	5	0.02	5
30	123457093	14	0	3	25	10	0	5	15	0	0	0	0	0	0	0	0	407	15	0	28	0	0	134	0	2	12	57	1	6	6	0	0	0	0	0	0	0	0	31	[3A 1B 3C 1A 2B]	5	0.02	5
31	123457093	14	0	2	26	10	0	4	16	0	0	0	0	0	0	0	0	407	15	0	28	0	0	134	0	2	12	57	1	4	8	0	0	0	0	0	0	0	0	31	[3A 1B 3C 1A 2B]	5	0.02	5
32	123457093	14	0	2	26	10	0	3	17	0	0	0	0	0	0	0	0	407	15	0	28	0	0	134	0	2	12	57	1	4	8	0	0	0	0	0	0	0	0	31	[3A 1B 3C 1A 2B]	5	0.02	5
33	123457093	14	0	1	27	10	0	2	18	0	0	0	0	0	0	0	0	407	16	0	28	0	0	134	0	0	14	57	0	5	8	0	0	0	0	0	0	0	0	31	[3A 1B 3C 1A 2B]	5	0.02	4
34	123457093	15	2	1	30	7	0	2	15	0	0	0	0	0	0	0	0	407	17	0	28	0	0	147	0	0	15	44	0	4	8	0	0	0	0	0	0	0	0	33	[1B 3C 1A 2B]	4	0.02	4
35	123457093	15	2	1	30	7	0	1	16	0	0	0	0	0	0	0	0	407	18	0	28	0	0	147	0	0	15	44	0	4	8	0	0	0	0	0	0	0	0	33	[1B 3C 1A 2B]	4	0.02	4
36	123457093	19	1	1	38	3	0	2	8	0	0	0	0	0	0	0	0	476	18	0	29	0	0	169	1	0	20	21	0	2	5	0	0	0	0	0	0	0	0	34	[1A 2B]	2	0.02	4
37	123457093	18	2	1	38	3	0	2	8	0	0	0	0	0	0	0	0	476	19	0	29	0	0	169	1	0	20	21	0	2	5	0	0	0	0	0	0	0	0	35	[1A 2B]	2	0.02	4
38	123457093	18	2	1	38	3	0	2	8	0	0	0	0	0	0	0	0	476	19	0	29	0	0	169	1	0	20	21	0	2	5	0	0	0	0	0	0	0	0	35	[1A 2B]	2	0.02	4
39	123457093	18	1	2	38	3	0	1	9	0	0	0	0	0	0	0	0	476	19	0	29	0	0	168	2	0	20	21	0	2	5	0	0	0	0	0	0	0	0	36	[1A 2B]	2	0.02	4
40	123457093	17	2	2	38	3	0	1	9	0	0	0	0	0	0	0	0	476	19	0	29	0	0	167	2	1	20	21	0	2	5	0	0	0	0	0	0	0	0	37	[1A 2B]	2	0.02	5
41	123457093	13	3	2	36	6	0	1	11	0	0	0	0	0	0	0	0	495	19	0	30	0	0	154	0	2	20	34	0	3	5	0	0	0	0	0	0	0	0	38	[1A 2B 2A]	3	0.02	6
42	123457093	12	3	2	37	6	0	1	11	0	0	0	0	0	0	0	0	495	19	0	30	0	0	153	1	1	21	34	0	3	5	0	0	0	0	0	0	0	0	40	[1A 2B 2A]	3	0.02	5
43	123457093	14	4	2	46	3	0	0	3	0	0	0	0	0	0	0	0	550	19	0	30	0	0	174	0	2	28	13	0	1	0	0	0	0	0	0	0	0	0	40	[2A]	1	0.02	3
44	123457093	14	4	2	46	3	0	0	3	0	0	0	0	0	0	0	0	550	20	0	30	0	0	174	0	2	28	13	0	1	0	0	0	0	0	0	0	0	0	40	[2A]	1	0.02	3
45	123457093	13	4	3	46	3	0	0	3	0	0	0	0	0	0	0	0	550	22	0	30	0	0	174	0	2	28	13	0	1	0	0	0	0	0	0	0	0	0	40	[2A]	1	0.02	3
46	123457093	13	2	5	46	3	0	0	3	0	0	0	0	0	0	0	0	550	22	0	30	0	0	174	0	2	28	13	0	1	0	0	0	0	0	0	0	0	0	40	[2A]	1	0.02	5
47	123457093	12	3	5	46	3	0	0	3	0	0	0	0	0	0	0	0	550	22	0	30	0	0	172	2	2	28	13	0	1	0	0	0	0	0	0	0	0	0	41	[2A]	1	0.02	5
48	123457093	12	2	6	46	3	0	0	3	0	0	0	0	0	0	0	0	550	23	0	30	0	0	170	4	2	28	13	0	1	0	0	0	0	0	0	0	0	0	43	[2A]	1	0.02	5
49	123457093	12	1	5	48	3	0	0	3	0	0	0	0	0	0	0	0	550	23	0	30	0	0	170	3	3	28	13	0	1	0	0	0	0	0	0	0	0	0	43	[2A]	1	0.02	5
50	123457093	12	1	3	49	3	0	1	3	0	0	0	0	0	0	0	0	624	23	0	31	0	0	170	2	4	28	13	0	0	1	0	0	0	0	0	0	0	0	43	[2A]	1	0.02	4
51	123457093	12	1	3	49	3	0	1	3	0	0	0	0	0	0	0	0	624	26	0	31	0	0	169	2	4	29	13	0	0	1	0	0	0	0	0	0	0	0	44	[2A]	1	0.02	4
52	123457093	11	1	4	49	3	0	1	3	0	0	0	0	0	0	0	0	624	26	0	31	0	0	166	4	4	30	13	0	0	1	0	0	0	0	0	0	0	0	47	[2A]	1	0.02	3
53	123457093	11	0	5	49	3	0	1	3	0	0	0	0	0	0	0	0	624	26	0	31	0	0	166	2	6	30	13	0	0	1	0	0	0	0	0	0	0	0	47	[2A]	1	0.02	4
54	123457093	10	1	5	49	3	0	0	4	0	0	0	0	0	0	0	0	624	28	0	31	0	0	165	3	6	30	13	0	0	1	0	0	0	0	0	0	0	0	48	[2A]	1	0.02	4
55	123457093	13	0	4	49	0	0	1	5	0	0	0	0	0	0	0	0	643	29	0	32	0	0	169	1	7	27	9	1	0	4	0	0	0	0	0	0	0	0	48	[3C]	1	0.02	4
56	123457093	13	0	3	50	0	0	1	5	0	0	0	0	0	0	0	0	643	30	0	32	0	0	168	2	6	28	9	1	0	4	0	0	0	0	0	0	0	0	49	[3C]	1	0.02	3
57	123457093	13	0	1	46	0	0	3	9	0	0	0	0	0	0	0	0	717	31	0	38	0	0	160	1	3	26	17	1	4	6	0	0	0	0	0	0	0	0	49	[3C 2C]	2	0.02	3
58	123457093	13	0	0	47	0	0	2	10	0	0	0	0	0	0	0	0	717	33	0	38	0	0	160	1	2	27	17	0	5	6	0	0	0	0	0	0	0	0	49	[3C 2C]	2	0.02	2
59	123457093	13	0	0	47	0	0	2	10	0	0	0	0	0	0	0	0	717	33	0	38	0	0	160	1	2	27	17	0	5	6	0	0	0	0	0	0	0	0	49	[3C 2C]	2	0.02	2
60	123457093	13	0	0	47	0	0	2	10	0	0	0	0	0	0	0	0	717	33	0	38	0	0	160	1	1	28	17	0	4	7	0	0	0	0	0	0	0	0	49	[3C 2C]	2	0.02	2
