day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457165	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457165	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457165	69	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	79	0	1	0	0	1	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457165	68	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	79	0	1	0	0	1	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
4	123457165	67	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	79	0	1	0	0	1	215	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
5	123457165	66	4	1	0	0	0	0	0	0	0	0	0	0	0	1	0	79	0	1	0	0	1	215	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
6	123457165	65	3	3	0	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	215	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
7	123457165	63	4	3	1	0	0	0	0	0	0	0	0	0	0	1	0	98	5	1	0	0	1	215	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
8	123457165	59	7	3	1	0	0	1	0	0	0	0	0	0	0	1	0	177	7	1	1	0	1	215	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
9	123457165	56	8	5	1	0	0	1	0	0	0	0	0	0	0	1	0	177	7	1	1	0	1	212	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
10	123457165	52	9	6	3	0	0	1	0	0	0	0	0	0	0	1	0	177	7	1	1	0	1	212	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
11	123457165	48	12	7	3	0	0	1	0	0	0	0	0	0	0	1	0	177	8	1	1	0	1	211	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
12	123457165	46	11	10	3	0	0	1	0	0	0	0	0	0	0	1	0	177	9	1	1	0	1	211	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
13	123457165	44	6	11	4	2	2	2	0	0	0	0	0	0	0	1	0	196	10	1	2	0	1	198	0	3	3	13	1	0	0	0	0	0	0	0	0	0	0	17	[3A]	1	0.02	7
14	123457165	44	5	12	4	2	0	4	0	0	0	0	0	0	0	1	0	196	12	1	2	0	1	198	0	2	4	13	0	1	0	0	0	0	0	0	0	0	0	17	[3A]	1	0.02	7
