day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457218	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457218	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457218	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
3	123457218	65	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
4	123457218	62	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
5	123457218	60	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	211	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
6	123457218	59	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	210	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
7	123457218	58	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	210	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
8	123457218	56	6	4	6	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	206	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
9	123457218	55	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	205	7	2	4	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
10	123457218	50	8	8	6	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	203	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
11	123457218	48	9	8	7	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	203	1	8	6	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
12	123457218	47	7	11	7	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	200	4	8	6	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
13	123457218	46	7	11	8	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	200	2	8	8	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
