day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456825	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456825	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456825	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123456825	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123456825	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
5	123456825	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
6	123456825	64	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
7	123456825	63	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
8	123456825	62	3	4	2	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	213	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
9	123456825	59	5	4	3	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	213	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
10	123456825	56	8	3	4	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	213	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
11	123456825	52	10	5	4	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	212	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
12	123456825	49	10	8	4	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	209	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	5
13	123456825	47	8	9	7	0	0	1	0	0	0	0	0	0	0	0	0	158	12	0	1	0	0	208	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
14	123456825	47	7	9	8	0	0	1	0	0	0	0	0	0	0	0	0	158	12	0	1	0	0	208	2	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
15	123456825	46	6	5	7	0	0	4	4	0	0	0	0	0	0	0	0	274	13	0	7	0	0	196	2	2	3	11	1	3	0	0	0	0	0	0	0	0	0	26	[2B]	1	0.02	8
16	123456825	43	9	3	9	0	0	2	6	0	0	0	0	0	0	0	0	274	14	0	7	0	0	194	4	1	4	11	0	3	1	0	0	0	0	0	0	0	0	29	[2B]	1	0.02	6
17	123456825	40	10	5	9	0	0	2	6	0	0	0	0	0	0	0	0	274	14	0	7	0	0	193	4	2	4	11	0	2	2	0	0	0	0	0	0	0	0	31	[2B]	1	0.02	6
18	123456825	37	10	5	12	0	0	2	6	0	0	0	0	0	0	0	0	274	14	0	7	0	0	192	5	1	5	11	0	2	2	0	0	0	0	0	0	0	0	32	[2B]	1	0.02	7
19	123456825	35	8	5	10	1	1	3	8	0	0	0	0	0	0	1	0	293	14	1	8	0	1	177	6	1	5	25	0	1	3	0	0	0	0	0	0	0	0	32	[2B 1C]	2	0.02	7
20	123456825	33	8	7	10	1	1	3	8	0	0	0	0	0	0	1	0	331	14	1	8	0	1	176	6	2	5	25	0	1	3	0	0	0	0	0	0	0	0	35	[2B 1C]	2	0.02	9
21	123456825	33	6	8	11	1	1	3	8	0	0	0	0	0	0	1	0	331	15	1	8	0	1	176	4	4	5	25	0	1	3	0	0	0	0	0	0	0	0	35	[2B 1C]	2	0.02	9
