day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457270	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457270	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457270	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
3	123457270	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
4	123457270	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
5	123457270	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
6	123457270	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
7	123457270	66	3	2	0	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
8	123457270	64	5	2	0	0	0	0	0	0	0	0	0	0	0	1	0	138	4	1	0	0	1	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
9	123457270	60	9	1	1	0	0	0	0	0	0	0	0	0	0	1	0	138	6	1	0	0	1	212	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	2
10	123457270	57	9	4	1	0	0	0	0	0	0	0	0	0	0	1	0	138	6	1	0	0	1	211	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
11	123457270	55	9	4	3	0	0	0	0	0	0	0	0	0	0	1	0	138	7	1	0	0	1	210	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
12	123457270	49	10	3	4	5	0	0	0	0	0	0	0	0	0	1	0	157	7	1	1	0	1	196	4	3	1	13	0	1	0	0	0	0	0	0	0	0	0	21	[1C]	1	0.02	5
13	123457270	48	7	6	5	5	0	0	0	0	0	0	0	0	0	1	0	157	7	1	1	0	1	195	4	3	2	13	0	1	0	0	0	0	0	0	0	0	0	23	[1C]	1	0.02	7
14	123457270	43	5	5	7	9	1	1	0	0	0	0	0	0	0	1	0	176	8	2	3	0	2	184	2	1	3	24	1	2	0	0	0	0	0	0	0	1	0	24	[1C 2A]	2	0.02	7
15	123457270	43	5	4	7	9	1	2	0	0	0	0	0	0	0	1	0	245	8	2	4	0	2	182	3	2	3	24	1	2	0	0	0	0	0	0	0	1	0	24	[1C 2A]	2	0.02	7
16	123457270	40	6	6	7	9	1	2	0	0	0	0	0	0	0	1	0	245	8	2	4	0	2	182	3	2	3	24	0	2	1	0	0	0	0	0	0	1	0	25	[1C 2A]	2	0.02	8
17	123457270	37	8	6	8	9	0	3	0	0	0	0	0	0	0	1	0	245	8	2	4	0	2	180	3	4	3	24	0	2	1	0	0	0	0	0	0	0	1	26	[1C 2A]	2	0.02	9
18	123457270	34	7	10	8	9	0	3	0	0	0	0	0	0	0	1	0	245	11	2	4	0	2	177	5	5	3	24	0	1	2	0	0	0	0	0	0	0	1	27	[1C 2A]	2	0.02	9
19	123457270	30	10	10	9	9	0	3	0	0	0	0	0	0	0	1	0	245	12	2	4	0	2	177	4	6	3	24	0	1	2	0	0	0	0	0	0	0	1	28	[1C 2A]	2	0.02	9
20	123457270	29	10	7	13	9	0	3	0	0	0	0	0	0	0	1	0	264	13	2	4	0	2	177	3	6	4	24	0	1	2	0	0	0	0	0	0	0	1	29	[1C 2A]	2	0.02	9
21	123457270	27	8	6	12	10	1	4	2	0	0	1	0	0	0	1	0	283	14	2	8	1	2	166	3	5	2	33	0	4	4	0	0	0	0	0	0	0	1	32	[1C 2A 3A]	3	0.02	10
22	123457270	20	10	2	14	15	1	6	2	0	0	1	0	0	0	1	0	360	14	3	10	1	3	152	3	4	3	46	0	3	5	0	0	0	0	0	0	1	1	34	[1C 2A 3A 1A]	4	0.02	8
23	123457270	20	7	5	14	15	0	6	3	0	0	1	0	0	0	1	0	360	15	3	10	1	3	148	6	5	3	46	0	2	6	0	0	0	0	0	0	1	1	34	[1C 2A 3A 1A]	4	0.02	10
24	123457270	19	6	7	14	15	0	6	3	0	0	1	0	0	0	1	0	360	16	3	10	1	3	147	7	5	3	46	0	2	6	0	0	0	0	0	0	0	2	34	[1C 2A 3A 1A]	4	0.02	11
25	123457270	16	7	9	14	15	0	6	3	0	0	1	0	0	0	1	0	360	16	3	10	1	3	142	10	6	4	46	0	2	6	0	0	0	0	0	0	0	2	35	[1C 2A 3A 1A]	4	0.02	12
26	123457270	19	8	10	15	10	0	6	3	0	0	1	0	0	0	0	0	360	16	3	10	1	3	151	13	6	6	33	0	2	5	0	0	0	0	0	0	0	2	37	[2A 3A 1A]	3	0.02	11
27	123457270	18	7	5	17	11	0	8	5	0	0	1	0	0	0	0	0	379	17	3	12	1	3	138	7	11	6	46	0	2	6	0	0	0	0	0	0	0	2	37	[2A 3A 1A 3D]	4	0.02	10
28	123457270	22	5	6	20	7	0	5	6	0	0	1	0	0	0	0	0	379	18	3	12	1	3	148	7	10	11	35	0	0	6	0	0	0	0	0	0	0	1	38	[3A 1A 3D]	3	0.02	9
29	123457270	15	2	3	16	13	1	8	13	0	0	1	0	0	0	0	0	481	18	3	21	1	3	110	6	8	10	72	0	4	7	0	0	0	0	0	0	0	1	39	[3A 1A 3D 2C 2D 3C]	6	0.02	9
30	123457270	14	3	2	17	13	1	7	14	0	0	1	0	0	0	0	0	481	18	3	21	1	3	110	5	8	11	72	0	2	9	0	0	0	0	0	0	0	1	39	[3A 1A 3D 2C 2D 3C]	6	0.02	9
31	123457270	14	2	3	17	13	1	5	16	0	0	1	0	0	0	0	0	481	18	3	21	1	3	110	4	7	13	72	0	2	9	0	0	0	0	0	0	0	1	39	[3A 1A 3D 2C 2D 3C]	6	0.02	9
32	123457270	12	3	2	19	13	0	6	16	0	0	1	0	0	0	0	0	481	18	3	21	1	3	110	4	7	13	72	0	2	9	0	0	0	0	0	0	0	1	41	[3A 1A 3D 2C 2D 3C]	6	0.02	9
33	123457270	12	1	4	19	13	0	6	16	0	0	0	1	0	0	0	0	481	18	3	21	1	3	110	2	8	14	72	0	1	10	0	0	0	0	0	0	0	1	41	[3A 1A 3D 2C 2D 3C]	6	0.02	9
34	123457270	11	2	3	20	13	0	6	16	0	0	0	1	0	0	0	0	481	18	3	21	1	3	110	1	9	14	72	0	1	10	0	0	0	0	0	0	0	1	42	[3A 1A 3D 2C 2D 3C]	6	0.02	9
