day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457123	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457123	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457123	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123457123	67	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
4	123457123	67	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
5	123457123	65	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
6	123457123	64	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
7	123457123	64	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	213	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
8	123457123	60	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	212	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
9	123457123	56	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	211	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
10	123457123	54	9	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	210	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
11	123457123	52	8	7	5	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	208	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
12	123457123	49	10	7	6	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	208	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
13	123457123	48	10	6	8	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	207	5	2	4	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
14	123457123	46	10	7	9	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	207	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
