day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456842	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456842	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456842	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123456842	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
4	123456842	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
5	123456842	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
6	123456842	62	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
7	123456842	60	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
8	123456842	58	6	4	2	0	0	2	0	0	0	0	0	0	0	0	0	215	6	0	5	0	0	211	3	0	1	0	0	3	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	8
9	123456842	56	7	5	2	0	0	1	1	0	0	0	0	0	0	0	0	215	6	0	5	0	0	210	4	0	1	0	0	2	1	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
10	123456842	55	6	6	3	0	0	1	1	0	0	0	0	0	0	0	0	215	7	0	5	0	0	209	3	2	1	0	0	2	1	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
11	123456842	53	8	6	3	0	0	1	1	0	0	0	0	0	0	0	0	215	7	0	5	0	0	206	5	3	1	0	0	2	1	0	0	0	0	0	0	0	0	19	[]	0	0.02	7
12	123456842	50	9	8	3	0	0	1	1	0	0	0	0	0	0	0	0	215	8	0	5	0	0	203	7	4	1	0	0	1	2	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
13	123456842	42	6	7	3	8	1	3	2	0	0	0	0	0	0	0	0	310	11	0	9	0	0	180	6	2	1	23	0	4	2	0	0	0	0	0	0	0	0	20	[1A 2D]	2	0.02	8
14	123456842	39	7	7	5	8	1	1	4	0	0	0	0	0	0	0	0	310	11	0	9	0	0	180	4	4	1	23	0	4	2	0	0	0	0	0	0	0	0	23	[1A 2D]	2	0.02	6
15	123456842	29	4	2	5	16	4	8	4	0	0	0	0	0	0	0	0	414	12	0	18	0	0	141	4	2	0	60	1	5	5	0	0	0	0	0	0	0	0	26	[1A 2D 1D 2C 3D]	5	0.02	6
16	123456842	29	3	3	5	16	3	8	5	0	0	0	0	0	0	0	0	414	14	0	18	0	0	141	3	3	0	60	1	5	5	0	0	0	0	0	0	0	0	26	[1A 2D 1D 2C 3D]	5	0.02	6
