day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457253	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457253	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457253	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123457253	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
4	123457253	69	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
5	123457253	64	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	1
6	123457253	62	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	213	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
7	123457253	60	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	213	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
8	123457253	50	5	4	0	8	0	4	1	0	0	0	0	0	0	0	0	177	8	0	6	0	0	188	1	0	1	25	1	2	0	0	0	0	0	0	0	0	0	16	[1B 3D]	2	0.02	6
9	123457253	47	6	5	1	8	0	3	2	0	0	0	0	0	0	0	0	177	9	0	6	0	0	186	3	0	1	25	1	2	0	0	0	0	0	0	0	0	0	17	[1B 3D]	2	0.02	7
