day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457152	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457152	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457152	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	2
3	123457152	67	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123457152	65	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
5	123457152	61	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
6	123457152	61	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
7	123457152	60	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
8	123457152	55	4	2	3	5	0	3	0	0	0	0	0	0	0	0	0	177	3	0	4	0	0	202	0	2	0	13	0	1	0	0	0	0	0	0	0	0	0	14	[3C]	1	0.02	6
9	123457152	50	7	4	3	5	0	2	1	0	0	0	0	0	0	0	0	177	3	0	4	0	0	199	3	2	0	13	0	0	1	0	0	0	0	0	0	0	0	19	[3C]	1	0.02	5
10	123457152	48	8	5	3	5	0	2	1	0	0	0	0	0	0	0	0	196	3	1	4	0	1	197	4	1	1	13	0	0	1	0	0	0	0	0	0	1	0	20	[3C]	1	0.02	6
11	123457152	47	8	4	5	5	0	1	2	0	0	0	0	0	0	0	0	196	3	1	4	0	1	197	1	4	1	13	0	0	1	0	0	0	0	0	0	0	1	21	[3C]	1	0.02	5
12	123457152	45	7	7	5	5	0	1	2	0	0	0	0	0	0	0	0	196	6	1	4	0	1	196	2	1	4	13	0	0	1	0	0	0	0	0	0	0	1	21	[3C]	1	0.02	4
13	123457152	43	4	7	5	5	1	5	2	0	0	0	0	0	0	0	0	234	6	1	8	0	1	183	1	1	4	26	0	1	1	0	0	0	0	0	0	0	1	23	[3C 1A]	2	0.02	6
14	123457152	42	5	6	6	5	1	4	3	0	0	0	0	0	0	0	0	234	6	1	8	0	1	183	1	1	4	26	0	1	1	0	0	0	0	0	0	0	1	24	[3C 1A]	2	0.02	5
15	123457152	34	4	3	5	11	2	7	6	0	0	0	0	0	0	0	0	359	7	1	14	0	1	154	3	0	4	53	0	2	1	0	0	0	0	0	0	0	1	26	[3C 1A 1C 1D]	4	0.02	6
16	123457152	32	5	4	5	11	2	5	8	0	0	0	0	0	0	0	0	359	7	1	14	0	1	152	4	1	4	53	0	2	1	0	0	0	0	0	0	0	1	27	[3C 1A 1C 1D]	4	0.02	5
17	123457152	31	6	4	5	11	1	5	9	0	0	0	0	0	0	0	0	359	8	1	14	0	1	149	5	3	4	53	0	2	1	0	0	0	0	0	0	0	1	29	[3C 1A 1C 1D]	4	0.02	5
18	123457152	29	5	5	7	11	1	5	9	0	0	0	0	0	0	0	0	359	8	1	14	0	1	148	3	6	4	53	0	1	2	0	0	0	0	0	0	0	1	29	[3C 1A 1C 1D]	4	0.02	8
19	123457152	27	7	5	7	11	1	5	9	0	0	0	0	0	0	0	0	359	8	1	14	0	1	148	2	6	5	53	0	1	2	0	0	0	0	0	0	0	1	29	[3C 1A 1C 1D]	4	0.02	8
20	123457152	23	5	6	7	14	2	6	9	0	0	0	0	0	0	0	0	378	8	1	15	0	1	135	2	5	5	66	0	2	2	0	0	0	0	0	0	0	1	30	[3C 1A 1C 1D 3A]	5	0.02	8
21	123457152	23	3	8	7	14	2	4	11	0	0	0	0	0	0	0	0	378	8	1	15	0	1	135	2	5	5	66	0	2	2	0	0	0	0	0	0	0	1	30	[3C 1A 1C 1D 3A]	5	0.02	9
22	123457152	24	3	3	5	12	1	10	14	0	0	0	0	0	0	0	0	456	9	1	22	0	1	124	2	2	6	77	0	4	2	0	0	0	0	0	0	0	1	31	[1A 1C 1D 3A 3B 3D]	6	0.02	8
23	123457152	23	3	3	6	12	1	10	14	0	0	0	0	0	0	0	0	456	9	1	22	0	1	124	1	3	6	77	0	4	2	0	0	0	0	0	0	0	1	31	[1A 1C 1D 3A 3B 3D]	6	0.02	9
24	123457152	22	3	4	6	12	1	8	16	0	0	0	0	0	0	0	0	456	9	1	22	0	1	124	1	3	6	77	0	4	2	0	0	0	0	0	0	0	1	32	[1A 1C 1D 3A 3B 3D]	6	0.02	9
25	123457152	20	3	6	6	12	1	7	17	0	0	0	0	0	0	0	0	456	9	1	22	0	1	123	2	2	7	77	0	4	2	0	0	0	0	0	0	0	1	32	[1A 1C 1D 3A 3B 3D]	6	0.02	10
26	123457152	15	8	4	8	12	0	7	18	0	0	0	0	0	0	0	0	456	9	1	22	0	1	122	3	2	7	77	0	3	3	0	0	0	0	0	0	0	1	36	[1A 1C 1D 3A 3B 3D]	6	0.02	8
27	123457152	14	6	4	11	12	1	8	16	0	0	0	0	0	0	0	0	494	10	2	24	0	2	123	2	1	8	76	1	3	2	0	0	0	0	0	0	1	1	37	[1C 1D 3A 3B 3D 2D]	6	0.02	8
28	123457152	14	2	7	12	12	0	7	18	0	0	0	0	0	0	0	0	494	10	2	24	0	2	123	1	2	8	76	0	4	2	0	0	0	0	0	0	1	1	37	[1C 1D 3A 3B 3D 2D]	6	0.02	10
29	123457152	16	2	4	19	9	0	5	17	0	0	0	0	0	0	0	0	533	11	2	26	0	2	136	2	2	8	62	0	2	4	0	0	0	0	0	0	1	1	38	[3A 3B 3D 2D 3C]	5	0.02	7
30	123457152	14	2	6	19	9	0	5	17	0	0	0	0	0	0	0	0	533	11	2	26	0	2	135	3	2	8	62	0	1	5	0	0	0	0	0	0	1	1	39	[3A 3B 3D 2D 3C]	5	0.02	7
31	123457152	12	3	7	19	9	0	4	18	0	0	0	0	0	0	0	0	533	11	2	26	0	2	134	3	3	8	62	0	1	5	0	0	0	0	0	0	1	1	40	[3A 3B 3D 2D 3C]	5	0.02	7
32	123457152	11	1	10	19	9	0	3	19	0	0	0	0	0	0	0	0	533	11	2	26	0	2	133	4	3	8	62	0	1	5	0	0	0	0	0	0	1	1	40	[3A 3B 3D 2D 3C]	5	0.02	7
33	123457152	10	1	10	20	9	0	2	20	0	0	0	0	0	0	0	0	533	11	2	26	0	2	132	5	3	8	62	0	1	5	0	0	0	0	0	0	1	1	40	[3A 3B 3D 2D 3C]	5	0.02	7
34	123457152	12	2	10	23	6	0	2	17	0	0	0	0	0	0	0	0	533	12	2	26	0	2	144	5	4	9	49	0	0	5	0	0	0	0	0	0	1	1	42	[3B 3D 2D 3C]	4	0.02	6
35	123457152	12	0	9	26	6	0	2	17	0	0	0	0	0	0	0	0	533	12	2	26	0	2	144	3	6	9	49	0	0	5	0	0	0	0	0	0	0	2	42	[3B 3D 2D 3C]	4	0.02	7
36	123457152	12	1	1	28	5	0	6	19	0	0	0	0	0	0	0	0	659	14	2	33	0	2	130	2	4	11	63	0	2	5	0	0	0	0	0	0	0	1	42	[2D 3C 2A 2B 2C]	5	0.02	6
37	123457152	11	2	1	28	5	0	5	20	0	0	0	0	0	0	0	0	659	14	2	33	0	2	130	2	2	13	63	0	2	5	0	0	0	0	0	0	0	1	43	[2D 3C 2A 2B 2C]	5	0.02	6
38	123457152	10	3	1	28	5	0	4	21	0	0	0	0	0	0	0	0	659	14	2	33	0	2	130	0	3	14	63	0	2	5	0	0	0	0	0	0	0	1	44	[2D 3C 2A 2B 2C]	5	0.02	6
39	123457152	10	3	1	28	5	0	3	22	0	0	0	0	0	0	0	0	659	15	2	33	0	2	130	0	3	14	63	0	2	5	0	0	0	0	0	0	0	1	44	[2D 3C 2A 2B 2C]	5	0.02	5
40	123457152	10	2	1	29	5	0	2	23	0	0	0	0	0	0	0	0	659	16	2	33	0	2	130	0	3	14	63	0	2	5	0	0	0	0	0	0	0	1	44	[2D 3C 2A 2B 2C]	5	0.02	4
41	123457152	10	0	3	35	5	0	2	17	0	0	0	0	0	0	0	0	678	19	2	33	0	2	142	0	3	16	51	0	2	4	0	0	0	0	0	0	0	0	44	[3C 2A 2B 2C]	4	0.02	6
42	123457152	10	0	2	36	5	0	2	17	0	0	0	0	0	0	0	0	678	20	2	33	0	2	142	0	3	16	51	0	2	4	0	0	0	0	0	0	0	0	44	[3C 2A 2B 2C]	4	0.02	5
43	123457152	12	1	2	39	2	0	2	14	0	0	0	0	0	0	0	0	722	21	2	33	0	2	155	0	3	17	38	0	1	4	0	0	0	0	0	0	0	0	44	[2A 2B 2C]	3	0.02	4
44	123457152	11	1	3	39	2	0	2	14	0	0	0	0	0	0	0	0	722	21	2	33	0	2	155	0	2	18	38	0	0	5	0	0	0	0	0	0	0	0	45	[2A 2B 2C]	3	0.02	4
45	123457152	11	1	3	39	2	0	2	14	0	0	0	0	0	0	0	0	722	22	2	33	0	2	153	2	1	19	38	0	0	5	0	0	0	0	0	0	0	0	46	[2A 2B 2C]	3	0.02	4
46	123457152	9	3	3	39	2	0	2	14	0	0	0	0	0	0	0	0	722	22	2	33	0	2	153	2	1	19	38	0	0	5	0	0	0	0	0	0	0	0	46	[2A 2B 2C]	3	0.02	4
47	123457152	5	7	3	39	2	0	1	15	0	0	0	0	0	0	0	0	722	22	2	33	0	2	153	1	2	19	38	0	0	5	0	0	0	0	0	0	0	0	47	[2A 2B 2C]	3	0.02	5
48	123457152	5	5	5	39	2	0	1	15	0	0	0	0	0	0	0	0	722	23	2	33	0	2	152	2	2	19	38	0	0	5	0	0	0	0	0	0	0	0	48	[2A 2B 2C]	3	0.02	5
49	123457152	5	5	5	39	2	0	1	15	0	0	0	0	0	0	0	0	722	23	2	33	0	2	152	1	3	19	38	0	0	5	0	0	0	0	0	0	0	0	48	[2A 2B 2C]	3	0.02	5
50	123457152	7	4	4	57	0	0	0	0	0	0	0	0	0	0	0	0	782	25	2	33	0	2	189	2	3	24	0	0	0	0	0	0	0	0	0	0	0	0	48	[]	0	0.02	4
51	123457152	7	3	4	58	0	0	0	0	0	0	0	0	0	0	0	0	782	27	2	33	0	2	189	2	3	24	0	0	0	0	0	0	0	0	0	0	0	0	48	[]	0	0.02	4
52	123457152	6	4	4	58	0	0	0	0	0	0	0	0	0	0	0	0	782	27	2	33	0	2	188	2	3	25	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	0.02	4
