day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457033	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457033	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457033	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123457033	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
4	123457033	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
5	123457033	62	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	5
6	123457033	61	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	6
7	123457033	60	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
8	123457033	52	7	2	2	3	1	5	0	0	0	0	0	0	0	0	0	196	5	0	5	0	0	201	0	3	0	13	1	0	0	0	0	0	0	0	0	0	0	14	[2C]	1	0.02	8
9	123457033	51	7	3	2	3	1	4	1	0	0	0	0	0	0	0	0	196	5	0	5	0	0	200	1	3	0	13	1	0	0	0	0	0	0	0	0	0	0	16	[2C]	1	0.02	9
10	123457033	47	9	5	2	3	1	4	1	0	0	0	0	0	0	0	0	196	5	0	5	0	0	200	1	3	0	13	1	0	0	0	0	0	0	0	0	0	0	16	[2C]	1	0.02	9
11	123457033	46	8	7	2	3	0	5	1	0	0	0	0	0	0	0	0	196	5	0	5	0	0	200	1	2	1	13	1	0	0	0	0	0	0	0	0	0	0	16	[2C]	1	0.02	8
12	123457033	41	9	10	3	3	0	5	1	0	0	0	0	0	0	0	0	196	6	0	5	0	0	198	3	1	2	13	1	0	0	0	0	0	0	0	0	0	0	18	[2C]	1	0.02	9
13	123457033	37	6	12	3	6	1	5	2	0	0	0	0	0	0	0	0	253	6	0	6	0	0	185	2	1	2	26	2	0	0	0	0	0	0	0	0	0	0	19	[2C 3A]	2	0.02	9
14	123457033	37	5	13	3	6	1	5	2	0	0	0	0	0	0	0	0	253	6	0	6	0	0	185	2	1	2	26	1	1	0	0	0	0	0	0	0	0	0	19	[2C 3A]	2	0.02	9
15	123457033	33	8	8	3	7	0	10	3	0	0	0	0	0	0	0	0	320	8	0	10	0	0	169	4	1	2	40	1	1	0	0	0	0	0	0	0	0	0	20	[2C 3A 2D]	3	0.02	9
16	123457033	30	9	10	3	7	0	9	4	0	0	0	0	0	0	0	0	320	9	0	10	0	0	169	2	3	2	40	1	1	0	0	0	0	0	0	0	0	0	21	[2C 3A 2D]	3	0.02	9
17	123457033	29	8	10	5	7	0	7	6	0	0	0	0	0	0	0	0	320	9	0	10	0	0	168	3	2	3	40	1	0	1	0	0	0	0	0	0	0	0	22	[2C 3A 2D]	3	0.02	9
18	123457033	27	8	11	6	7	0	7	6	0	0	0	0	0	0	0	0	320	10	0	10	0	0	166	4	3	3	40	1	0	1	0	0	0	0	0	0	0	0	23	[2C 3A 2D]	3	0.02	10
19	123457033	27	8	9	8	7	0	5	8	0	0	0	0	0	0	0	0	320	11	0	10	0	0	165	3	4	4	40	0	1	1	0	0	0	0	0	0	0	0	23	[2C 3A 2D]	3	0.02	9
