day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456956	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456956	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456956	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123456956	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
4	123456956	63	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	0
5	123456956	62	6	3	0	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
6	123456956	61	6	4	0	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	213	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
7	123456956	61	4	6	0	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	212	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
8	123456956	54	2	3	0	7	1	4	0	0	0	0	0	0	0	1	0	196	5	1	5	0	1	186	1	1	1	26	2	1	0	0	0	0	0	0	0	0	0	16	[1A 2D]	2	0.02	7
9	123456956	52	2	3	2	7	1	3	1	0	0	0	0	0	0	1	0	196	6	1	5	0	1	183	4	1	1	26	1	1	1	0	0	0	0	0	0	0	0	17	[1A 2D]	2	0.02	6
10	123456956	51	3	2	2	7	0	4	1	0	0	0	0	0	0	1	1	234	6	2	5	0	2	182	4	2	1	26	0	2	1	0	0	0	0	0	0	0	0	19	[1A 2D]	2	0.02	6
11	123456956	48	6	1	3	7	0	4	1	0	0	0	0	0	0	1	1	234	6	2	5	0	2	182	3	3	1	26	0	2	1	0	0	0	0	0	0	0	0	21	[1A 2D]	2	0.02	5
12	123456956	47	7	1	3	7	0	3	2	0	0	0	0	0	0	1	1	234	7	2	5	0	2	181	4	3	1	26	0	2	1	0	0	0	0	0	0	0	0	23	[1A 2D]	2	0.02	5
13	123456956	42	7	0	3	10	1	5	2	0	0	0	0	0	0	1	1	272	7	3	6	0	3	167	3	4	1	39	0	2	1	0	0	0	0	0	0	1	0	26	[1A 2D 1C]	3	0.02	7
14	123456956	42	6	1	3	10	1	5	2	0	0	0	0	0	0	1	1	272	7	3	6	0	3	167	1	6	1	39	0	2	1	0	0	0	0	0	0	1	0	26	[1A 2D 1C]	3	0.02	7
15	123456956	31	6	1	2	18	2	6	4	0	0	0	0	0	0	1	1	355	8	3	9	0	3	142	1	4	1	64	0	4	1	0	0	0	0	0	0	1	0	29	[1A 2D 1C 2B 3D]	5	0.02	7
16	123456956	26	8	3	3	18	2	6	4	0	0	0	0	0	0	1	1	355	8	3	9	0	3	141	2	3	2	64	0	4	1	0	0	0	0	0	0	1	0	29	[1A 2D 1C 2B 3D]	5	0.02	8
17	123456956	25	7	4	4	18	2	5	5	0	0	0	0	0	0	1	1	355	9	3	9	0	3	141	2	3	2	64	0	4	1	0	0	0	0	0	0	0	1	30	[1A 2D 1C 2B 3D]	5	0.02	7
18	123456956	24	7	4	5	18	2	5	5	0	0	0	0	0	0	1	1	355	9	3	9	0	3	141	1	2	4	64	0	4	1	0	0	0	0	0	0	0	1	30	[1A 2D 1C 2B 3D]	5	0.02	8
19	123456956	23	5	5	8	18	1	6	5	0	0	0	0	0	0	0	1	355	11	3	9	0	3	140	2	2	4	64	0	4	1	0	0	0	0	0	0	0	1	30	[1A 2D 1C 2B 3D]	5	0.02	7
20	123456956	22	4	7	8	18	1	5	6	0	0	0	0	0	0	0	1	355	12	3	9	0	3	140	1	3	4	64	0	3	2	0	0	0	0	0	0	0	1	31	[1A 2D 1C 2B 3D]	5	0.02	7
21	123456956	22	3	6	10	18	1	4	7	0	0	0	0	0	0	0	1	355	12	3	9	0	3	140	1	2	5	64	0	3	2	0	0	0	0	0	0	0	1	31	[1A 2D 1C 2B 3D]	5	0.02	7
22	123456956	27	3	3	8	12	2	6	10	0	0	0	0	0	0	0	1	438	12	3	14	0	3	141	1	0	6	63	0	3	3	0	0	0	0	0	0	0	1	32	[1C 2B 3D 2C 3C]	5	0.02	6
23	123456956	26	1	1	7	13	1	8	13	0	0	0	0	0	0	1	1	457	14	4	17	0	4	127	0	1	6	77	0	2	4	0	0	0	0	0	0	0	1	32	[1C 2B 3D 2C 3C 3B]	6	0.02	7
24	123456956	26	1	0	9	13	1	7	14	0	0	0	0	0	0	1	0	457	14	4	17	0	4	127	0	0	7	77	0	2	4	0	0	0	0	0	0	0	1	32	[1C 2B 3D 2C 3C 3B]	6	0.02	5
25	123456956	25	1	1	9	13	1	5	16	0	0	0	0	0	0	1	0	457	15	4	17	0	4	126	1	0	7	77	0	2	4	0	0	0	0	0	0	0	1	34	[1C 2B 3D 2C 3C 3B]	6	0.02	4
26	123456956	23	2	2	9	13	1	5	16	0	0	0	0	0	0	1	0	457	15	4	17	0	4	125	2	0	7	77	0	2	4	0	0	0	0	0	0	0	1	36	[1C 2B 3D 2C 3C 3B]	6	0.02	5
27	123456956	23	1	1	11	12	1	6	15	0	0	0	0	0	0	2	0	476	16	5	19	0	5	124	2	0	8	78	0	2	3	0	0	0	0	0	0	0	1	37	[2B 3D 2C 3C 3B 1D]	6	0.02	5
28	123456956	23	1	0	11	12	1	6	15	0	0	1	0	0	0	2	0	495	17	5	19	1	5	124	2	0	8	78	0	1	4	0	0	0	0	0	0	0	1	37	[2B 3D 2C 3C 3B 1D]	6	0.02	4
29	123456956	30	2	0	15	4	0	6	12	0	0	1	0	0	0	1	1	534	17	5	19	1	5	149	1	1	11	53	0	0	3	0	0	0	0	0	0	0	0	38	[2C 3C 3B 1D]	4	0.02	5
30	123456956	30	0	2	15	4	0	5	13	0	0	1	0	0	0	0	2	534	17	5	19	1	5	149	0	1	12	53	0	0	3	0	0	0	0	0	0	0	0	38	[2C 3C 3B 1D]	4	0.02	5
31	123456956	30	0	2	15	4	0	4	14	0	0	1	0	0	0	0	2	534	17	5	19	1	5	148	1	1	12	53	0	0	3	0	0	0	0	0	0	0	0	39	[2C 3C 3B 1D]	4	0.02	4
32	123456956	29	1	2	15	4	0	4	14	0	0	1	0	0	0	0	2	534	17	5	19	1	5	147	2	1	12	53	0	0	3	0	0	0	0	0	0	0	0	40	[2C 3C 3B 1D]	4	0.02	4
33	123456956	26	1	1	14	7	0	5	15	0	0	1	0	0	0	0	2	553	17	5	20	1	5	133	2	0	13	67	0	0	3	0	0	0	0	0	0	0	0	40	[2C 3C 3B 1D 2A]	5	0.02	4
34	123456956	26	1	1	14	7	0	5	15	0	0	1	0	0	0	0	2	553	19	5	20	1	5	133	0	2	13	67	0	0	3	0	0	0	0	0	0	0	0	40	[2C 3C 3B 1D 2A]	5	0.02	6
35	123456956	26	0	2	14	7	0	4	16	0	0	1	0	0	0	0	2	553	19	5	20	1	5	133	0	2	13	67	0	0	3	0	0	0	0	0	0	0	0	40	[2C 3C 3B 1D 2A]	5	0.02	6
36	123456956	25	2	2	25	6	0	3	6	0	0	1	0	0	0	0	2	617	19	5	21	1	5	158	0	0	17	42	0	1	0	0	0	0	0	0	0	0	0	40	[3B 1D 2A]	3	0.02	4
37	123456956	25	3	2	30	5	0	1	4	0	0	0	1	0	0	0	1	617	19	5	21	1	5	170	2	0	17	28	0	1	0	0	0	0	0	0	0	0	0	41	[1D 2A]	2	0.02	3
38	123456956	23	4	3	30	5	0	0	5	0	0	0	1	0	0	0	1	617	20	5	21	1	5	170	1	1	17	28	0	1	0	0	0	0	0	0	0	0	0	43	[1D 2A]	2	0.02	2
39	123456956	22	3	5	30	5	0	0	5	0	0	0	1	0	0	0	1	617	21	5	21	1	5	170	1	1	17	28	0	1	0	0	0	0	0	0	0	0	0	43	[1D 2A]	2	0.02	4
40	123456956	21	3	6	30	5	0	0	5	0	0	0	1	0	0	0	1	617	21	5	21	1	5	169	1	2	17	28	0	1	0	0	0	0	0	0	0	0	0	44	[1D 2A]	2	0.02	4
41	123456956	23	3	5	35	3	0	0	2	0	0	0	1	0	0	0	0	617	22	5	21	1	5	183	1	2	17	14	0	1	0	0	0	0	0	0	0	0	0	44	[2A]	1	0.02	4
42	123456956	23	2	6	35	3	0	0	2	0	0	0	1	0	0	0	0	617	22	5	21	1	5	183	1	2	17	14	0	1	0	0	0	0	0	0	0	0	0	44	[2A]	1	0.02	4
43	123456956	20	3	3	34	4	0	4	3	0	0	0	1	0	0	0	0	704	22	6	27	1	6	170	1	0	17	26	0	2	1	0	0	0	0	0	0	1	0	45	[2A 3A]	2	0.02	4
44	123456956	19	3	4	34	4	0	3	4	0	0	0	1	0	0	0	0	704	22	6	27	1	6	170	0	1	17	26	0	2	1	0	0	0	0	0	0	0	1	46	[2A 3A]	2	0.02	4
45	123456956	18	3	4	35	4	0	2	5	0	0	0	1	0	0	0	0	704	23	6	27	1	6	169	1	1	17	26	0	2	1	0	0	0	0	0	0	0	1	47	[2A 3A]	2	0.02	4
46	123456956	17	3	5	35	4	0	2	5	0	0	0	1	0	0	0	0	704	23	6	27	1	6	168	1	2	17	26	0	1	2	0	0	0	0	0	0	0	1	48	[2A 3A]	2	0.02	4
47	123456956	18	5	5	38	1	0	2	3	0	0	0	0	0	0	0	0	704	25	6	27	1	6	179	3	3	17	12	0	1	2	0	0	0	0	0	0	0	1	51	[3A]	1	0.02	5
48	123456956	17	5	3	35	1	0	5	6	0	0	0	0	0	0	0	0	742	25	7	30	1	7	167	0	4	17	24	1	1	2	0	0	0	0	0	0	1	1	52	[3A 2D]	2	0.02	7
49	123456956	17	3	4	36	1	0	5	6	0	0	0	0	0	0	0	0	742	26	7	30	1	7	167	0	3	18	24	1	1	2	0	0	0	0	0	0	1	1	52	[3A 2D]	2	0.02	7
50	123456956	14	3	2	35	3	0	8	7	0	0	0	0	0	0	0	0	810	27	7	33	1	7	155	1	3	16	35	1	0	5	0	0	0	0	0	0	1	1	54	[3A 2D 1B]	3	0.02	8
51	123456956	14	3	2	35	3	0	8	7	0	0	0	0	0	0	0	0	829	27	8	33	1	8	154	2	1	17	35	1	0	5	0	0	0	0	0	0	1	2	55	[3A 2D 1B]	3	0.02	7
52	123456956	12	5	2	35	3	0	7	8	0	0	0	0	0	0	0	0	848	28	9	33	1	9	153	3	0	17	35	0	1	5	0	0	0	0	0	0	1	3	57	[3A 2D 1B]	3	0.02	6
53	123456956	12	4	3	35	3	0	5	10	0	0	0	0	0	0	0	0	848	28	9	33	1	9	153	3	0	17	35	0	1	5	0	0	0	0	0	0	1	3	57	[3A 2D 1B]	3	0.02	7
54	123456956	12	3	3	36	3	0	4	11	0	0	0	0	0	0	0	0	848	28	9	33	1	9	152	2	2	17	35	0	1	5	0	0	0	0	0	0	1	3	57	[3A 2D 1B]	3	0.02	7
55	123456956	11	3	4	36	3	0	4	11	0	0	0	0	0	0	0	0	848	28	9	33	1	9	152	1	2	18	35	0	1	5	0	0	0	0	0	0	1	3	58	[3A 2D 1B]	3	0.02	8
56	123456956	11	2	4	37	3	0	4	11	0	0	0	0	0	0	0	0	867	30	9	33	1	9	152	0	3	18	35	0	1	5	0	0	0	0	0	0	1	3	58	[3A 2D 1B]	3	0.02	8
