day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457146	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457146	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457146	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
3	123457146	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
4	123457146	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
5	123457146	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
6	123457146	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	2
7	123457146	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
8	123457146	58	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
9	123457146	56	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
10	123457146	52	12	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
11	123457146	47	11	13	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	210	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
12	123457146	42	14	13	3	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	208	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
13	123457146	41	13	14	4	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	208	2	7	1	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
14	123457146	40	7	13	6	1	1	3	0	0	0	0	0	0	0	1	0	139	8	1	3	0	1	194	1	8	1	14	0	0	0	0	0	0	0	0	0	0	0	21	[3D]	1	0.02	11
15	123457146	31	4	2	3	8	4	13	6	0	0	0	0	0	0	1	0	308	8	1	16	0	1	141	1	4	1	67	0	4	0	0	0	0	0	0	0	0	0	21	[3D 1A 3A 3B 3C]	5	0.02	11
16	123457146	30	4	3	3	8	3	11	9	0	0	0	0	0	0	1	0	308	8	1	16	0	1	139	2	3	3	67	0	4	0	0	0	0	0	0	0	0	0	24	[3D 1A 3A 3B 3C]	5	0.02	11
17	123457146	27	5	5	3	8	3	11	9	0	0	0	0	0	0	1	0	308	8	1	16	0	1	137	4	3	3	67	0	1	3	0	0	0	0	0	0	0	0	24	[3D 1A 3A 3B 3C]	5	0.02	11
18	123457146	26	5	6	3	8	2	10	11	0	0	0	0	0	0	1	0	308	9	1	16	0	1	136	5	3	3	67	0	1	3	0	0	0	0	0	0	0	0	24	[3D 1A 3A 3B 3C]	5	0.02	11
19	123457146	23	7	5	5	8	2	8	13	0	0	0	0	0	0	1	0	308	9	1	16	0	1	134	5	4	4	67	0	1	3	0	0	0	0	0	0	0	0	25	[3D 1A 3A 3B 3C]	5	0.02	11
20	123457146	14	6	6	4	15	2	8	16	0	0	0	0	0	0	1	0	365	10	1	18	0	1	109	1	5	4	92	0	4	3	0	0	0	0	0	0	0	0	27	[3D 1A 3A 3B 3C 1D 2C]	7	0.02	11
21	123457146	13	4	9	4	15	0	9	17	0	0	0	0	0	0	1	0	365	10	1	18	0	1	109	1	4	5	92	0	4	3	0	0	0	0	0	0	0	0	28	[3D 1A 3A 3B 3C 1D 2C]	7	0.02	12
22	123457146	8	2	6	2	19	1	12	21	0	0	0	0	0	0	1	0	389	10	1	21	0	1	84	1	3	4	116	1	5	4	0	0	0	0	0	0	0	0	29	[3D 1A 3A 3B 3C 1D 2C 2A 2D]	9	0.02	11
23	123457146	6	4	6	2	19	1	9	24	0	0	0	0	0	0	1	0	389	11	1	21	0	1	84	0	4	4	116	1	5	4	0	0	0	0	0	0	0	0	29	[3D 1A 3A 3B 3C 1D 2C 2A 2D]	9	0.02	10
24	123457146	4	4	8	2	19	0	10	24	0	0	0	0	0	0	1	0	389	11	1	21	0	1	82	2	4	4	116	0	6	4	0	0	0	0	0	0	0	0	29	[3D 1A 3A 3B 3C 1D 2C 2A 2D]	9	0.02	10
25	123457146	3	5	7	3	19	0	8	26	0	0	0	0	0	0	1	0	389	11	1	21	0	1	79	5	4	4	116	0	5	5	0	0	0	0	0	0	0	0	29	[3D 1A 3A 3B 3C 1D 2C 2A 2D]	9	0.02	9
26	123457146	2	5	7	4	19	0	6	28	0	0	0	0	0	0	1	0	389	11	1	21	0	1	79	4	5	4	116	0	3	7	0	0	0	0	0	0	0	0	29	[3D 1A 3A 3B 3C 1D 2C 2A 2D]	9	0.02	6
27	123457146	2	4	7	5	19	0	6	28	0	0	0	0	0	0	1	0	389	12	1	21	0	1	79	4	4	5	116	0	3	7	0	0	0	0	0	0	0	0	29	[3D 1A 3A 3B 3C 1D 2C 2A 2D]	9	0.02	6
28	123457146	3	3	6	12	18	0	5	25	0	0	0	0	0	0	0	0	389	13	1	21	0	1	93	4	4	5	102	0	3	7	0	0	0	0	0	0	0	0	29	[1A 3A 3B 3C 1D 2C 2A 2D]	8	0.02	5
29	123457146	9	1	3	23	12	0	10	14	0	0	0	0	0	0	0	0	448	16	1	27	0	1	124	1	2	7	70	2	5	7	0	0	0	0	0	0	0	0	29	[1D 2C 2A 2D 1B 2B]	6	0.02	5
30	123457146	9	1	3	23	12	0	6	18	0	0	0	0	0	0	0	0	448	16	1	27	0	1	123	2	2	7	70	1	5	8	0	0	0	0	0	0	0	0	29	[1D 2C 2A 2D 1B 2B]	6	0.02	4
