day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457142	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457142	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457142	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
3	123457142	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
4	123457142	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
5	123457142	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
6	123457142	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
7	123457142	65	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
8	123457142	64	4	2	1	0	0	1	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	213	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
9	123457142	61	6	3	1	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	211	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
10	123457142	57	10	3	1	0	0	1	0	0	0	0	0	0	0	0	0	139	9	0	1	0	0	210	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
11	123457142	56	9	3	3	0	0	1	0	0	0	0	0	0	0	0	0	139	10	0	1	0	0	210	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
12	123457142	55	8	5	3	0	0	0	1	0	0	0	0	0	0	0	0	139	11	0	1	0	0	210	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
13	123457142	53	4	3	4	2	3	1	1	0	0	0	0	0	0	1	0	196	12	2	2	0	2	193	4	3	4	13	0	0	0	0	0	0	0	0	0	1	0	18	[1B]	1	0.02	5
14	123457142	52	3	5	4	2	3	0	2	0	0	0	0	0	0	1	0	196	12	2	2	0	2	193	2	5	4	13	0	0	0	0	0	0	0	0	0	0	1	19	[1B]	1	0.02	6
15	123457142	46	3	1	1	7	3	5	5	0	0	0	0	0	0	1	0	307	12	2	8	0	2	167	3	3	3	38	0	1	2	0	0	0	0	0	0	0	1	20	[1B 1A 3B]	3	0.02	5
16	123457142	44	3	3	1	7	2	5	6	0	0	0	0	0	0	1	0	307	14	2	8	0	2	166	4	1	5	38	0	1	2	0	0	0	0	0	0	0	1	20	[1B 1A 3B]	3	0.02	7
17	123457142	41	5	4	1	7	1	4	8	0	0	0	0	0	0	1	0	307	16	2	8	0	2	164	5	2	5	38	0	1	2	0	0	0	0	0	0	0	1	22	[1B 1A 3B]	3	0.02	7
18	123457142	41	5	4	1	7	0	5	8	0	0	0	0	0	0	1	0	326	17	2	8	0	2	161	8	2	5	38	0	1	2	0	0	0	0	0	0	0	1	24	[1B 1A 3B]	3	0.02	7
19	123457142	40	4	5	2	7	0	5	8	0	0	0	0	0	0	1	0	326	17	2	8	0	2	161	6	4	5	38	0	1	2	0	0	0	0	0	0	0	1	24	[1B 1A 3B]	3	0.02	8
20	123457142	37	2	5	2	10	0	4	11	0	0	0	0	0	0	1	0	345	17	2	9	0	2	148	4	5	5	51	0	1	3	0	0	0	0	0	0	0	1	24	[1B 1A 3B 3C]	4	0.02	7
21	123457142	36	3	3	4	10	0	2	13	0	0	0	0	0	0	1	0	345	18	2	9	0	2	147	3	7	5	51	0	1	3	0	0	0	0	0	0	0	1	26	[1B 1A 3B 3C]	4	0.02	8
22	123457142	36	3	1	6	10	0	3	12	0	0	0	0	0	0	0	1	404	18	2	10	0	2	146	4	7	5	51	0	0	4	0	0	0	0	0	0	0	1	27	[1B 1A 3B 3C]	4	0.02	5
23	123457142	34	2	4	6	10	0	3	12	0	0	0	0	0	0	0	1	404	18	2	10	0	2	145	5	7	5	51	0	0	4	0	0	0	0	0	0	0	1	27	[1B 1A 3B 3C]	4	0.02	6
24	123457142	30	2	2	6	13	0	5	13	0	0	0	0	0	0	0	1	423	18	3	12	0	3	130	6	6	6	64	0	0	4	0	0	0	0	0	0	1	1	28	[1B 1A 3B 3C 1C]	5	0.02	6
25	123457142	28	3	3	6	13	0	3	15	0	0	0	0	0	0	0	1	423	19	3	12	0	3	128	6	8	6	64	0	0	4	0	0	0	0	0	0	1	1	29	[1B 1A 3B 3C 1C]	5	0.02	7
26	123457142	26	5	3	6	13	0	3	15	0	0	0	0	0	0	0	1	423	20	3	12	0	3	125	8	9	6	64	0	0	4	0	0	0	0	0	0	1	1	30	[1B 1A 3B 3C 1C]	5	0.02	7
27	123457142	28	3	5	11	11	0	3	11	0	0	0	0	0	0	0	0	442	21	3	12	0	3	138	7	8	9	51	0	0	4	0	0	0	0	0	0	1	0	30	[1A 3B 3C 1C]	4	0.02	7
28	123457142	28	1	7	11	11	0	3	11	0	0	0	0	0	0	0	0	442	22	3	12	0	3	138	6	7	11	51	0	0	4	0	0	0	0	0	0	1	0	30	[1A 3B 3C 1C]	4	0.02	7
29	123457142	28	0	1	12	11	0	9	11	0	0	0	0	0	0	0	0	548	22	3	22	0	3	132	1	4	11	57	4	3	5	0	0	0	0	0	0	1	0	30	[3C 1C 2A 2B 3A]	5	0.02	6
30	123457142	27	1	1	12	11	0	7	13	0	0	0	0	0	0	0	0	548	22	3	22	0	3	131	2	4	11	57	3	4	5	0	0	0	0	0	0	1	0	31	[3C 1C 2A 2B 3A]	5	0.02	6
31	123457142	26	2	1	12	11	0	5	15	0	0	0	0	0	0	0	0	548	23	3	22	0	3	131	2	4	11	57	2	4	6	0	0	0	0	0	0	1	0	31	[3C 1C 2A 2B 3A]	5	0.02	6
32	123457142	24	3	2	12	11	0	5	15	0	0	0	0	0	0	0	0	548	23	3	22	0	3	131	1	2	14	57	1	5	6	0	0	0	0	0	0	1	0	31	[3C 1C 2A 2B 3A]	5	0.02	5
33	123457142	22	4	2	13	11	0	4	16	0	0	0	0	0	0	0	0	548	23	3	22	0	3	128	4	1	15	57	1	4	7	0	0	0	0	0	0	1	0	33	[3C 1C 2A 2B 3A]	5	0.02	6
34	123457142	25	4	2	16	8	0	3	14	0	0	0	0	0	0	0	0	548	24	3	22	0	3	141	2	3	16	44	1	3	7	0	0	0	0	0	0	1	0	33	[1C 2A 2B 3A]	4	0.02	6
