day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456954	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456954	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456954	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
3	123456954	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
4	123456954	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
5	123456954	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
6	123456954	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
7	123456954	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
8	123456954	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
9	123456954	59	11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
10	123456954	57	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
11	123456954	53	11	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
12	123456954	47	17	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	3
13	123456954	44	11	6	5	3	2	1	0	0	0	0	0	0	0	0	0	139	6	1	1	0	1	200	4	0	0	13	0	0	0	0	0	0	0	0	0	1	0	20	[3C]	1	0.02	5
14	123456954	43	11	6	6	3	1	2	0	0	0	0	0	0	0	0	0	139	6	1	1	0	1	198	5	1	0	13	0	0	0	0	0	0	0	0	0	0	1	23	[3C]	1	0.02	5
15	123456954	38	12	4	6	5	2	5	0	0	0	0	0	0	0	0	0	194	6	1	3	0	1	185	3	2	0	26	1	0	0	0	0	0	0	0	0	0	1	23	[3C 2C]	2	0.02	6
16	123456954	34	11	9	6	5	2	5	0	0	0	0	0	0	0	0	0	194	7	1	3	0	1	185	3	2	0	26	0	1	0	0	0	0	0	0	0	0	1	24	[3C 2C]	2	0.02	9
17	123456954	27	15	11	7	5	1	5	1	0	0	0	0	0	0	0	0	194	7	1	3	0	1	184	3	2	1	26	0	1	0	0	0	0	0	0	0	0	1	25	[3C 2C]	2	0.02	10
18	123456954	23	15	12	10	5	0	6	1	0	0	0	0	0	0	0	0	194	8	1	3	0	1	182	4	3	1	26	0	1	0	0	0	0	0	0	0	0	1	27	[3C 2C]	2	0.02	9
19	123456954	21	10	18	11	5	0	6	1	0	0	0	0	0	0	0	0	194	8	1	3	0	1	179	6	4	1	26	0	1	0	0	0	0	0	0	0	0	1	28	[3C 2C]	2	0.02	11
20	123456954	19	8	17	10	7	0	5	5	0	0	0	0	0	0	1	0	213	9	2	4	0	2	166	4	6	0	39	0	1	1	0	0	0	0	0	0	0	1	28	[3C 2C 2D]	3	0.02	11
21	123456954	19	7	16	12	7	0	5	5	0	0	0	0	0	0	1	0	213	10	2	4	0	2	165	4	6	1	39	0	1	1	0	0	0	0	0	0	0	1	29	[3C 2C 2D]	3	0.02	11
22	123456954	9	6	6	9	13	3	14	11	0	0	0	0	0	0	1	0	334	10	2	18	0	2	112	3	2	3	90	2	4	1	0	0	0	0	0	0	0	1	31	[3C 2C 2D 1D 2B 3A 3B]	7	0.02	10
23	123456954	9	5	6	10	13	2	13	13	0	0	0	0	0	0	0	1	334	11	2	18	0	2	111	3	3	3	90	2	4	1	0	0	0	0	0	0	0	1	31	[3C 2C 2D 1D 2B 3A 3B]	7	0.02	10
24	123456954	7	5	7	11	13	2	8	18	0	0	0	0	0	0	0	1	334	12	2	18	0	2	110	3	4	3	90	2	2	3	0	0	0	0	0	0	0	1	31	[3C 2C 2D 1D 2B 3A 3B]	7	0.02	9
25	123456954	5	4	7	8	13	3	8	22	0	0	0	0	0	0	1	1	353	12	3	21	0	3	97	3	3	3	102	2	3	4	0	0	0	0	0	0	0	1	31	[3C 2C 2D 1D 2B 3A 3B 1C]	8	0.02	9
26	123456954	5	4	4	11	13	2	7	24	0	0	0	0	0	0	1	1	353	12	3	21	0	3	97	3	3	3	102	1	4	4	0	0	0	0	0	0	0	1	31	[3C 2C 2D 1D 2B 3A 3B 1C]	8	0.02	8
27	123456954	8	3	5	14	10	1	8	21	0	0	0	0	0	0	1	1	353	12	3	21	0	3	110	1	5	4	89	0	3	6	0	0	0	0	0	0	0	0	31	[2C 2D 1D 2B 3A 3B 1C]	7	0.02	8
28	123456954	8	3	3	16	10	1	7	22	0	0	0	0	0	0	1	1	353	13	3	21	0	3	109	2	3	6	89	0	2	7	0	0	0	0	0	0	0	0	32	[2C 2D 1D 2B 3A 3B 1C]	7	0.02	7
29	123456954	7	3	2	18	10	2	8	20	0	0	0	0	0	0	1	1	383	13	3	23	0	3	110	3	1	6	87	0	3	8	0	0	0	0	0	0	0	0	33	[2D 1D 2B 3A 3B 1C 1B]	7	0.02	7
30	123456954	5	4	3	18	10	2	8	20	0	0	0	0	0	0	1	1	383	13	3	23	0	3	110	3	1	6	87	0	3	8	0	0	0	0	0	0	0	0	34	[2D 1D 2B 3A 3B 1C 1B]	7	0.02	7
31	123456954	5	2	3	20	10	0	9	21	0	0	0	0	0	0	1	1	383	13	3	23	0	3	110	2	2	6	87	0	3	8	0	0	0	0	0	0	0	0	34	[2D 1D 2B 3A 3B 1C 1B]	7	0.02	9
32	123456954	5	2	3	20	10	0	9	21	0	0	0	0	0	0	1	1	383	13	3	23	0	3	109	3	2	6	87	0	3	8	0	0	0	0	0	0	0	0	34	[2D 1D 2B 3A 3B 1C 1B]	7	0.02	9
33	123456954	5	2	3	20	10	0	4	26	0	0	0	0	0	0	1	1	383	13	3	23	0	3	109	1	4	6	87	0	3	8	0	0	0	0	0	0	0	0	34	[2D 1D 2B 3A 3B 1C 1B]	7	0.02	7
34	123456954	7	0	5	24	8	0	3	24	0	0	0	0	0	0	1	0	383	13	3	23	0	3	122	1	2	9	74	0	2	8	0	0	0	0	0	0	0	0	34	[1D 2B 3A 3B 1C 1B]	6	0.02	7
35	123456954	7	0	5	24	8	0	3	24	0	0	0	0	0	0	1	0	383	15	3	23	0	3	122	1	1	10	74	0	2	8	0	0	0	0	0	0	0	0	34	[1D 2B 3A 3B 1C 1B]	6	0.02	7
36	123456954	13	0	4	43	2	0	1	8	0	0	0	0	0	0	1	0	433	17	3	23	0	3	170	3	2	15	23	0	1	4	0	0	0	0	0	0	0	0	35	[1C 1B]	2	0.02	5
37	123456954	13	0	4	43	2	0	1	8	0	0	0	0	0	0	0	1	433	17	3	23	0	3	168	3	4	15	23	0	1	4	0	0	0	0	0	0	0	0	36	[1C 1B]	2	0.02	5
38	123456954	12	1	3	44	2	0	1	8	0	0	0	0	0	0	0	1	433	17	3	23	0	3	165	4	5	16	23	0	1	4	0	0	0	0	0	0	0	0	38	[1C 1B]	2	0.02	6
39	123456954	12	1	3	50	2	0	0	4	0	0	0	0	0	0	0	0	433	19	3	23	0	3	177	2	7	18	11	0	1	2	0	0	0	0	0	0	0	0	38	[1B]	1	0.02	5
40	123456954	12	1	3	50	2	0	0	4	0	0	0	0	0	0	0	0	433	19	3	23	0	3	175	3	7	19	11	0	0	3	0	0	0	0	0	0	0	0	40	[1B]	1	0.02	4
41	123456954	12	1	2	51	2	0	0	4	0	0	0	0	0	0	0	0	433	19	3	23	0	3	175	1	9	19	11	0	0	3	0	0	0	0	0	0	0	0	40	[1B]	1	0.02	4
42	123456954	12	1	2	51	2	0	0	4	0	0	0	0	0	0	0	0	433	19	3	23	0	3	175	1	8	20	11	0	0	3	0	0	0	0	0	0	0	0	40	[1B]	1	0.02	4
43	123456954	14	0	0	51	0	0	2	5	0	0	0	0	0	0	0	0	564	21	4	28	0	4	178	1	3	20	8	0	3	4	0	0	0	0	0	0	1	0	40	[1A]	1	0.02	5
44	123456954	14	0	0	51	0	0	2	5	0	0	0	0	0	0	0	0	564	22	4	28	0	4	178	1	3	20	8	0	3	4	0	0	0	0	0	0	1	0	40	[1A]	1	0.02	5
45	123456954	14	0	0	51	0	0	2	5	0	0	0	0	0	0	0	0	564	22	4	28	0	4	176	3	3	20	8	0	3	4	0	0	0	0	0	0	1	0	42	[1A]	1	0.02	5
46	123456954	14	0	0	51	0	0	2	5	0	0	0	0	0	0	0	0	564	23	4	28	0	4	176	3	2	21	8	0	3	4	0	0	0	0	0	0	1	0	42	[1A]	1	0.02	4
47	123456954	13	1	0	51	0	0	2	5	0	0	0	0	0	0	0	0	564	23	4	28	0	4	175	4	1	22	8	0	3	4	0	0	0	0	0	0	1	0	44	[1A]	1	0.02	4
48	123456954	13	0	1	51	0	0	2	5	0	0	0	0	0	0	0	0	621	24	4	28	0	4	175	3	2	22	8	0	2	5	0	0	0	0	0	0	1	0	44	[1A]	1	0.02	5
49	123456954	13	0	1	51	0	0	1	6	0	0	0	0	0	0	0	0	621	25	4	28	0	4	175	1	4	22	8	0	2	5	0	0	0	0	0	0	1	0	44	[1A]	1	0.02	6
50	123456954	11	2	1	51	0	0	0	7	0	0	0	0	0	0	0	0	673	25	4	28	0	4	172	4	2	24	8	0	2	5	0	0	0	0	0	0	1	0	47	[1A]	1	0.02	4
51	123456954	11	1	2	51	0	0	0	7	0	0	0	0	0	0	0	0	673	25	4	28	0	4	172	2	4	24	8	0	2	5	0	0	0	0	0	0	1	0	47	[1A]	1	0.02	4
52	123456954	11	1	2	51	0	0	0	7	0	0	0	0	0	0	0	0	673	26	4	28	0	4	171	3	3	25	8	0	2	5	0	0	0	0	0	0	1	0	48	[1A]	1	0.02	3
53	123456954	11	1	2	51	0	0	0	7	0	0	0	0	0	0	0	0	673	26	4	28	0	4	171	3	3	25	8	0	2	5	0	0	0	0	0	0	1	0	48	[1A]	1	0.02	3
54	123456954	11	0	3	51	0	0	0	7	0	0	0	0	0	0	0	0	673	27	4	28	0	4	169	5	2	26	8	0	2	5	0	0	0	0	0	0	1	0	49	[1A]	1	0.02	4
55	123456954	10	1	3	51	0	0	0	7	0	0	0	0	0	0	0	0	673	27	4	28	0	4	168	4	4	26	8	0	2	5	0	0	0	0	0	0	1	0	51	[1A]	1	0.02	5
56	123456954	10	1	2	52	0	0	0	7	0	0	0	0	0	0	0	0	673	28	4	28	0	4	168	3	4	27	8	0	1	6	0	0	0	0	0	0	1	0	51	[1A]	1	0.02	6
57	123456954	10	1	1	54	0	0	1	5	0	0	0	0	0	0	0	0	771	28	4	31	0	4	162	4	4	33	11	0	2	2	0	0	0	0	0	0	0	0	54	[2B]	1	0.02	5
