day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457170	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457170	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457170	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
3	123457170	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123457170	64	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
5	123457170	64	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	212	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
6	123457170	64	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	212	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
7	123457170	62	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	79	7	1	0	0	1	212	1	2	2	0	0	0	0	0	0	0	0	0	0	1	0	12	[]	0	0.02	5
8	123457170	58	6	4	2	0	0	2	0	0	0	0	0	0	0	0	0	177	7	1	2	0	1	212	1	1	3	0	0	0	0	0	0	0	0	0	0	0	1	14	[]	0	0.02	5
9	123457170	55	7	4	4	0	0	2	0	0	0	0	0	0	0	0	0	177	8	1	2	0	1	210	3	0	4	0	0	0	0	0	0	0	0	0	0	0	1	15	[]	0	0.02	4
10	123457170	52	9	5	4	0	0	2	0	0	0	0	0	0	0	0	0	177	8	1	2	0	1	210	3	0	4	0	0	0	0	0	0	0	0	0	0	0	1	16	[]	0	0.02	5
11	123457170	48	12	6	4	0	0	2	0	0	0	0	0	0	0	0	0	177	9	1	2	0	1	210	1	2	4	0	0	0	0	0	0	0	0	0	0	0	1	17	[]	0	0.02	6
12	123457170	46	12	7	5	0	0	2	0	0	0	0	0	0	0	0	0	196	9	1	2	0	1	210	0	3	4	0	0	0	0	0	0	0	0	0	0	0	1	18	[]	0	0.02	6
13	123457170	42	10	8	5	3	1	2	1	0	0	0	0	0	0	0	0	234	9	1	3	0	1	198	0	0	5	12	0	1	1	0	0	0	0	0	0	0	1	19	[2A]	1	0.02	7
14	123457170	42	9	9	5	3	1	2	1	0	0	0	0	0	0	0	0	234	10	1	3	0	1	197	1	0	5	12	0	1	1	0	0	0	0	0	0	0	1	20	[2A]	1	0.02	7
15	123457170	40	8	5	5	3	2	6	3	0	0	0	0	0	0	0	0	326	10	1	8	0	1	184	1	1	3	24	0	1	3	0	0	0	0	0	0	0	1	21	[2A 3A]	2	0.02	7
16	123457170	39	5	8	6	3	2	4	5	0	0	0	0	0	0	0	0	326	11	1	8	0	1	180	5	1	3	24	0	1	3	0	0	0	0	0	0	0	1	21	[2A 3A]	2	0.02	8
17	123457170	37	6	9	6	3	2	2	7	0	0	0	0	0	0	0	0	326	11	1	8	0	1	178	6	2	3	24	0	1	3	0	0	0	0	0	0	0	1	22	[2A 3A]	2	0.02	8
18	123457170	32	7	11	8	3	1	3	7	0	0	0	0	0	0	0	0	326	12	1	8	0	1	174	8	3	4	24	0	1	3	0	0	0	0	0	0	0	1	23	[2A 3A]	2	0.02	10
