day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457002	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457002	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457002	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123457002	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
4	123457002	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
5	123457002	63	2	1	0	1	3	1	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	200	4	0	0	14	0	0	0	0	0	0	0	0	0	0	0	7	[2D]	1	0.02	2
6	123457002	61	3	2	0	1	3	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	200	2	2	0	14	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	0.02	3
7	123457002	61	1	4	0	1	1	3	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	200	2	2	0	14	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	0.02	4
8	123457002	54	8	3	1	1	0	4	0	0	0	0	0	0	0	1	0	134	6	1	1	0	1	199	2	3	0	14	0	0	0	0	0	0	0	0	0	0	0	12	[2D]	1	0.02	3
9	123457002	49	9	7	1	1	0	2	2	0	0	0	0	0	0	1	0	134	7	1	1	0	1	196	4	4	0	14	0	0	0	0	0	0	0	0	0	0	0	13	[2D]	1	0.02	4
10	123457002	48	9	6	3	1	0	2	2	0	0	0	0	0	0	1	0	134	8	1	1	0	1	196	3	5	0	14	0	0	0	0	0	0	0	0	0	0	0	14	[2D]	1	0.02	3
11	123457002	48	8	7	3	1	0	2	2	0	0	0	0	0	0	1	0	134	8	1	1	0	1	195	2	6	1	14	0	0	0	0	0	0	0	0	0	0	0	15	[2D]	1	0.02	3
12	123457002	46	7	10	3	1	0	2	2	0	0	0	0	0	0	1	0	134	8	1	1	0	1	193	4	5	2	14	0	0	0	0	0	0	0	0	0	0	0	15	[2D]	1	0.02	5
13	123457002	45	7	11	3	1	0	2	2	0	0	0	0	0	0	1	0	134	8	1	1	0	1	193	4	3	4	14	0	0	0	0	0	0	0	0	0	0	0	16	[2D]	1	0.02	6
14	123457002	45	6	10	5	1	0	1	3	0	0	0	0	0	0	1	0	134	10	1	1	0	1	192	4	4	4	14	0	0	0	0	0	0	0	0	0	0	0	17	[2D]	1	0.02	6
15	123457002	43	4	4	2	1	1	10	6	0	0	0	0	0	0	0	1	208	10	1	6	0	1	169	1	3	3	37	1	1	3	0	0	0	0	0	0	0	0	18	[2D 1A 1C]	3	0.02	7
16	123457002	42	5	3	3	1	1	9	7	0	0	0	0	0	0	0	1	208	10	1	6	0	1	167	3	3	3	37	0	2	3	0	0	0	0	0	0	0	0	19	[2D 1A 1C]	3	0.02	7
17	123457002	39	7	4	3	1	1	9	7	0	0	0	0	0	0	0	1	208	10	1	6	0	1	166	3	4	3	37	0	1	4	0	0	0	0	0	0	0	0	22	[2D 1A 1C]	3	0.02	7
18	123457002	36	6	8	3	1	1	6	10	0	0	0	0	0	0	0	1	208	10	1	6	0	1	165	4	4	3	37	0	1	4	0	0	0	0	0	0	0	0	23	[2D 1A 1C]	3	0.02	9
19	123457002	32	9	10	8	0	1	5	7	0	0	0	0	0	0	0	0	208	10	1	6	0	1	177	6	3	4	23	0	1	4	0	0	0	0	0	0	0	0	23	[1A 1C]	2	0.02	8
20	123457002	28	4	7	9	4	1	11	7	0	0	1	0	0	0	0	0	246	11	1	13	1	1	151	4	2	5	49	1	2	4	0	0	0	0	0	0	0	0	23	[1A 1C 3C 3B]	4	0.02	9
21	123457002	28	2	9	9	4	0	10	9	0	0	1	0	0	0	0	0	246	11	1	13	1	1	151	3	3	5	49	0	3	4	0	0	0	0	0	0	0	0	23	[1A 1C 3C 3B]	4	0.02	8
22	123457002	23	1	9	9	8	0	11	10	0	0	0	1	0	0	0	0	305	12	1	15	1	1	136	3	4	5	63	0	3	4	0	0	0	0	0	0	0	0	23	[1A 1C 3C 3B 1B]	5	0.02	8
23	123457002	21	2	10	9	8	0	11	10	0	0	0	1	0	0	0	0	305	12	1	15	1	1	135	3	4	6	63	0	1	6	0	0	0	0	0	0	0	0	25	[1A 1C 3C 3B 1B]	5	0.02	8
24	123457002	21	1	11	9	8	0	7	14	0	0	0	1	0	0	0	0	305	12	1	15	1	1	133	5	3	7	63	0	1	6	0	0	0	0	0	0	0	0	26	[1A 1C 3C 3B 1B]	5	0.02	8
25	123457002	19	3	11	9	8	0	5	16	0	0	0	1	0	0	0	0	305	12	1	15	1	1	132	5	4	7	63	0	1	6	0	0	0	0	0	0	0	0	26	[1A 1C 3C 3B 1B]	5	0.02	9
26	123457002	17	5	10	10	8	0	5	16	0	0	0	1	0	0	0	0	305	14	1	15	1	1	131	4	6	7	63	0	1	6	0	0	0	0	0	0	0	0	26	[1A 1C 3C 3B 1B]	5	0.02	10
27	123457002	17	4	10	11	8	0	5	16	0	0	0	1	0	0	0	0	305	14	1	15	1	1	131	3	7	7	63	0	1	6	0	0	0	0	0	0	0	0	26	[1A 1C 3C 3B 1B]	5	0.02	10
28	123457002	15	6	9	12	8	0	4	17	0	0	0	1	0	0	0	0	305	14	1	15	1	1	131	2	7	8	63	0	1	6	0	0	0	0	0	0	0	0	28	[1A 1C 3C 3B 1B]	5	0.02	10
29	123457002	13	2	1	19	9	2	12	13	0	0	0	1	0	0	0	0	407	14	1	27	1	1	117	2	2	13	77	0	4	3	0	0	0	0	0	0	0	0	29	[3C 3B 1B 2C 3A 3D]	6	0.02	8
30	123457002	11	4	1	19	9	2	10	15	0	0	0	1	0	0	0	0	407	14	1	27	1	1	117	2	2	13	77	0	4	3	0	0	0	0	0	0	0	0	31	[3C 3B 1B 2C 3A 3D]	6	0.02	8
31	123457002	10	4	2	19	9	1	9	17	0	0	0	1	0	0	0	0	407	18	1	27	1	1	116	2	2	14	77	0	3	4	0	0	0	0	0	0	0	0	32	[3C 3B 1B 2C 3A 3D]	6	0.02	8
32	123457002	10	3	3	19	9	1	9	17	0	0	0	1	0	0	0	0	407	19	1	27	1	1	116	1	2	15	77	0	3	4	0	0	0	0	0	0	0	0	32	[3C 3B 1B 2C 3A 3D]	6	0.02	7
33	123457002	6	2	3	19	9	1	8	18	0	0	0	1	4	0	0	1	407	19	2	27	1	2	104	1	1	14	77	0	3	4	0	0	0	0	12	0	1	1	32	[3C 3B 1B 2C 3A 3D 2B]	7	0.02	7
34	123457002	10	2	2	28	5	0	8	12	0	0	0	0	4	0	0	1	407	19	2	27	1	2	129	2	1	16	51	0	2	3	0	0	0	0	12	0	1	1	33	[1B 2C 3A 3D 2B]	5	0.02	6
35	123457002	10	2	0	29	5	0	8	12	0	0	0	0	4	0	1	1	426	19	3	27	1	3	129	2	1	16	51	0	2	3	0	0	0	0	12	0	1	1	33	[1B 2C 3A 3D 2B]	5	0.02	6
36	123457002	13	3	0	31	1	0	7	11	0	0	0	0	4	0	1	1	466	19	3	27	1	3	143	2	1	16	37	0	2	3	0	0	0	0	12	0	1	1	34	[2C 3A 3D 2B]	4	0.02	5
37	123457002	12	3	1	31	1	0	7	11	0	0	0	0	4	0	1	1	466	20	3	27	1	3	143	1	2	16	37	0	2	3	0	0	0	0	12	0	1	1	35	[2C 3A 3D 2B]	4	0.02	6
38	123457002	11	2	3	31	1	0	6	12	0	0	0	0	4	0	1	1	466	20	3	27	1	3	142	2	1	17	37	0	2	3	0	0	0	0	12	0	1	1	35	[2C 3A 3D 2B]	4	0.02	7
39	123457002	10	3	3	31	1	0	6	12	0	0	0	0	4	0	1	1	466	21	3	27	1	3	141	2	2	17	37	0	2	3	0	0	0	0	12	0	1	1	35	[2C 3A 3D 2B]	4	0.02	7
40	123457002	8	5	3	31	1	0	6	12	0	0	0	0	4	0	1	1	485	21	3	27	1	3	141	2	2	17	37	0	1	4	0	0	0	0	12	0	1	1	35	[2C 3A 3D 2B]	4	0.02	7
41	123457002	8	4	4	31	1	0	5	13	0	0	0	0	4	0	1	1	485	22	3	27	1	3	141	2	1	18	37	0	1	4	0	0	0	0	12	0	1	1	35	[2C 3A 3D 2B]	4	0.02	7
42	123457002	7	3	5	32	1	0	3	15	0	0	0	0	4	0	1	1	485	22	3	27	1	3	139	4	1	18	37	0	1	4	0	0	0	0	12	0	1	1	38	[2C 3A 3D 2B]	4	0.02	6
43	123457002	7	3	5	49	0	0	2	0	0	0	0	0	4	0	1	1	559	23	3	28	1	3	172	7	2	23	0	0	0	0	0	0	0	0	12	0	1	1	38	[2B]	1	0.02	6
44	123457002	7	3	3	51	0	0	2	0	0	0	0	0	4	0	1	1	559	23	3	28	1	3	170	6	5	23	0	0	0	0	0	0	0	0	12	0	1	1	38	[2B]	1	0.02	5
45	123457002	7	2	4	51	0	0	2	0	0	0	0	0	4	0	1	1	559	23	3	28	1	3	169	5	7	23	0	0	0	0	0	0	0	0	12	0	1	1	38	[2B]	1	0.02	5
46	123457002	7	1	1	49	0	1	4	2	0	0	0	0	4	0	2	1	578	23	4	34	1	4	161	2	4	23	8	2	4	0	0	0	0	0	12	0	1	1	38	[2B 1D]	2	0.02	5
47	123457002	10	2	1	51	0	1	3	2	0	0	0	0	0	0	2	0	578	23	4	34	1	4	172	3	4	25	8	1	4	1	0	0	0	0	0	0	0	0	40	[1D]	1	0.02	4
48	123457002	10	0	3	51	0	1	3	2	0	0	0	0	0	0	2	0	578	23	4	34	1	4	171	4	4	25	8	1	3	2	0	0	0	0	0	0	0	0	41	[1D]	1	0.02	5
49	123457002	10	0	2	53	0	1	3	2	0	0	0	0	0	0	1	0	578	25	4	34	1	4	170	4	5	25	8	1	3	2	0	0	0	0	0	0	0	0	42	[1D]	1	0.02	6
50	123457002	8	0	0	51	2	0	5	5	0	0	0	0	0	0	1	0	670	25	4	37	1	4	157	4	4	24	21	0	4	4	0	0	0	0	0	0	0	0	42	[1D 3C]	2	0.02	6
51	123457002	8	0	0	51	2	0	5	5	0	0	0	0	0	0	1	0	670	26	4	37	1	4	156	3	6	24	21	0	2	6	0	0	0	0	0	0	0	0	43	[1D 3C]	2	0.02	6
52	123457002	8	0	0	51	2	0	4	6	0	0	0	0	0	0	1	0	670	26	4	37	1	4	156	1	6	26	21	0	2	6	0	0	0	0	0	0	0	0	43	[1D 3C]	2	0.02	7
53	123457002	8	0	0	51	2	0	4	6	0	0	0	0	0	0	1	0	689	26	5	37	1	5	155	2	5	26	21	0	1	7	0	0	0	0	0	0	1	0	44	[1D 3C]	2	0.02	7
54	123457002	8	0	0	51	2	0	3	7	0	0	0	0	0	0	1	0	689	27	5	37	1	5	155	2	3	28	21	0	1	7	0	0	0	0	0	0	1	0	44	[1D 3C]	2	0.02	5
55	123457002	8	0	0	51	2	0	1	9	0	0	0	0	0	0	1	0	727	27	5	37	1	5	154	2	4	28	21	0	1	7	0	0	0	0	0	0	1	0	45	[1D 3C]	2	0.02	5
56	123457002	8	0	0	51	2	0	1	9	0	0	0	0	0	0	0	1	727	27	5	37	1	5	153	3	2	30	21	0	1	7	0	0	0	0	0	0	1	0	46	[1D 3C]	2	0.02	4
57	123457002	6	2	0	51	2	0	1	9	0	0	0	0	0	0	0	1	775	28	5	37	1	5	152	4	2	30	21	0	1	7	0	0	0	0	0	0	1	0	48	[1D 3C]	2	0.02	4
58	123457002	6	2	0	51	2	0	1	9	0	0	0	0	0	0	0	1	794	28	5	37	1	5	152	2	4	30	21	0	0	8	0	0	0	0	0	0	0	1	48	[1D 3C]	2	0.02	4
59	123457002	5	2	1	51	2	0	1	9	0	0	0	0	0	0	0	1	794	28	5	37	1	5	151	3	3	31	21	0	0	8	0	0	0	0	0	0	0	1	50	[1D 3C]	2	0.02	5
60	123457002	4	3	1	57	2	0	0	5	0	0	0	0	0	0	0	0	794	29	5	37	1	5	159	2	4	37	13	0	0	2	0	0	0	0	0	0	0	1	50	[3C]	1	0.02	5
