day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457235	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457235	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457235	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457235	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
4	123457235	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
5	123457235	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
6	123457235	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
7	123457235	65	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	5
8	123457235	60	3	2	1	4	0	2	0	0	0	0	0	0	0	0	0	158	7	0	3	0	0	202	1	0	0	14	0	1	0	0	0	0	0	0	0	0	0	9	[1C]	1	0.02	4
9	123457235	58	4	3	1	4	0	2	0	0	0	0	0	0	0	0	0	158	8	0	3	0	0	200	2	1	0	14	0	1	0	0	0	0	0	0	0	0	0	11	[1C]	1	0.02	5
10	123457235	54	6	5	1	4	0	1	1	0	0	0	0	0	0	0	0	158	9	0	3	0	0	199	3	1	0	14	0	1	0	0	0	0	0	0	0	0	0	12	[1C]	1	0.02	6
11	123457235	49	9	7	1	4	0	1	1	0	0	0	0	0	0	0	0	158	10	0	3	0	0	197	4	2	0	14	0	1	0	0	0	0	0	0	0	0	0	16	[1C]	1	0.02	7
12	123457235	46	10	8	2	4	0	1	1	0	0	0	0	0	0	0	0	158	10	0	3	0	0	196	5	2	0	14	0	1	0	0	0	0	0	0	0	0	0	18	[1C]	1	0.02	7
13	123457235	46	8	10	2	4	0	1	1	0	0	0	0	0	0	0	0	177	11	0	3	0	0	196	5	2	0	14	0	1	0	0	0	0	0	0	0	0	0	18	[1C]	1	0.02	8
14	123457235	46	6	10	4	4	0	1	1	0	0	0	0	0	0	0	0	177	12	0	3	0	0	196	4	3	0	14	0	0	1	0	0	0	0	0	0	0	0	18	[1C]	1	0.02	9
15	123457235	40	7	7	6	8	0	3	1	0	0	0	0	0	0	0	0	250	15	0	5	0	0	180	4	5	0	27	1	0	1	0	0	0	0	0	0	0	0	20	[1C 2D]	2	0.02	8
16	123457235	35	10	9	6	8	0	3	1	0	0	0	0	0	0	0	0	250	16	0	5	0	0	178	4	7	0	27	1	0	1	0	0	0	0	0	0	0	0	23	[1C 2D]	2	0.02	9
17	123457235	33	11	9	7	8	0	2	2	0	0	0	0	0	0	0	0	250	16	0	5	0	0	175	7	7	0	27	0	1	1	0	0	0	0	0	0	0	0	25	[1C 2D]	2	0.02	9
18	123457235	31	10	12	7	8	0	2	2	0	0	0	0	0	0	0	0	250	16	0	5	0	0	172	7	8	2	27	0	1	1	0	0	0	0	0	0	0	0	27	[1C 2D]	2	0.02	10
19	123457235	27	9	16	8	8	0	1	3	0	0	0	0	0	0	0	0	250	16	0	5	0	0	170	8	7	4	27	0	1	1	0	0	0	0	0	0	0	0	27	[1C 2D]	2	0.02	10
