day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456949	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456949	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456949	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
3	123456949	64	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
4	123456949	63	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
5	123456949	62	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
6	123456949	60	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
7	123456949	59	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	212	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
8	123456949	55	4	4	3	3	0	2	1	0	0	0	0	0	0	0	0	139	4	0	2	0	0	197	3	3	1	14	0	0	0	0	0	0	0	0	0	0	0	16	[2A]	1	0.02	6
9	123456949	51	6	6	3	3	0	2	1	0	0	0	0	0	0	0	0	139	4	0	2	0	0	197	1	5	1	14	0	0	0	0	0	0	0	0	0	0	0	18	[2A]	1	0.02	8
10	123456949	51	6	5	4	3	0	1	2	0	0	0	0	0	0	0	0	139	4	0	2	0	0	197	1	5	1	14	0	0	0	0	0	0	0	0	0	0	0	18	[2A]	1	0.02	7
11	123456949	45	10	7	4	3	0	1	2	0	0	0	0	0	0	0	0	139	4	0	2	0	0	197	1	4	2	14	0	0	0	0	0	0	0	0	0	0	0	20	[2A]	1	0.02	8
12	123456949	43	8	11	4	3	0	1	2	0	0	0	0	0	0	0	0	139	4	0	2	0	0	195	3	2	4	14	0	0	0	0	0	0	0	0	0	0	0	21	[2A]	1	0.02	10
13	123456949	42	6	14	4	3	0	1	2	0	0	0	0	0	0	0	0	139	4	0	2	0	0	195	3	2	4	14	0	0	0	0	0	0	0	0	0	0	0	22	[2A]	1	0.02	11
14	123456949	42	4	12	8	3	0	1	2	0	0	0	0	0	0	0	0	139	5	0	2	0	0	195	2	3	4	14	0	0	0	0	0	0	0	0	0	0	0	22	[2A]	1	0.02	11
15	123456949	36	5	7	10	5	2	5	2	0	0	0	0	0	0	0	0	251	5	0	7	0	0	180	4	1	4	27	0	2	0	0	0	0	0	0	0	0	0	24	[2A 2D]	2	0.02	10
16	123456949	33	6	8	11	5	2	5	2	0	0	0	0	0	0	0	0	251	5	0	7	0	0	179	3	3	4	27	0	2	0	0	0	0	0	0	0	0	0	24	[2A 2D]	2	0.02	10
17	123456949	32	6	8	12	5	2	5	2	0	0	0	0	0	0	0	0	251	6	0	7	0	0	178	4	3	4	27	0	2	0	0	0	0	0	0	0	0	0	24	[2A 2D]	2	0.02	10
18	123456949	31	3	12	12	5	1	5	3	0	0	0	0	0	0	0	0	251	6	0	7	0	0	177	2	6	4	27	0	2	0	0	0	0	0	0	0	0	0	24	[2A 2D]	2	0.02	10
19	123456949	28	6	11	13	5	1	5	3	0	0	0	0	0	0	0	0	251	8	0	7	0	0	176	3	3	7	27	0	1	1	0	0	0	0	0	0	0	0	24	[2A 2D]	2	0.02	9
20	123456949	25	4	9	14	8	1	7	4	0	0	0	0	0	0	0	0	308	8	0	8	0	0	164	1	3	8	39	0	2	1	0	0	0	0	0	0	0	0	24	[2A 2D 3D]	3	0.02	9
21	123456949	24	2	12	14	8	1	6	5	0	0	0	0	0	0	0	0	308	9	0	8	0	0	163	2	3	8	39	0	1	2	0	0	0	0	0	0	0	0	26	[2A 2D 3D]	3	0.02	10
22	123456949	23	3	9	17	6	2	9	3	0	0	0	0	0	0	0	0	356	9	0	11	0	0	164	3	2	7	36	0	3	3	0	0	0	0	0	0	0	0	26	[2D 3D 1A]	3	0.02	9
23	123456949	21	5	9	17	6	1	9	4	0	0	0	0	0	0	0	0	356	9	0	11	0	0	162	5	2	7	36	0	3	3	0	0	0	0	0	0	0	0	28	[2D 3D 1A]	3	0.02	9
24	123456949	20	4	11	17	6	1	7	6	0	0	0	0	0	0	0	0	356	10	0	11	0	0	161	4	4	7	36	0	3	3	0	0	0	0	0	0	0	0	29	[2D 3D 1A]	3	0.02	9
25	123456949	18	5	10	19	6	1	6	7	0	0	0	0	0	0	0	0	356	10	0	11	0	0	160	4	4	8	36	0	2	4	0	0	0	0	0	0	0	0	31	[2D 3D 1A]	3	0.02	9
26	123456949	18	4	9	15	6	1	7	12	0	0	0	0	0	0	0	0	375	13	0	15	1	0	147	7	1	7	46	0	3	6	0	0	1	0	0	0	0	0	33	[2D 3D 1A 1C]	4	0.02	8
27	123456949	18	2	10	16	6	1	5	14	0	0	0	0	0	0	0	0	375	13	0	15	1	0	147	4	4	7	46	0	2	7	0	0	1	0	0	0	0	0	33	[2D 3D 1A 1C]	4	0.02	9
28	123456949	16	3	7	14	6	2	7	17	0	0	0	0	0	0	0	0	394	13	1	18	1	1	133	4	3	8	58	0	3	7	0	0	0	1	0	0	1	0	37	[2D 3D 1A 1C 3A]	5	0.02	9
29	123456949	13	2	3	18	9	1	7	19	0	0	0	0	0	0	0	0	453	15	1	22	1	1	118	6	2	8	71	0	2	9	0	0	0	1	0	0	1	0	37	[3D 1A 1C 3A 1D 2C]	6	0.02	7
30	123456949	11	4	3	18	9	1	6	20	0	0	0	0	0	0	0	0	453	15	1	22	1	1	118	5	3	8	71	0	2	9	0	0	0	1	0	0	1	0	37	[3D 1A 1C 3A 1D 2C]	6	0.02	7
31	123456949	11	4	3	18	9	1	6	20	0	0	0	0	0	0	0	0	453	15	1	22	1	1	117	4	4	9	71	0	2	9	0	0	0	1	0	0	1	0	38	[3D 1A 1C 3A 1D 2C]	6	0.02	7
32	123456949	10	5	2	19	9	1	5	21	0	0	0	0	0	0	0	0	453	15	1	22	1	1	116	4	5	9	71	0	2	9	0	0	0	1	0	0	1	0	38	[3D 1A 1C 3A 1D 2C]	6	0.02	7
33	123456949	10	3	4	19	9	0	5	22	0	0	0	0	0	0	0	0	453	15	1	22	1	1	116	3	5	10	71	0	2	9	0	0	0	1	0	0	1	0	38	[3D 1A 1C 3A 1D 2C]	6	0.02	7
34	123456949	13	2	5	22	6	0	5	19	0	0	0	0	0	0	0	0	453	15	1	22	1	1	128	2	5	13	59	0	2	7	0	0	0	1	0	0	1	0	38	[1A 1C 3A 1D 2C]	5	0.02	6
35	123456949	13	1	5	23	6	0	4	20	0	0	0	0	0	0	0	0	453	16	1	22	1	1	128	1	5	14	59	0	2	7	0	0	0	1	0	0	1	0	38	[1A 1C 3A 1D 2C]	5	0.02	7
36	123456949	14	1	0	27	5	0	6	19	0	0	0	0	0	0	0	0	493	17	1	24	1	1	128	0	3	17	59	0	3	6	0	0	0	1	0	0	1	0	38	[1C 3A 1D 2C 2B]	5	0.02	6
37	123456949	13	1	1	27	5	0	5	20	0	0	0	0	0	0	0	0	493	18	1	24	1	1	128	0	2	18	59	0	3	6	0	0	0	1	0	0	0	1	39	[1C 3A 1D 2C 2B]	5	0.02	7
