day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456830	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456830	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456830	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123456830	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123456830	59	9	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
5	123456830	58	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
6	123456830	57	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	6
7	123456830	56	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
8	123456830	52	9	5	6	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
9	123456830	51	6	9	6	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
10	123456830	46	7	12	7	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
11	123456830	44	8	12	8	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	211	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
12	123456830	40	11	9	12	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	210	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
13	123456830	40	9	10	13	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	207	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	6
