day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456853	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456853	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456853	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	3
3	123456853	65	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	5
4	123456853	65	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	5
5	123456853	55	9	1	1	3	0	2	1	0	0	0	0	0	0	0	0	79	4	0	2	1	0	200	0	4	0	13	0	0	0	0	0	1	0	0	0	0	0	8	[1D]	1	0.02	4
6	123456853	54	8	3	1	3	0	2	1	0	0	0	0	0	0	0	0	79	4	0	2	1	0	200	0	3	1	13	0	0	0	0	0	1	0	0	0	0	0	9	[1D]	1	0.02	5
7	123456853	51	5	3	1	5	1	4	1	0	0	0	0	0	0	1	0	98	4	1	4	1	1	186	1	3	0	26	0	0	1	0	0	1	0	0	0	0	0	11	[1D 2D]	2	0.02	6
8	123456853	50	6	2	1	5	1	5	1	0	0	0	0	0	0	1	0	167	4	1	5	1	1	184	3	3	0	26	0	0	1	0	0	1	0	0	0	0	0	14	[1D 2D]	2	0.02	6
9	123456853	47	8	3	1	5	1	5	1	0	0	0	0	0	0	0	1	167	4	1	5	1	1	184	3	3	0	26	0	0	1	0	0	1	0	0	0	0	0	16	[1D 2D]	2	0.02	6
