day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456908	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456908	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456908	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123456908	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123456908	67	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	79	4	1	0	0	1	215	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	8	[]	0	0.02	5
5	123456908	67	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	79	4	1	0	0	1	213	3	1	0	0	0	0	0	0	0	0	0	0	0	1	0	9	[]	0	0.02	5
6	123456908	66	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	79	4	1	0	0	1	213	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	10	[]	0	0.02	4
7	123456908	65	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	79	5	1	0	0	1	213	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	11	[]	0	0.02	4
8	123456908	62	6	2	1	0	0	1	0	0	0	0	0	0	0	0	0	157	6	1	1	0	1	212	3	1	1	0	0	0	0	0	0	0	0	0	0	0	1	12	[]	0	0.02	4
9	123456908	62	3	5	1	0	0	1	0	0	0	0	0	0	0	0	0	176	7	1	1	0	1	210	5	0	2	0	0	0	0	0	0	0	0	0	0	0	1	13	[]	0	0.02	4
10	123456908	60	5	4	2	0	0	1	0	0	0	0	0	0	0	0	0	176	8	1	1	0	1	209	5	1	2	0	0	0	0	0	0	0	0	0	0	0	1	15	[]	0	0.02	4
11	123456908	55	8	6	2	0	0	1	0	0	0	0	0	0	0	0	0	176	9	1	1	0	1	209	3	3	2	0	0	0	0	0	0	0	0	0	0	0	1	15	[]	0	0.02	5
12	123456908	51	10	7	3	0	0	1	0	0	0	0	0	0	0	0	0	176	13	1	1	0	1	208	4	3	2	0	0	0	0	0	0	0	0	0	0	0	1	17	[]	0	0.02	5
13	123456908	48	5	9	4	2	2	2	0	0	0	0	0	0	0	0	0	195	13	1	2	0	1	195	3	2	3	13	0	0	1	0	0	0	0	0	0	0	1	18	[2B]	1	0.02	6
14	123456908	47	4	10	5	2	2	1	1	0	0	0	0	0	0	0	0	195	14	1	2	0	1	195	2	3	3	13	0	0	1	0	0	0	0	0	0	0	1	19	[2B]	1	0.02	6
15	123456908	38	4	1	4	5	1	10	3	0	0	0	0	5	0	1	0	302	14	2	11	0	2	153	3	3	3	40	0	1	1	0	0	0	0	13	0	0	1	22	[2B 3D 1B 2C]	4	0.02	6
16	123456908	37	5	1	4	5	0	11	3	0	0	0	0	5	0	1	0	302	14	2	11	0	2	153	3	2	4	40	0	1	1	0	0	0	0	13	0	0	1	22	[2B 3D 1B 2C]	4	0.02	6
17	123456908	35	5	3	4	5	0	9	5	0	0	0	0	5	0	1	0	302	14	2	11	0	2	153	3	1	5	40	0	0	2	0	0	0	0	13	0	0	1	22	[2B 3D 1B 2C]	4	0.02	8
18	123456908	35	4	4	4	5	0	8	6	0	0	0	0	5	0	1	0	302	14	2	11	0	2	153	3	1	5	40	0	0	2	0	0	0	0	13	0	0	1	22	[2B 3D 1B 2C]	4	0.02	8
19	123456908	32	4	7	4	5	0	6	8	0	0	0	0	5	0	1	0	302	14	2	11	0	2	151	3	2	6	40	0	0	2	0	0	0	0	13	0	0	1	23	[2B 3D 1B 2C]	4	0.02	10
20	123456908	31	3	8	5	5	0	6	8	0	0	0	0	5	0	1	0	321	14	2	11	0	2	151	2	3	6	40	0	0	2	0	0	0	0	13	0	0	1	24	[2B 3D 1B 2C]	4	0.02	10
21	123456908	31	3	6	7	5	0	6	8	0	0	0	0	5	0	0	1	321	16	2	11	0	2	151	2	3	6	40	0	0	2	0	0	0	0	13	0	0	1	24	[2B 3D 1B 2C]	4	0.02	9
22	123456908	28	3	4	6	7	1	8	9	0	0	0	0	5	0	0	1	379	16	2	14	0	2	139	0	3	6	52	1	1	2	0	0	0	0	13	0	0	1	25	[2B 3D 1B 2C 1D]	5	0.02	9
23	123456908	27	3	5	6	7	1	8	9	0	0	0	0	5	0	0	1	379	17	2	14	0	2	139	0	0	9	52	1	1	2	0	0	0	0	13	0	0	1	26	[2B 3D 1B 2C 1D]	5	0.02	8
24	123456908	26	3	6	6	7	1	7	10	0	0	0	0	5	0	0	1	379	18	2	14	0	2	138	1	0	9	52	1	1	2	0	0	0	0	13	0	0	1	27	[2B 3D 1B 2C 1D]	5	0.02	8
25	123456908	24	5	6	6	7	1	7	10	0	0	0	0	5	0	0	1	379	18	2	14	0	2	137	2	0	9	52	1	1	2	0	0	0	0	13	0	0	1	27	[2B 3D 1B 2C 1D]	5	0.02	8
26	123456908	23	5	5	8	7	0	7	11	0	0	0	0	5	0	0	1	379	18	2	14	0	2	137	2	0	9	52	1	1	2	0	0	0	0	13	0	0	1	27	[2B 3D 1B 2C 1D]	5	0.02	8
27	123456908	25	3	6	13	5	0	5	9	0	0	0	0	5	0	0	1	379	19	2	14	0	2	150	2	0	10	39	0	2	1	0	0	0	0	13	0	0	1	27	[3D 1B 2C 1D]	4	0.02	7
28	123456908	24	4	6	13	5	0	5	9	0	0	0	0	5	0	0	1	379	19	2	14	0	2	150	1	1	10	39	0	2	1	0	0	0	0	13	0	0	1	28	[3D 1B 2C 1D]	4	0.02	7
29	123456908	30	4	6	26	2	0	2	2	0	0	0	0	0	0	0	0	434	21	2	14	0	2	190	1	1	12	12	0	2	0	0	0	0	0	0	0	0	0	28	[1D]	1	0.02	5
30	123456908	27	6	7	26	2	0	1	3	0	0	0	0	0	0	0	0	434	22	2	14	0	2	189	2	1	12	12	0	2	0	0	0	0	0	0	0	0	0	29	[1D]	1	0.02	6
31	123456908	27	5	7	27	2	0	0	4	0	0	0	0	0	0	0	0	434	23	2	14	0	2	186	5	1	12	12	0	2	0	0	0	0	0	0	0	0	0	29	[1D]	1	0.02	6
32	123456908	26	3	9	27	2	0	0	4	0	0	0	0	0	0	1	0	453	25	3	14	0	3	185	5	2	12	12	0	1	1	0	0	0	0	0	0	0	0	29	[1D]	1	0.02	8
33	123456908	24	5	7	23	2	0	1	8	0	0	0	0	0	0	2	0	472	26	4	15	0	4	171	4	4	11	24	1	1	2	0	0	0	0	0	0	0	0	29	[1D 2D]	2	0.02	8
34	123456908	24	3	7	25	2	0	1	8	0	0	0	0	0	0	2	0	472	27	4	15	0	4	171	3	5	11	24	1	1	2	0	0	0	0	0	0	0	0	29	[1D 2D]	2	0.02	8
35	123456908	24	2	8	25	2	0	0	9	0	0	0	0	0	0	2	0	472	27	4	15	0	4	171	2	6	11	24	1	1	2	0	0	0	0	0	0	0	0	29	[1D 2D]	2	0.02	9
36	123456908	20	4	4	30	3	0	2	7	0	0	0	0	0	0	1	1	584	27	4	20	0	4	172	1	4	12	23	0	4	2	0	0	0	0	0	0	0	0	30	[2D 1C]	2	0.02	8
37	123456908	20	2	5	31	3	0	2	7	0	0	0	0	0	0	1	1	603	28	4	20	0	4	172	1	3	13	23	0	4	2	0	0	0	0	0	0	0	0	30	[2D 1C]	2	0.02	9
38	123456908	20	2	5	31	3	0	1	8	0	0	0	0	0	0	0	2	603	28	4	20	0	4	171	2	3	13	23	0	4	2	0	0	0	0	0	0	0	0	30	[2D 1C]	2	0.02	7
39	123456908	18	3	6	31	3	0	1	8	0	0	0	0	0	0	0	2	603	28	4	20	0	4	169	4	3	13	23	0	3	3	0	0	0	0	0	0	0	0	33	[2D 1C]	2	0.02	7
40	123456908	18	3	4	33	3	0	0	9	0	0	0	0	0	0	0	2	603	28	4	20	0	4	168	4	3	14	23	0	3	3	0	0	0	0	0	0	0	0	34	[2D 1C]	2	0.02	6
41	123456908	17	4	3	34	3	0	0	9	0	0	0	0	0	0	0	2	622	28	4	20	0	4	166	5	3	15	23	0	2	4	0	0	0	0	0	0	0	0	37	[2D 1C]	2	0.02	5
42	123456908	17	1	5	35	3	0	0	9	0	0	0	0	0	0	0	2	622	30	4	20	0	4	166	3	5	15	23	0	1	5	0	0	0	0	0	0	0	0	37	[2D 1C]	2	0.02	5
43	123456908	14	0	4	34	6	1	1	10	0	0	0	0	0	0	0	2	670	30	4	21	0	4	152	3	5	16	36	0	1	5	0	0	0	0	0	0	0	0	37	[2D 1C 3C]	3	0.02	5
44	123456908	13	1	3	34	6	0	2	10	0	0	0	0	0	0	1	2	689	30	5	21	0	5	151	4	3	18	36	0	1	5	0	0	0	0	0	0	0	0	39	[2D 1C 3C]	3	0.02	5
45	123456908	13	1	3	34	6	0	1	11	0	0	0	0	0	0	0	3	689	30	5	21	0	5	148	6	4	18	36	0	0	6	0	0	0	0	0	0	0	0	40	[2D 1C 3C]	3	0.02	5
46	123456908	13	1	3	35	6	0	1	11	0	0	0	0	0	0	0	2	689	30	5	21	0	5	148	5	5	18	36	0	0	6	0	0	0	0	0	0	0	0	40	[2D 1C 3C]	3	0.02	5
47	123456908	13	1	2	42	6	0	1	6	0	0	0	0	0	0	0	1	689	31	5	21	0	5	160	3	6	21	24	0	0	4	0	0	0	0	0	0	0	0	40	[1C 3C]	2	0.02	6
48	123456908	13	1	1	43	6	0	1	6	0	0	0	0	0	0	0	1	689	32	5	21	0	5	160	2	7	21	24	0	0	4	0	0	0	0	0	0	0	0	40	[1C 3C]	2	0.02	6
49	123456908	13	1	1	43	6	0	1	6	0	0	0	0	0	0	0	1	708	33	5	21	0	5	160	1	7	22	24	0	0	4	0	0	0	0	0	0	0	0	40	[1C 3C]	2	0.02	5
