day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457138	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457138	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457138	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457138	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
4	123457138	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
5	123457138	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
6	123457138	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	3
7	123457138	65	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
8	123457138	64	6	0	1	0	0	1	0	0	0	0	0	0	0	0	0	158	7	0	2	0	0	216	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
9	123457138	62	7	1	1	0	0	1	0	0	0	0	0	0	0	0	0	158	7	0	2	0	0	216	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
10	123457138	59	7	4	1	0	0	1	0	0	0	0	0	0	0	0	0	158	9	0	2	0	0	215	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
11	123457138	57	8	4	2	0	0	1	0	0	0	0	0	0	0	0	0	158	10	0	2	0	0	215	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
12	123457138	54	9	5	3	0	0	1	0	0	0	0	0	0	0	0	0	158	10	0	2	0	0	214	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
13	123457138	54	7	6	4	0	0	1	0	0	0	0	0	0	0	0	0	196	10	0	2	0	0	214	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
14	123457138	51	9	7	4	0	0	1	0	0	0	0	0	0	0	0	0	196	10	0	2	0	0	214	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
15	123457138	37	4	4	2	11	3	9	2	0	0	0	0	0	0	0	0	292	11	0	9	0	0	160	0	2	0	54	0	1	1	0	0	0	0	0	0	0	0	19	[2B 2C 3C 3D]	4	0.02	7
16	123457138	36	3	4	4	11	3	9	2	0	0	0	0	0	0	0	0	292	12	0	9	0	0	160	0	2	0	54	0	1	1	0	0	0	0	0	0	0	0	19	[2B 2C 3C 3D]	4	0.02	7
17	123457138	34	5	4	4	11	3	9	2	0	0	0	0	0	0	0	0	292	12	0	9	0	0	158	2	2	0	54	0	1	1	0	0	0	0	0	0	0	0	20	[2B 2C 3C 3D]	4	0.02	7
18	123457138	34	4	1	2	11	3	12	4	0	0	0	0	0	0	1	0	311	12	1	13	0	1	147	0	1	0	65	1	3	1	0	0	0	0	0	0	0	0	20	[2B 2C 3C 3D 1D]	5	0.02	7
19	123457138	31	6	2	2	11	3	11	5	0	0	0	0	0	0	1	0	311	12	1	13	0	1	145	2	1	0	65	1	3	1	0	0	0	0	0	0	0	0	24	[2B 2C 3C 3D 1D]	5	0.02	8
20	123457138	30	5	3	3	11	3	9	7	0	0	0	0	0	0	0	1	311	12	1	13	0	1	145	1	2	0	65	1	3	1	0	0	0	0	0	0	0	0	25	[2B 2C 3C 3D 1D]	5	0.02	9
21	123457138	28	6	4	3	11	3	8	8	0	0	0	0	0	0	0	1	311	12	1	13	0	1	145	1	1	1	65	0	4	1	0	0	0	0	0	0	0	0	27	[2B 2C 3C 3D 1D]	5	0.02	9
22	123457138	23	10	5	4	11	1	10	7	0	0	0	0	0	0	0	1	346	13	1	13	0	1	145	1	1	1	65	0	4	1	0	0	0	0	0	0	0	0	29	[2B 2C 3C 3D 1D]	5	0.02	10
23	123457138	20	12	5	5	11	1	9	8	0	0	0	0	0	0	0	1	346	13	1	13	0	1	144	2	1	1	65	0	3	2	0	0	0	0	0	0	0	0	29	[2B 2C 3C 3D 1D]	5	0.02	9
24	123457138	16	12	8	6	11	1	7	10	0	0	0	0	0	0	0	1	346	13	1	13	0	1	143	3	1	1	65	0	3	2	0	0	0	0	0	0	0	0	30	[2B 2C 3C 3D 1D]	5	0.02	9
25	123457138	14	13	9	6	11	0	5	13	0	0	0	0	0	0	0	1	346	13	1	13	0	1	143	2	2	1	65	0	2	3	0	0	0	0	0	0	0	0	30	[2B 2C 3C 3D 1D]	5	0.02	8
26	123457138	12	10	13	7	11	0	5	13	0	0	0	0	0	0	0	1	346	13	1	13	0	1	140	5	2	1	65	0	2	3	0	0	0	0	0	0	0	0	31	[2B 2C 3C 3D 1D]	5	0.02	8
27	123457138	12	5	11	8	11	3	7	13	0	0	0	0	0	0	1	1	365	14	2	15	0	2	126	2	4	2	79	0	2	3	0	0	0	0	0	0	0	0	31	[2B 2C 3C 3D 1D 1B]	6	0.02	9
28	123457138	11	6	9	10	11	3	7	13	0	0	0	0	0	0	1	1	365	15	2	15	0	2	126	2	3	3	79	0	2	3	0	0	0	0	0	0	0	0	32	[2B 2C 3C 3D 1D 1B]	6	0.02	9
29	123457138	19	7	7	21	1	3	4	8	0	0	0	0	0	0	0	2	434	15	2	18	0	2	166	3	2	5	37	0	2	3	0	0	0	0	0	0	0	0	33	[1D 1B 2A]	3	0.02	7
30	123457138	18	6	8	22	1	3	3	9	0	0	0	0	0	0	0	2	434	15	2	18	0	2	163	5	3	5	37	0	2	3	0	0	0	0	0	0	0	0	33	[1D 1B 2A]	3	0.02	7
31	123457138	15	7	9	23	1	3	2	10	0	0	0	0	0	0	0	2	434	18	2	18	0	2	159	7	5	5	37	0	2	3	0	0	0	0	0	0	0	0	35	[1D 1B 2A]	3	0.02	8
32	123457138	13	7	10	30	1	1	3	6	0	0	0	0	0	0	0	1	434	18	2	18	0	2	167	9	5	9	26	0	1	1	0	0	0	0	0	0	0	0	36	[1B 2A]	2	0.02	8
33	123457138	11	8	10	31	1	0	4	6	0	0	0	0	0	0	0	1	434	19	2	18	0	2	165	10	4	11	26	0	1	1	0	0	0	0	0	0	0	0	37	[1B 2A]	2	0.02	8
34	123457138	11	6	11	32	1	0	4	6	0	0	0	0	0	0	0	1	434	20	2	18	0	2	165	4	10	11	26	0	1	1	0	0	0	0	0	0	0	0	37	[1B 2A]	2	0.02	9
35	123457138	11	6	11	32	1	0	4	6	0	0	0	0	0	0	0	1	434	20	2	18	0	2	165	1	12	12	26	0	0	2	0	0	0	0	0	0	0	0	37	[1B 2A]	2	0.02	8
