day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457234	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457234	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457234	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123457234	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123457234	63	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
5	123457234	57	5	4	0	2	2	1	1	0	0	0	0	0	0	0	0	79	4	1	1	0	1	204	0	0	0	12	1	0	0	0	0	0	0	0	0	1	0	9	[2D]	1	0.02	4
6	123457234	56	6	4	0	2	2	1	1	0	0	0	0	0	0	0	0	79	4	1	1	0	1	204	0	0	0	12	1	0	0	0	0	0	0	0	0	0	1	10	[2D]	1	0.02	4
7	123457234	55	4	6	0	2	2	1	1	0	0	0	0	0	0	1	0	98	4	2	1	0	2	204	0	0	0	12	1	0	0	0	0	0	0	0	0	0	1	11	[2D]	1	0.02	6
8	123457234	52	6	5	1	2	1	2	2	0	0	0	0	0	0	1	0	172	5	2	2	0	2	202	2	0	0	12	1	0	0	0	0	0	0	0	0	0	1	13	[2D]	1	0.02	7
9	123457234	51	6	6	1	2	1	2	2	0	0	0	0	0	0	1	0	172	6	2	2	0	2	202	0	2	0	12	1	0	0	0	0	0	0	0	0	0	1	13	[2D]	1	0.02	7
10	123457234	47	8	6	3	2	1	2	2	0	0	0	0	0	0	1	0	172	7	2	2	0	2	200	2	2	0	12	0	1	0	0	0	0	0	0	0	0	1	17	[2D]	1	0.02	7
11	123457234	44	9	7	4	2	0	3	2	0	0	0	0	0	0	1	0	172	7	2	2	0	2	198	4	2	0	12	0	1	0	0	0	0	0	0	0	0	1	18	[2D]	1	0.02	8
12	123457234	43	7	9	5	2	0	2	3	0	0	0	0	0	0	1	0	191	7	2	2	0	2	194	6	3	1	12	0	1	0	0	0	0	0	0	0	0	1	18	[2D]	1	0.02	6
13	123457234	43	6	10	5	2	0	2	3	0	0	0	0	0	0	1	0	210	8	2	2	0	2	193	6	4	1	12	0	1	0	0	0	0	0	0	0	0	1	19	[2D]	1	0.02	6
14	123457234	43	5	10	6	2	0	2	3	0	0	0	0	0	0	1	0	210	9	2	2	0	2	193	6	4	1	12	0	1	0	0	0	0	0	0	0	0	1	19	[2D]	1	0.02	6
15	123457234	39	1	3	3	6	3	9	7	0	0	0	0	0	0	1	0	302	11	2	8	0	2	157	2	2	1	47	2	3	3	0	0	0	0	0	0	0	1	19	[2D 3A 3B 3D]	4	0.02	6
16	123457234	39	1	1	5	6	3	8	8	0	0	0	0	0	0	1	0	302	11	2	8	0	2	157	2	2	1	47	2	3	3	0	0	0	0	0	0	0	1	19	[2D 3A 3B 3D]	4	0.02	6
17	123457234	37	2	0	1	7	3	8	12	0	0	0	0	0	0	2	0	321	12	3	9	0	3	144	0	2	2	60	2	3	4	0	0	0	0	0	0	0	1	20	[2D 3A 3B 3D 2C]	5	0.02	7
18	123457234	36	3	0	1	7	1	9	13	0	0	0	0	0	0	2	0	321	13	3	9	0	3	143	1	2	2	60	0	5	4	0	0	0	0	0	0	0	1	22	[2D 3A 3B 3D 2C]	5	0.02	7
