day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457128	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457128	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457128	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	2
3	123457128	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
4	123457128	58	6	2	0	4	0	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	202	2	0	0	13	1	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	0.02	3
5	123457128	54	9	3	0	4	0	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	201	2	1	0	13	0	1	0	0	0	0	0	0	0	0	0	14	[2B]	1	0.02	4
6	123457128	54	6	6	0	4	0	0	1	0	0	0	0	0	0	1	0	79	4	1	1	0	1	200	3	1	0	13	0	1	0	0	0	0	0	0	0	0	0	15	[2B]	1	0.02	6
7	123457128	52	5	8	0	4	0	0	1	0	0	0	0	0	0	2	0	98	5	2	1	0	2	200	3	1	0	13	0	1	0	0	0	0	0	0	0	0	0	17	[2B]	1	0.02	8
8	123457128	46	5	7	1	6	1	2	2	0	0	0	0	0	0	2	0	172	6	2	3	0	2	184	5	0	1	27	0	1	0	0	0	0	0	0	0	0	0	19	[2B 1B]	2	0.02	9
9	123457128	43	8	5	3	6	1	2	2	0	0	0	0	0	0	2	0	172	7	2	3	0	2	182	7	0	1	27	0	1	0	0	0	0	0	0	0	0	0	21	[2B 1B]	2	0.02	7
10	123457128	39	11	5	4	6	0	3	2	0	0	0	0	0	0	2	0	172	8	2	3	0	2	181	3	5	1	27	0	1	0	0	0	0	0	0	0	0	0	23	[2B 1B]	2	0.02	9
11	123457128	38	8	9	4	6	0	3	2	0	0	0	0	0	0	2	0	172	8	2	3	0	2	181	2	6	1	27	0	1	0	0	0	0	0	0	0	0	0	23	[2B 1B]	2	0.02	10
12	123457128	30	9	10	5	10	0	4	2	0	0	0	0	0	0	2	0	191	10	2	5	0	2	165	5	3	3	40	0	2	0	0	0	0	0	0	0	0	0	26	[2B 1B 2D]	3	0.02	10
13	123457128	29	8	11	6	10	0	3	3	0	0	0	0	0	0	1	1	191	10	2	5	0	2	164	6	2	4	40	0	2	0	0	0	0	0	0	0	0	0	28	[2B 1B 2D]	3	0.02	11
14	123457128	29	6	9	10	10	0	3	3	0	0	0	0	0	0	1	1	191	10	2	5	0	2	163	5	4	4	40	0	2	0	0	0	0	0	0	0	0	0	29	[2B 1B 2D]	3	0.02	12
15	123457128	22	8	9	9	14	0	3	5	0	0	0	0	0	0	1	1	255	11	2	7	0	2	149	5	4	4	52	0	3	1	0	0	0	0	0	0	0	0	31	[2B 1B 2D 1D]	4	0.02	12
16	123457128	19	9	10	10	14	0	2	6	0	0	0	0	0	0	1	1	255	11	2	7	0	2	144	9	4	5	52	0	2	2	0	0	0	0	0	0	0	0	33	[2B 1B 2D 1D]	4	0.02	11
17	123457128	16	9	11	12	14	0	2	6	0	0	0	0	0	0	1	1	255	12	2	7	0	2	141	9	5	7	52	0	1	3	0	0	0	0	0	0	0	0	33	[2B 1B 2D 1D]	4	0.02	11
18	123457128	17	11	8	18	10	0	2	5	0	0	0	0	0	0	1	0	255	12	2	7	0	2	152	7	9	8	39	0	0	3	0	0	0	0	0	0	0	0	33	[1B 2D 1D]	3	0.02	9
